-200647.52764599,-264741.54239942, 109827.7870264
 459307.81984268, 106720.46902085,-607425.5351548
-25307.21878518,-846238.50570915, 639979.46797005
 201043.48755738,-739710.74434898, 711488.32626076
-299005.08272571, 612010.53889143, 946899.35847391
-433327.59011945, 730320.93871895, 574865.67045806
-830455.73638045,-647817.33571446,-270220.20067133
-676340.14319259, 552011.74844673, 305999.99949732
-860809.91916245, 944056.8258676, 95069.41869395
-707152.42227155, 614426.01792501,-690955.4347347
-217804.27709706, 876244.39308238,-187953.00655381
-189810.41435839, 721966.97452126,-383902.01275381
-804690.62116242,-491346.62478117, 428919.5172536
 557775.90853991,-984687.2886679, 375701.28209135
-251184.39238841, 29377.51055239,-757162.57885768
 812675.77005458,-797930.63503898, 725289.78656982
-759867.04273907, 506316.68710581, 110683.8998986
-350505.68178077, 141228.2598354, 91086.61159665
 809424.20431315, 219466.81670228, 458044.94970685
 289576.3476423, 914902.1902433,-793358.91720832
 824073.97058193,-646750.4098939, 551738.14003327
 453146.7913293, 771593.85126959,-631808.58700172
 389945.06991644,-187954.64776579, 433215.39204774
-187233.71023827, 651246.14411219,-468255.14393321
 368557.12974224, 618178.8939841,-721450.03965923
 575333.84933702,-48695.53506524, 584623.73300895
-882807.10994844, 268303.71448923,-741333.88244937
-203493.70987965,-359511.59491273,-986686.50729054
-551154.70589986, 632799.75269387, 451045.81009659
 806525.79385974,-759036.2116355,-538413.99800653
 412496.643504, 475317.7421699, 658274.02194988
-14939.20990712, 920203.18096659, 149684.12779446
-71138.19722815, 522639.56955634,-334292.81594161
 389114.42081646,-916267.0089161,-484947.29839787
-373981.11357507, 184136.76507003, 644123.81224751
-116884.75469167,-920408.79947347, 68676.72975347
-189175.97597545, 228548.24131344, 897358.49109459
 979526.18776884,-688045.80754466,-908059.16214666
 773990.50635271,-378223.36998134, 672934.09495615
 225587.96007157, 746555.14118165,-679573.64611868
 347653.06913808,-612637.46315479,-885082.71546052
-976229.91967653, 35312.21553143, 337367.88870738
-821576.6043095,-983860.97642713,-622856.78036583
-128776.56527917, 730617.0973912,-619647.04547337
 129748.24843874,-828652.75451472,-292080.12906148
 727957.51071569,-873189.99333077, 335765.8112535
 590381.31171003,-735019.38552371,-775613.20379615
-422401.80834876, 173279.54097452, 164261.40350118
-799184.96425989,-979176.56598236, 434332.29255541
-868297.04799883, 454539.63707781,-435294.51292766
 486844.06596861,-729779.69658484, 152202.43922967
 204023.65857417,-427396.26063411, 283586.3034233
 761497.80081871,-735034.72523373,-165646.45406151
 557504.95377157,-911548.00148684, 544257.19966238
 23782.3383525,-376727.15150659,-436958.94405266
-34654.97019915, 90788.99874135,-786532.43672047
-929360.69930361, 48412.33576992,-779440.00238448
 961444.27772448,-701055.2938068,-142501.77362079
 895828.99808967,-44000.19677588,-647766.51285298
-327106.93968674, 398250.99948673,-168129.22873607
 230072.85818478,-184632.8251164, 310925.97938349
 350446.69943574, 270572.61403653, 399013.36442727
-662811.09916891, 465480.08063355, 536278.90477102
 675437.36779873,-489300.62522637,-995933.09960983
-706143.74620297, 584390.19589667, 662302.11351987
-289297.25710409,-24227.8280897, 48579.66685171
 793046.97443826,-187149.86781815,-702076.29864919
 543272.55298814,-828838.60882988,-431154.10085969
-726788.32109882,-732299.24632197,-626200.70596181
 303816.47079218, 872273.6552107,-219265.02573162
-897708.04802596, 717029.30726199, 520599.44394986
 765106.54493321,-728873.62230602,-718166.44165273
-100898.29230615,-422740.39671918, 439742.18591462
-230180.60396084, 560439.75450418,-121928.50930504
 976501.49876824,-685614.14457623,-86756.84479214
-688426.42243767,-411536.98660547, 703104.58782315
-548512.84754036,-976933.56608133,-938258.44912121
 430749.84098788,-344881.34679415, 111825.08242312
-514869.28651832, 675722.88509425, 132940.22983982
-477543.99813511,-62009.52722721,-874380.77530883
-717326.28590388, 885973.04985777,-745844.41394119
 705568.27188348,-327431.84138227,-62728.63083046
-359298.78808607, 558314.27957359, 374711.17194622
-709624.82616986, 782988.78629606, 432244.05586965
-519601.77163193, 713590.84662291,-380310.61090362
-616872.67405099,-505993.15489128,-568165.87861992
 458323.56851736, 341795.52553435, 257829.89818081
 357347.49600958,-253965.49100045,-56056.45495212
-512347.33397893, 706977.40306313,-42014.08721019
-490363.08455788, 454564.5640316, 404025.09332155
 853116.54476078,-206268.7935905, 765002.84019592
-231489.49605523,-486154.01818386,-494956.06570349
-156318.91683828,-497144.44743613, 791980.47490772
 708568.47194901, 52957.96130425,-644455.03679945
 905884.23253901, 575491.56597785, 347954.19810211
-608872.63327732, 574259.0749423, 203118.63391678
 19570.3060212, 248934.58668426, 280993.06073012
-80597.47256885, 172935.16305326,-242121.51529735
-334178.28993384, 946670.14119562,-118039.73275369
 840812.55303789,-820628.39854724, 14298.23715738
 468137.2621937,-700249.32043185, 499686.20377803
 152355.12630358,-817059.78832511, 182421.82179785
 250754.12593099,-194730.48353223,-739322.0164682
-857927.97016628, 963260.98474074, 572890.2608248
 194423.72921894,-702931.89826298,-989843.6790427
 676463.22785551,-144922.76882892, 345568.04476734
-511462.52742813, 371660.79580899,-219637.33513354
 472512.49731923,-146447.55194813, 264701.29089203
-356733.60529281, 517403.08893202, 804950.38577645
 361075.77188308,-784604.44497479,-999030.01211843
-152191.09816205,-156932.86010981,-54839.31442136
-249981.01624167, 299779.79288177,-490523.6647385
-891975.27089807, 696830.80923231, 291299.35538746
 981144.94091103,-407762.31972404, 47.54552927
-727517.46023245, 620431.94658465, 492317.53982806
 456980.66687423,-912138.26945133,-483387.83155189
-242391.1383896, 932262.26779878, 738403.18303429
-824692.36390897, 600376.66036261,-478096.23370772
-187272.42729521, 757717.6090106, 837073.36196174
-883795.27544087, 806411.47410514,-662349.1691421
-362917.55149734, 344882.09659501, 908232.61395401
-799070.48717221, 913907.1347508,-907890.26794425
-259091.14147317, 938385.72639856,-518249.98695403
 595723.64760917, 121323.16767854,-678157.69496446
 943574.95332193,-155465.47033205, 877987.85327864
 951368.59820913,-694491.46902779, 951272.02375253
 671970.13629421,-781476.05818219,-980998.45443836
-461935.26152502,-293364.94477385,-270589.33952284
 960432.4572851, 768419.27997093, 395634.2182539
 796517.1762303,-578024.92543677,-122572.680296
-840217.01504548, 171670.34254783,-98963.68727322
-645978.84525876, 278146.73105727, 56578.95842644
-808168.72849871, 363270.07838698, 276351.94400168
 416792.41065192, 543990.08221323, 757499.64295081
 819616.01623569, 965993.63888817, 815666.13930102
 133385.99127058, 714629.42828123, 245153.71085348
 923140.75677017, 620886.98125902,-864753.78269533
-646534.74595897, 26708.00242493, 75399.16197456
-453519.06173442,-936179.31841417, 239188.9851822
-323607.25328838,-905668.31231119, 907604.09375579
-537792.42565559,-360062.70487949, 395349.5163841
-219353.42488278,-503501.64187847,-549729.82104847
 787358.96762538,-863141.69328239,-829320.26419562
 289711.40962866, 459512.73238637,-31733.0561088
 886640.94244761, 20863.24696831, 87079.32532833
-757694.23671716, 604503.41588396,-803220.2693194
 915641.66789872,-814602.58099983, 204847.93070478
 510221.60137763,-971854.35715763,-281051.03890432
-978494.30859246, 187686.15455319, 111426.46155794
