 245265.04294381, 801163.65039198,-144704.0314986
-794139.10746164, 921444.59257631,-672298.82681605
 894177.72373051,-129980.60226494, 957081.13578313
-492120.69793604, 521935.33951239, 8063.9504646
-808880.71817628,-323286.82069327,-908073.95937669
 428794.48560291, 60942.55532599, 872911.70528456
-987720.47512222, 67886.5474634,-222605.57698442
-437840.31808461, 314072.14720196, 913450.70767907
-748673.71555977, 292647.76634761, 514427.1130626
 456083.81940049, 57439.48019363,-245410.49508579
 319282.72390504,-194404.87392673, 468949.4103873
-749955.11295805, 899757.50575113, 230933.5776753
-537430.25173591,-209992.82429091,-363302.74672909
 514454.14455276, 451671.17155791,-272312.99684131
 88003.51551367,-328003.09522631, 881156.89452186
-943216.68764847, 852606.50842582,-80396.43657974
 32738.71197595,-274224.16513705,-124237.96038149
-921809.53650329, 56432.31112808, 128384.63050533
 257202.89367059,-491915.91060489,-111208.79501018
-66712.32160318,-690171.76992544, 135652.3059755
 871915.10364589, 532169.02150884, 433394.44659956
-862384.8503963, 327328.31103057,-593726.00227826
-370595.24359607, 573603.54218473, 685654.71112388
-517429.08535242,-58167.07799555, 733940.86422028
-858935.8966928, 187175.6893011, 57995.15750289
 337021.04491779,-731514.11782816,-961264.84179722
-494971.83940961, 558556.18255236,-40995.00741073
-871656.55821236, 92092.61835206, 645902.83793435
 316454.72262969, 425481.91099479,-350292.4008164
 34570.61368342,-949141.77310182, 237124.42360742
 715673.22117575, 834776.87059712,-836812.05369781
 571117.95897954,-590093.38271632, 547756.28633248
-14120.23394137,-121891.24163748, 596406.116413
 443998.58193047, 266891.91156878, 177681.18592113
-698628.71596376, 218111.95085905, 764467.9444698
 318395.48090684,-788471.55535475,-472998.33479109
-649082.37097314, 561511.51602012,-906118.0703361
-181354.61820666,-161201.65961284,-897148.25058558
-713169.18752245, 965966.56528528,-376762.56569648
 127302.36672325, 278360.99816758, 503034.95370952
 471398.4862072,-591927.51887821,-654957.14247751
-634655.29765938, 843042.66562076,-36923.28652878
 322404.09194116,-695006.1507012,-202641.99931472
-481819.80134253, 539442.09095902, 754180.12305607
-782950.16473379,-238012.46827647,-220032.04498234
 409506.55087486, 770972.16250513, 67697.80526151
 927911.05764646,-714622.81384283, 213028.66749927
-107931.92479399,-383389.54595673,-464003.35384358
-445552.73494496, 887056.78824881, 921416.75415187
 256644.72159304, 824963.80993353, 512492.49743354
-98577.05901965, 536888.57649861,-36131.17036662
-554058.49817586, 750250.5167787, 555567.70383686
-520940.54369145,-114994.1452664, 92964.30464896
-413233.90544083, 735054.98589579, 977297.5410096
 989065.88248079,-755455.91702744,-363465.41124682
 685292.16417053,-426184.63958429,-840830.05462586
-713965.98307728,-674795.71634566,-990810.40609695
 682643.05107627,-771167.49105017,-50538.60838552
-715840.10284116, 134113.5120861,-781836.39170951
-76276.49559383,-280308.57200288, 207089.40779093
-451328.04421336,-895933.41574263,-872634.82348433
 306264.57407139,-318655.76516649,-308763.31252895
 826887.25661768,-853340.642456, 126670.65892837
 328829.39930848,-73997.18420615, 843586.3553877
 899295.82421879,-633556.46789148,-736201.28087639
 270511.16382965, 830819.45543451, 493228.07364171
 230508.89824091, 822834.57265828,-291282.05521434
 781240.64098732, 821351.0374939, 349487.43349585
 275446.6049575,-212202.02754818,-605160.5813179
-517821.18887553,-441441.14128576, 816464.21841847
-378911.32948668,-562545.29944007, 190188.49444556
 173551.72759199,-187130.62727935, 812367.73641905
-827451.49772229, 645846.23315712,-758696.67122131
-105614.46823934, 755659.6176699, 592935.16115981
-809663.56350514, 996436.28842809,-529109.62219319
-573492.18663761, 87649.2209373,-780819.53573401
 152797.26140962,-440115.47836944, 515207.72516731
-281470.21870092, 940730.6140801, 452221.7368161
-545162.74289425, 675923.85377176, 180562.36080088
-580552.27895947, 13833.7546968, 257627.3890952
-121455.11872596,-131759.68971887,-905812.35443607
-257019.82108546, 128232.31948771, 238233.5770398
 817665.69664878,-443015.58435884,-911071.55308681
 977900.99619608,-53730.56132942, 484026.51250864
 123915.35135669, 676368.58672036, 251707.74417565
 692647.60177926, 604363.61692849,-477084.72410403
 837219.93560541,-391790.44239092,-845268.3988416
-544792.25205984, 654042.54061648, 296355.0983335
-440000.14944043, 477229.22365526,-896519.58858358
 372689.33700297, 942525.99845787, 81212.54059145
-79521.5017713,-390873.89362224, 413593.95526754
 149478.92915068, 410531.65398239, 453304.14765971
-321017.75757625, 383507.43309015,-453299.0625151
 169523.02915295, 11477.59117904, 220111.67437617
 422661.13528034, 229521.44824589, 601169.47545744
 674892.66344096, 68844.69041041,-518760.70792214
 56410.6479775,-989192.46741418, 885764.36022367
-700851.90891013,-140849.25501216,-588407.93064352
-201094.3962127,-325883.51225992, 967948.73923841
-940588.69020389, 640292.97030804,-661302.47244993
 689702.79717995,-927592.11005074,-587971.07887024
-763332.77985814, 609320.5388094,-359390.89577159
-263296.67620818, 594154.54751521,-632142.53194465
 623108.74727624,-516414.04856161,-114041.0798657
 393403.98557118,-690849.88276739, 496672.58583318
 388266.07597354,-552389.70016222,-917249.09772716
 547836.32954516, 790057.96987859, 618883.3607194
-980082.26947292, 925697.1847215, 652079.47074805
 417790.3067437,-562245.08703366, 244059.98298607
-463840.18261074,-239304.38504671, 782030.92189027
 258211.24975901,-408129.4812043, 149675.52585085
 872470.08821737, 584512.72302902,-953495.46402848
-772444.43064496, 151491.40430854,-72458.86967406
-274621.6689195,-659152.6780559, 865928.38928567
-28173.25185892,-173096.0207848,-179886.32554947
-703488.06679128, 894494.49943946, 878685.10492182
-839959.79494291,-45908.56423311, 520338.11712388
-464491.84109081, 649081.32286293, 394796.21303101
 14282.27220084, 77129.59940895,-178527.93661532
-515809.98196355, 308894.99912839,-507606.99364201
 511144.06512696,-834450.33759106, 893722.86519923
 163331.44628964,-369598.32087169,-89280.97487931
-203289.45772914, 492718.89496007,-885011.27007375
 125031.37954981, 14261.14890228,-830615.97582359
-860508.49425941,-69631.80796311,-46324.54462158
-956921.40181934,-542778.48885845,-955651.65140118
 893341.63132658,-712431.88067571,-92531.77806611
-960439.08897722, 610028.00190964, 599820.7294983
-641382.57257163, 127202.1015289,-568704.89099694
-675867.1845261,-611836.40744062, 694708.59233958
-98793.43315392, 433370.02788183, 75970.02826246
-801410.82066171, 294532.64146271,-44230.2996277
-778999.92853299, 131423.05665111,-60554.75136876
 89099.09449795, 555072.28952885,-606830.9358807
-786406.07397848, 314329.13849507, 87051.61816659
-252338.72714273,-135732.50327075,-541306.60863208
-721067.81292513, 258590.72375136,-282659.05313412
-429884.4051508, 574746.55066618, 660508.84654537
 393593.72056581, 632751.26199447, 831695.51123069
-32443.0619675, 262657.48231121, 149363.98955451
 875845.96085725,-761511.75456798,-532011.08821992
 756527.6115891, 627224.65938444, 564707.37524201
 209668.28886127, 800721.83920134,-707540.64932447
 832661.37409906,-408239.99902743,-186838.13640435
 470648.51701529, 328015.9188092,-182916.55594388
 209536.67742407, 347902.53990378, 85192.33803559
 27053.0102967,-502930.37016871,-741463.21783349
 742378.30694107,-845621.05034391,-186795.57397228
 958053.84634062,-850449.08770169,-752134.23504862
-582962.62619627, 950890.10837677, 675879.41080524
 597587.40158475,-893022.95529704, 45543.87276227
-842374.18205938, 620441.90417649, 715067.85284288
-918755.1323834,-124435.65272988,-716257.83645426
-7507.76532839, 287110.62610959,-536567.61614572
-398981.93122993, 865268.05940404,-577214.57051026
-326898.10977727, 628159.39385433,-418819.73520781
-186366.49827052, 637222.62467154, 529967.75628022
-418512.68126987,-641574.51348523, 418644.96844043
-923411.48598939,-16787.12199844,-849879.80237657
 526675.59750819,-690827.03563429, 791061.60823241
 877556.50735318,-570953.57587591, 136442.08689995
 943854.87119871, 429757.70466208, 70553.78401372
-643357.83226447, 825217.29489016, 10185.1192239
 330650.55520122, 723077.92499135,-929026.14703747
 233940.73907309,-848615.4784609,-104406.22436698
-824018.80742426, 438836.92189982, 356438.65757557
-285450.23575319,-52085.55965393,-564779.93319215
 45935.49067698,-702945.17525989, 184092.8956155
-961615.77782815, 819709.17861567, 819898.44692966
 558062.445758,-753794.64489604,-510594.52261696
 896219.54528817, 127623.05827296,-258018.52086986
 921627.28171678,-163024.35095672, 133890.82446311
 66122.49918416,-822592.81053211, 178373.21522983
-147991.93188332, 850372.21893256,-185174.81650429
-970918.99712371,-218544.96759958, 831659.0380182
-436429.00948863, 313994.47519941,-15686.72145298
 588537.85460663,-632451.53021132, 289465.15933751
 966608.77345786,-489605.94271054, 446032.76562308
-50611.64329866,-147531.25034586, 354018.97368426
-308795.7474903, 992269.44017912, 770902.24053243
 448305.82672858, 249791.01338093,-689534.9395166
 422964.70630823,-757321.70788973,-246091.69270164
-526604.96586823, 839195.62541909, 88007.97391989
 732672.53755942,-432820.15469686, 642599.26748647
-747964.41526838, 704424.86034707,-606597.58208785
-751577.23245563, 812604.87671087, 222951.43131073
-639854.28106056, 947927.33414733, 124926.33866866
 252973.93390033, 517743.47038357,-880950.34926801
 981195.64321221,-894734.38357571, 175148.94152958
-124892.89019028, 552132.89827303,-8090.10782246
 938919.67435006, 545523.27274139, 571673.73984923
-534369.19619654,-504371.81418037,-835667.73188889
-590387.83820846, 182005.80187048, 951105.50045056
 982135.57034121,-27349.28821702, 620534.9781149
 635493.59489415, 165587.71840123, 681593.06369522
-259605.81598301, 237296.84746205,-410135.92936577
-974419.66996629,-264296.00762538,-990166.04550892
-275353.34996927, 424884.96145482, 666409.9062478
 57670.23308561, 294140.7166322,-275006.74571112
-836655.15660239,-283099.01809953, 418961.28882459
-243037.01915343, 568280.40104236,-404748.53950187
 401054.38345673, 910808.04469164,-761254.07940424
-132525.49550823,-791626.0102439,-96050.24100015
 277387.1727499, 572060.26404526,-510921.00559698
 441318.53774411, 350522.23283351, 808447.03486396
-215478.43690715, 624452.74530113,-9140.88464718
 587317.0533416,-376844.68909325,-694435.70331794
-458968.87307638,-379589.27033579, 646008.01712676
-713437.91711465,-817222.46766858, 882488.60305199
 309521.89238759,-421753.84241804, 829671.24884612
-115868.25913743,-938696.42577125,-282056.36361435
-343175.89191037, 213933.63750811, 315830.6908286
-261037.61912557, 829503.4318943,-247839.49572731
-449275.85462732, 705557.22123799, 849025.27783359
-555857.05939098, 448580.83348258,-152101.6217347
-608466.23841428, 858075.04888262,-350742.13864946
 96005.55299598,-582851.05749, 827635.87723638
-192205.16863182,-113596.51530267,-687150.24328101
-409523.07789511, 942402.71894297, 562300.16325296
-557364.22761248,-593780.05746018,-308100.914043
-26093.77783708,-944600.29272686, 561473.65111259
 345595.57228979,-202255.4024239, 588207.04690103
 347428.91534633,-583350.51650297,-149254.41389539
-585465.44527245, 102367.58069663, 361552.15923904
 566034.68304152,-889491.11448545, 24119.29002989
-673841.78325215, 828877.67361636,-866719.07343358
-958996.35250518, 613226.93834742, 848109.25590862
-626865.17773837, 654583.72754391, 380909.4679098
