-467199.09317451, 214899.55718187,-113065.03247997
-590882.51543853, 371172.44950574, 645142.07941798
-931107.57216596, 599852.16430487,-995080.03008244
-117715.93787521, 606124.25330004,-65734.25387755
-959876.32068202, 298397.02659224,-61759.99823931
 695491.66062185,-739242.96254552, 651556.01676274
-218306.77961225,-163350.35881269,-340840.06079892
-670380.53360441,-502078.32123418, 790992.05040625
 424562.14555707, 274841.06259881,-137115.40184937
 420335.19300531,-330049.56501997,-420128.04796585
 178938.01751302,-858033.44347412,-526.88044307
-732776.34735524, 556838.07542245,-59753.33180552
 856650.19882351,-345236.18551969,-424632.9207666
 574089.80527424,-376271.63825688, 382877.74966099
 898362.11758653,-769665.30806628, 234047.58772407
-294899.30782517, 488964.01756312,-660499.05008339
-446228.51118503, 470089.34014937,-514758.79375834
 126332.49341062, 770852.44772099, 815958.9141194
-572690.04309324, 675313.35345423, 388829.64521332
-646075.04952502, 153652.90852977,-12165.06836255
-253461.5799695,-82092.53726381,-576534.75998941
-505181.24565172,-79718.54645337,-891243.84284094
-509494.79601843, 684304.88930656,-722786.88859382
 932426.2268043,-335028.86527895,-841137.73272164
 975829.73441414,-48193.05332705,-573215.50341377
 630004.55479464,-879855.98471473, 584453.5634463
 833812.55455603,-578754.13594943,-205669.51961485
-345863.02429812, 959677.07924743, 909653.00663764
-237389.71647414,-925689.25474077,-731009.77771963
-977875.81636053, 843627.00500888,-482494.10705503
-89634.18294623, 909380.32498788,-664082.97704486
-875587.75665857, 880565.06736236, 550193.17846941
 668149.92958523, 175839.52910305,-325428.44773755
 627511.85013643, 223602.13434239,-416090.71480798
 455671.90238455,-192596.01000572, 961557.38274489
-578514.865743, 28664.70150312,-979074.73967928
 86166.95873815,-96746.91091021,-165939.94195354
 549864.42673975, 451251.48639334,-332314.65572125
 814903.53413471,-364622.09669595,-843544.64509365
-266517.3297683,-745163.58331417,-999520.37253611
-797751.06829908, 1723.02549924,-363267.73207434
-540754.1932815,-23507.4721183, 368751.63003005
-731909.22453855,-83307.58061326,-464503.79490418
-117461.50327984, 493641.10393335,-790848.18275011
 900257.63559887,-823889.19434518,-787823.55465574
-614670.87972594,-172771.80207616,-538664.68769509
-883521.01355984,-647747.63816391,-872618.34822598
 262840.33668686,-51001.23884015, 621923.05665924
 359534.5862754, 461843.68575904, 93883.56282884
 613061.72261042, 448991.46272873,-868704.45713838
-361256.4870435,-951477.9596138, 562592.69485829
-451398.74004982, 204657.46981576,-822565.08323293
 910790.46812294,-650488.99905328,-409696.16092355
-5280.15919016, 754478.1775909, 357758.97595432
 575488.73840501,-241231.20860099, 734588.81862234
 253400.99085399,-346296.7997154, 357500.7276094
 614165.67897906, 522629.63653787,-632431.58442545
-292405.10673333, 64350.13081674,-249094.82399323
 14289.69754976,-77012.62807061,-878727.27518555
 935436.89757629, 557265.93445732, 662692.80711443
 368303.4050883,-255674.3230978,-896389.36759274
-424934.36374569, 921525.42223976, 284466.85152231
-408031.06579689, 653336.89035482,-541631.95666011
-844087.48770774, 444399.12561665, 235320.51677912
-153326.59305727,-398039.4213345, 390756.90649002
-392711.2203041,-112326.02492948,-452170.43478929
 863990.8469307,-429159.75433483,-209404.22246529
-648706.57032869,-848395.13495335, 476453.75049074
 454707.55676076,-72336.83873189,-660662.77428354
-98218.33861052, 386946.62058749,-293894.74681272
 711053.08985615, 490432.86238465,-656569.24639315
 154096.56595517, 212907.23292511,-738655.63430191
 873199.13191432,-704965.48002433, 387363.80611337
 623774.66293132,-683633.00810858,-570720.5987982
-503737.18397644, 633190.47323245,-822300.17504412
-499270.16257939,-89575.424064,-345459.41737629
-87910.76891966, 787510.36148274, 766198.47356734
-334916.74615383,-625181.25538075,-745720.54181029
 420427.33237789,-500931.22745857,-326519.48310607
 97730.25878941,-813581.1609921, 684778.75679108
-344131.0558639, 960528.94812844,-345711.77969869
 859462.97041009,-71087.80694164,-781511.73873343
-245597.01952261, 216671.91658563, 478834.77220026
 155504.52916217,-283069.07335146,-263062.65886221
 453532.58306993, 365938.27063023,-637004.45477354
 395333.46125733, 477365.06883628,-672840.95145266
-31641.93945949,-297957.12616262, 170796.57009303
 437813.61048084,-261360.17205607,-200785.89457989
 692163.51135793,-823129.93894153,-936325.7984093
 468931.67091585,-280815.00064785, 308808.12817257
-609394.04775572,-196517.31536406,-96845.66565376
-66684.75049663,-640226.65338027,-340582.56204055
-103639.33591625,-560.02606182,-943410.55354699
-52470.34414135,-116927.73306479,-452381.90593418
-797916.62921819, 500974.46398231,-251415.26430787
 886210.08761113,-97082.12969589,-261956.0007035
 69978.85435173,-512161.48132731,-404294.43259535
-123069.08035246, 632010.58001653,-22048.34161456
 266978.54311075,-739765.8227751, 641637.32141871
-64847.34858976,-94481.01297704, 464028.72997195
-826244.0847924,-155981.32967489,-584287.48269091
-705777.41927424, 238157.1153397,-852356.95142449
-894163.55238621, 841709.51435452, 10473.32615196
-435687.39158663,-25558.9352401, 745317.72610959
 294710.9960521, 789835.24602941,-247438.45058411
-578918.73582605, 381243.60374069,-143029.23331256
-113932.78029481, 236292.37800491,-129496.04665476
-23388.76873373,-367888.31374244,-922220.33912892
 482081.73974561,-697832.10847492,-204388.45870601
-858689.49329691, 807109.81187007,-930388.51529913
-197263.52088058,-414077.58488489,-504273.68898312
-713716.86626442,-501438.4578304, 203057.70840403
 882077.41679184,-715646.81393205,-886366.40077619
 609526.25866208,-387098.28103013,-151126.92666587
-466421.47908018, 299389.47826687,-925362.5773415
 640152.73022851, 453620.13474258,-669668.84177553
 969711.38013365,-354496.48183824,-572545.25168517
-983274.83497931, 366217.33806886,-159041.7625672
 902947.29654187, 423386.63922898,-65890.37728447
-557525.27773037, 467450.66273969,-536609.94028709
 434170.30297037, 177311.98281992, 421458.2013571
 488416.21870281, 693906.52912308,-954417.21107609
 220445.61646184, 208073.14413582, 731859.74846262
-854024.69480198, 804501.47664345,-248250.03962177
 118104.26974954, 801405.5694081,-985937.3518978
-971150.10574658, 98896.22708585,-509023.56879255
-486792.1343135,-293953.8176987, 747409.01369762
-867458.21870714,-422055.74200693, 279578.75518629
-964118.40826517, 945699.2468556,-277100.53523364
-370730.50287444, 194951.11435539, 249026.02736275
-42961.7071297, 950544.49837411,-559356.60077922
 222355.83146337,-158164.29254319,-837163.8995201
-853959.71834161, 34567.66397365,-235360.27339553
-102225.2721554, 631033.03126897, 357379.02635221
-532362.8329604, 461649.36088767, 888683.26061397
 658914.44320614,-183957.45844039, 822290.08597086
-262890.24166771, 539692.81176378, 897120.6826811
-137298.20011697, 913260.77868953, 407659.83276776
 701429.65364048,-389373.34712915, 255941.21500193
-656082.2922106, 502984.78212184, 820567.02879512
 111129.23011591, 226499.23531254,-582339.43057648
 926073.97845379, 32772.82718931, 244522.00888132
-628519.0030035,-567485.51500109,-491060.35015176
 350795.52717582,-984238.15594321, 342091.1006333
 144978.62484704, 760127.4336775,-918159.52595189
 74203.36593988,-808108.15541114, 449658.3014187
 777584.99917703, 717042.45610707,-445604.7860902
 31126.63296892, 364577.80002338, 783239.80243734
-262495.69248818, 798063.78939253,-833163.95653781
-690791.31896709,-419688.42017036, 845354.50561753
 825232.60248076,-181873.899639, 775789.31308664
 611378.16258045,-780216.57211152,-798062.26325832
 453421.80218777, 951948.5609756,-433189.50746554
-893031.38001467, 889982.79140058, 370120.21815569
 259039.31585641,-4176.50230822,-377350.11809558
-96777.54511605, 362382.42436568, 803732.505378
-449034.66763123,-532636.45341864,-762068.51797
 928575.98389074, 493982.33784981,-850170.04534293
-758017.22379584, 374257.79577583,-586513.82358008
-612577.59206853, 248515.44814802, 367236.75320312
 453891.45199944, 216962.33335452,-669148.49158603
 363811.76765865, 940880.38033977,-956249.8942743
-137275.27943734,-407657.47648025,-689126.25941714
 318224.82463896, 192297.11637489,-450984.62020461
 16544.4939931, 752228.56223163,-419325.44571708
 410284.9734246, 889375.61377705, 113215.92872261
 617992.14747007,-731604.56444424,-45047.49190809
-794520.28658702,-223504.46812774, 88772.74308302
-246051.28976658, 347841.65596062, 981562.5467486
-864564.54989716, 216431.27051986,-21836.05139586
 497985.64826258, 672459.71354082,-255619.84596894
-340596.56081693, 917549.96406523, 544309.50007502
-177213.38750215, 461373.02536783,-528260.7753933
-345684.6124086,-452905.59113092,-798213.35556504
 581259.95884133,-574551.66331582,-117880.37930244
 252790.85909277,-533063.44393798,-167562.39918261
-868184.35821096, 881452.02619555,-833438.61254974
 418616.68625909,-766477.34010531, 22396.69530307
 129375.94605873, 843343.57061213, 787774.23451425
-884563.98602078, 295422.40953563,-376733.39906992
-288800.65985144, 844085.08987594, 272327.16257054
-479799.07600653,-64793.4410317,-336699.01946965
-11447.69041587,-228355.01212951, 629123.21086014
 838017.03767146,-740794.88005395, 751050.53156043
-68155.2166996, 768618.56199177, 462379.87346745
 618526.71522363,-867140.25486241, 955686.87151541
-913467.54783883, 892852.23788752,-752535.03376235
-886678.58104479, 50630.59889094,-364498.95047328
-607011.24405521, 56328.9919784, 255221.41859111
-889209.4678904, 855283.88091141,-580390.52151615
-772722.52440408, 755694.70225094, 943532.37078508
 301765.93579616,-400806.13708603, 351486.51891694
 281265.35475371, 449640.94746674, 256995.94536329
-932391.46888736, 374849.65837799,-685491.80000349
-19187.65771069,-382898.76015193,-715441.08574676
-616134.71111956, 875904.01228103,-96807.32617077
-468243.30855507, 71235.2931702,-615774.29123764
-280147.80014322, 897465.77506714,-98063.13093013
-685992.46776777, 881627.11580381,-711056.09955702
 864835.55512485, 479725.42020298, 640502.17621123
 106224.40870626, 257955.72999292,-676884.89913517
-340364.90267827, 305869.69528583, 883722.29902697
-518093.13394119, 899048.60183361, 773341.48785801
 943898.06873347,-875799.53973402, 912060.73944245
-149682.12160179,-598660.4149103,-851169.99649753
-725589.24248176, 974647.78313864,-750039.15591827
 792107.33195412, 295754.72063243, 695684.95149958
-822631.06866759, 973219.96181442,-895622.59085219
 928776.93251926, 358018.29224565,-627733.36643299
 946273.91805469,-249948.9070713, 97604.1272499
-733950.10090884, 717955.21166831, 24331.72881101
-167673.9302,-189709.09160299, 224177.80376519
-50631.96865593,-445260.05919463, 595500.76098247
 242457.66913597, 533753.32231939,-343276.30732406
-403701.28542067,-481143.21370585, 183543.58040992
 168424.6197925,-737474.37458287,-8609.94227069
 185558.26855334,-705357.73572461, 668582.17197993
-211743.09222034, 802013.33288455,-809935.71899395
 693864.82029277, 223859.10069767,-967632.40009898
-381004.91464711,-235931.7422546,-494829.8584015
 193941.94960999, 769226.62384051, 362034.76414762
 539759.18490126,-445794.23387147, 925114.83444439
 751653.97801532,-332561.78128005,-690793.74870402
-865825.86781731,-883579.10023149, 270490.63904654
 70007.30040874,-512901.08113137,-429422.75677377
-951813.94042619, 951623.93863027,-384490.93079427
-598888.37636074, 803186.28577021,-920470.29930951
 235542.06813683, 453249.46202244,-361508.54947823
-98319.57177211,-670646.96070915, 296510.56525848
-231039.54538529, 720972.31885849,-69935.93909782
 412123.92798836, 890156.30320376, 394813.34343251
 410633.68562891,-500041.11285747, 501654.29271485
-538790.49013898, 393674.51089104, 939393.62921698
 52567.43992646, 588274.3245155,-876338.00134724
-779701.49810768, 825978.96924253, 47397.36459529
-738955.94458313, 540201.00993373,-626872.55176018
 916882.75796998, 164582.05850438, 109964.47476565
 684667.42753535,-859253.93034012, 414623.62307805
-494970.66778522, 429954.2025309, 978729.64579763
 671503.94715582,-926722.07864297, 455732.62679799
-170636.0446243,-762169.6865798,-138168.79957709
-980230.84866695, 358214.49846774, 643499.76132752
-550203.73397128,-45895.02932738, 519238.82403574
 282617.39570694, 420949.69801167, 138176.82606963
-858865.83195366, 600340.41994938,-653121.66967964
-230121.78365545, 380438.09913938, 936171.51002409
-491990.04747064, 675783.55604711,-854810.72657926
-398061.19079704, 486903.17074043, 595945.6401069
-598686.04779978, 299487.13468286,-832491.58003753
 162182.09087727,-913705.28501294, 807682.67416361
-15532.36548379,-286019.23274996,-363904.26933421
 969951.64922634,-150564.46889526,-931673.7964032
 738638.97118776,-830555.08309228, 556403.1778298
 268402.82026451,-733896.8976249, 410564.25919267
 107487.18346151, 60474.31629001,-42642.98396384
 426209.94875232, 468032.67481731, 297823.92810902
 476337.38908152,-370414.81324931,-89109.86873672
 470763.17345175,-956002.76628641,-594174.33564681
 350203.10002109, 605019.16685858, 679177.40303669
-593162.56945207, 879485.36283344, 752817.99378644
 9570.33659028, 938610.42087567,-27478.69781555
-511706.1786287,-128028.49031937,-439418.02870893
-769517.0462332, 263892.04247882,-443071.65762666
-343042.73834891,-177320.44676602, 482734.66321093
 755298.57785416,-19596.93533715, 813973.73494466
 532387.40877683, 135566.34452676, 384755.85339248
 629875.58445309,-309980.3424919,-188190.47411481
 974428.05724018,-613750.09314392,-424895.16865033
-673430.97324839, 689625.16782904,-618513.46828317
 421050.7622696,-264763.88835983,-898147.89966169
-166491.24395656,-675197.09453063, 723523.92672843
-234911.66644388,-295813.48364664, 727425.83251647
-600490.98223072, 453733.30146386,-739248.49690229
-271534.40900212,-85696.76120905,-303845.38760772
 131780.83663405, 565802.44662935,-112776.30716108
-260975.01807107,-936009.09775266, 495516.36470918
 525271.1958391, 316812.81626507,-978263.52174672
-404770.60824881,-296310.96600781,-783742.98598719
-93994.37690049, 260101.50683213, 444824.43801528
-355613.8219888,-8098.83215853,-52285.40784279
 548499.52496419,-650137.98559343, 834984.24382686
-102795.4938405,-964369.5678682, 494427.70443562
 552113.57388085, 372966.34098733,-777144.02653298
 667766.85408666, 432072.11564982,-297891.23825207
-159814.74102362,-235360.14905473,-745638.34118871
 111767.38414629, 143704.64803267,-809072.15347997
-57156.36886044, 205162.14473755,-738996.03727309
 566225.59497661, 299235.50277596, 664706.26625758
-66522.69422823, 34507.60556241,-366444.01175786
 498641.26099925,-967864.49130912, 78553.49084867
 315001.36671308,-722580.41530798, 548663.90716624
-649281.13288359, 980152.08277386,-778751.8004309
 894446.58984209,-108273.58407392,-183735.39949442
 985461.94702487,-308438.9881181,-840645.23140324
 222620.01354324,-315766.80270994,-453458.87316951
 569133.36349098,-742014.05783803, 872539.09457288
 777113.60607523,-43621.30774615, 792286.72659406
 101339.89474305,-991089.54225917,-518296.89439934
 944552.15144391, 268763.95438662, 402696.79891586
-330371.8713135, 371077.21010184, 662549.73443772
 788727.57324739,-463551.43680286,-617814.33894797
 959200.11805053, 123022.92669031, 142361.17388504
-956932.82202644, 987282.68959123, 695165.50653014
-5076.82354681,-679610.80008929,-401467.88236855
-778328.50034606, 934336.98042413,-6215.72005197
-734798.59841703, 813776.79731363,-635832.03627557
 589011.17316632, 280385.78659689, 148097.30952383
-18642.57110635, 36789.65956001, 389496.9013179
 840167.55092465,-658151.57511159, 397897.87685253
 617378.77250872,-16382.9013576,-584283.87367807
-518379.0748178,-245788.23745816, 606341.12112936
-7799.41553797, 427622.21678276,-204582.44181369
-332277.15531184,-267418.75935547,-358303.84660927
-729082.49921264, 465834.76501553,-605495.03506467
 538881.86948294,-814810.53009309,-181849.25134503
 392032.54980321, 39061.04206338,-834982.12644271
-147841.99353556,-251628.00329429,-225744.32900375
-345560.35316392, 106834.38831988,-411017.80619615
 288219.64392279,-350145.57237018, 38420.82282043
-766119.6247478, 670500.13860927, 513353.47283778
-252966.3082938, 583675.10690982, 202899.33862989
 595072.33330525, 112683.72293895,-25588.25793392
-951020.35582098,-851408.10950612, 940584.99663213
 761360.52677213,-565802.94432028,-352965.54197688
-690305.41551426, 191422.65482303, 3709.87414709
-88105.27551602, 634639.84759607, 798451.38586023
 355395.25539604,-840561.09077424,-133177.26146299
-378459.46087429, 551650.89418563,-98825.73448095
 145739.71958352, 390006.4589549, 121182.69731467
-677819.25958559, 176602.46069657,-6723.62520772
 865295.1049189, 756466.39843722, 949937.24411332
 699305.48374445, 345731.03105332,-726468.31216491
 350045.44368302, 453653.41267494,-205090.3269439
-403111.2695114, 849991.86417674,-68656.36408279
-493096.77149854, 800012.05377651, 263385.58822509
 572994.439617,-676828.23201873,-151124.13506518
-121466.27930486,-327891.79781853, 395592.09728575
 41648.37757711, 24042.25735738,-461056.38012505
-534144.76284695, 261024.55049894, 676462.99959845
-967069.07191842, 513790.92716762,-705401.91026732
 794721.10156151,-589081.27853058,-462409.00750992
 975120.19866013,-308197.78470651, 574375.12349291
 119099.29806783, 172063.55264397, 243989.45479029
 392374.44709263,-967663.68557325, 875661.02884626
 301643.63431849,-144421.31679009, 850111.17507325
 609347.3694073, 658032.86061097,-488786.83851599
 143167.44621533,-174138.00167461,-32089.49475408
 685791.09475148,-451290.45252968, 107827.76068837
 277188.39972627,-652358.86815152, 962129.62778658
-331504.63275991,-175860.77319703, 62472.19731853
-206244.9988071, 54235.10123293,-737586.21345912
-724474.16522429, 953876.30876764, 976015.84629537
-176257.5019205,-900072.15285098,-533293.81672129
-792363.23799687, 180430.37119738, 783415.68428643
 623242.44752181, 387571.9283092, 62853.70816657
-238022.64630315,-355822.60950334,-506464.41729806
-888261.84894524, 609809.70463165,-197311.74417688
-633979.16448341, 339192.22994042, 750000.13303319
 727085.68666337,-980285.84590603,-732223.53181909
 163129.64671173,-482672.00856806, 574694.25463063
-646049.5239378, 893351.62222831, 55690.25936818
-366589.3780897, 983610.36845057, 213183.88791454
-390527.28769671,-233575.57291011,-296883.3995786
-977385.71420229, 852599.07217823, 494017.41300079
 157166.99399355, 407244.37677918,-650390.50783765
 68345.86421227,-568062.62398051,-309379.05021899
 970720.97339214, 65645.7350787,-798640.77872112
-267580.79009155, 753413.74650056, 394665.14238586
-999080.48015374, 914049.88008275,-798142.95738937
 538481.21404458,-849557.48029133,-542665.22759282
 980647.04116224,-887106.16751076, 374455.68229572
-587332.18205139, 446077.76521073, 877844.35108541
-63459.98477577, 431864.0737019,-731089.59546731
-892600.78539336, 418077.37570663,-6292.38531997
 449824.05594147,-164140.82036887, 541737.77867681
 816239.06910893,-685278.67771505, 131218.71875273
-132852.44584004,-480001.09754183, 71899.54574382
-247793.97057669, 705041.99970533, 89633.57892011
-729210.08169601, 191839.84894607, 73239.9102364
 628425.75833799,-632757.29555312, 340300.39392435
 176648.67422381, 885617.34574224, 625720.9737232
 724376.95729923, 96691.48063434, 758924.33463701
 123168.45956491,-868592.98234212, 121351.26657908
 834134.01743763,-875651.50108839, 372948.74737784
-246572.90433533,-654812.46579528, 541176.89854279
-873439.7165296, 821449.78086708,-682910.27327266
 94635.83083598,-351203.03557598,-140154.56773657
 71863.90905199, 923202.34709198, 564916.21153779
-505164.78060957, 233199.21509161, 440740.64692283
 932365.10466166,-852015.37320186,-255866.81044334
-352101.50778784, 763670.52548323, 301181.72497707
-548401.02015545, 509236.29655504, 754253.82955062
-276976.01314575, 750114.43244373,-244654.01599722
 356140.98081779,-315243.20981327, 732464.93349451
 381942.19756273, 652221.92697573, 555873.97760676
-103519.76982424, 115873.44474015, 919261.38528237
-48310.07505681,-654761.23985548,-991868.14108216
 68768.81721952, 52859.19984016, 847000.35612216
 256774.71497958, 470628.51112329,-402545.43811102
 494775.82244564,-556851.58614904,-143437.81614099
 841128.53244437,-543640.93615888,-316565.76622779
 961559.44125349, 17754.21594438, 224134.66426508
 618753.0549275, 268751.2400785,-31128.19059133
-272663.42223822, 274111.72074154,-824742.00842554
-413542.47081019, 601627.51255661, 32884.58071117
-93035.86532205, 80620.55759471,-95581.37436154
-852816.67358034, 683543.67219322, 979906.44972009
 858774.56825194,-760561.33855291, 661537.15952461
-620645.29371242,-654996.02091024, 484683.43784758
-505556.6835336,-364457.8402191, 388080.19658493
 137944.07284172,-307926.21888619, 31117.0219241
-481156.26084592,-78566.50357526, 639143.02963035
-980229.8832997,-322944.95444989, 989412.31952903
-128152.87613169, 731934.98988509, 45506.87265544
-853643.27129384,-208254.02768826,-1802.9601952
-747562.59423638,-19988.22730871, 805948.62009349
-434896.17423202, 855507.4450036, 979029.64009075
-8593.15173868, 393377.54863467,-84376.23645728
-900757.25301905, 605997.68154346, 848557.89678017
-234321.40069882,-579497.89970883,-99893.38327303
-30773.06525636, 153294.77373997, 474421.23868812
 96010.49867178,-212649.06854859, 664743.71208816
-221616.88818647, 907408.14181979,-986972.90932208
-723671.99287978,-911187.57005704, 579610.0508252
-965556.55197433, 338341.31142869, 880392.46803924
 106002.98054243, 592502.1179042,-370345.30117031
-28047.24045448, 298256.6809152, 735173.76884084
 904639.63587283,-565296.09607019,-746374.82461231
 133868.27058454,-826515.4316654,-732193.78360489
-418659.85049864, 971409.97823088,-89095.07351552
-552019.92362227, 734141.73289151,-231349.92893802
-78777.68244712, 963140.95615205, 235514.62987371
 101535.8488896,-193790.62324859, 594024.77499313
-105461.29139664, 631074.24916248, 526989.84401514
 536993.83343521,-374905.58869816, 104054.03552184
 420497.28887524,-164304.58335164, 417791.04290668
 797428.42253279,-286411.00694157, 965821.85604462
 4986.92787992,-229330.26668142, 999701.04625239
 250331.06745511,-930537.88723126,-564741.90152736
-983280.67050747, 905960.26266837, 427312.88448612
-619740.09863967, 284502.17371966, 369396.18484039
 650508.83844179, 693101.67674217, 91170.88871043
-845283.15204243, 765167.88552802, 915356.54363522
-883925.12876644,-269297.3921342, 930182.44310561
-509623.40384386,-587498.55149482,-371841.04268972
-283267.97441188,-303256.49727242,-235512.93184294
-663247.47671618, 52282.61439012, 293166.10104987
-731688.90445723, 446963.01663558,-748196.58221736
