 6920.12784615, 23616.0785808, 538860.88707138
-317649.89783481, 704694.87401657, 231873.19450207
-8464.39960312,-523165.32494499,-557931.6812343
-331217.40095605,-349715.47915308,-484823.5192369
 296545.59024783, 341900.45804366, 823006.15555422
 858127.29518473,-605073.7474708, 884062.90902461
-495118.21119742, 359875.97502224,-966722.99593948
 578360.21619892, 384114.85501265,-799506.88243601
 710443.10425201,-642975.95863661,-430006.87071338
-357115.02486899,-77708.74124335,-287764.8386532
 150786.42980664,-648197.98955755, 873147.51260957
-160984.04077955, 327823.43775816, 564881.04123139
-352089.57744445,-70225.61265336,-439075.16168843
 836799.25929596,-75870.70526634, 600328.22484666
 922604.12020259, 97784.68271068,-919722.70496438
 930086.2887727, 100681.64840401,-346214.09581137
 32214.9834548,-610073.7981259,-375547.62473867
 631520.25505197,-430786.23499467,-924925.40878855
-5664.62410904, 224964.65903768, 539533.47751223
 951939.70505575,-105902.79426077,-387615.31399289
 141943.0740864,-797107.42343627, 474737.56349427
-683900.65905124, 28157.1092207,-315219.69743793
 867707.98370117, 390015.85179204,-322831.30020887
-624335.74990209,-486427.53750097,-618433.2873743
-39674.90338042,-528766.18634474, 165102.27262928
 938887.30390971,-644423.3938528, 721369.77649432
-300439.55299046,-901760.05877926,-829974.97556085
 700415.54708487,-262051.64298246,-512557.37338702
-957780.11406717, 812882.91834606, 546956.85012705
-348689.93618424, 775603.08749315, 705050.89447066
-102852.09811435,-747272.33810454,-83662.13985027
 660258.48712069, 20267.8174152, 338106.48794205
-420036.05589026, 869019.5256054,-204258.09089728
-174988.3831008, 702365.05229612, 428982.13729847
-995489.38840977, 900718.506349, 648933.41895758
-540497.15646443, 741886.75152533,-739210.60232335
 909726.27067333,-839564.98667223, 633635.35113189
-499036.0527661, 372193.60904588, 721074.45117848
 874501.62924394,-532715.5429695, 576872.84684852
-260035.67580641, 122500.26686471, 683253.48656781
 61722.64753487, 700768.31803778,-509955.27248579
-149403.79601851, 94747.07395507, 16095.83148546
 192255.27254168, 668771.73422865, 417694.21391053
-451641.23476183,-680291.01145366, 381894.01858288
 789726.96651661,-634361.99085969, 617719.3636936
-940959.97671474, 982077.9180022, 47873.98918992
-883401.35773004, 28643.16831409, 994150.39124434
-876097.04628869,-866623.46639192,-575390.75429927
-575577.95750188, 325673.86003527, 369081.07689569
-788099.02571647, 943038.59246515,-584124.96427846
-464604.4869395, 726523.66438553, 613030.46179179
 455161.84000024, 926817.4802464,-486909.54461213
-770381.94462579, 582825.51127663,-221244.55746749
 483610.05054511,-596640.83045459,-262129.9904401
-816223.65959326, 500469.47236476, 219199.53505979
 370182.45169808,-247079.85560173,-325646.16954335
 829384.93159019, 460445.64429351, 221868.26492205
 571345.64520147, 646417.95424066, 440268.29439849
-824136.01368756, 971165.09859178, 795958.961632
 756673.46600121,-376975.96973581, 431811.29826308
-575730.7296547, 766671.0881488,-211765.66582711
 313958.10267706,-533420.02643486, 9929.47774968
 708000.68631126,-977925.37983575,-956073.7801312
 816633.64095054, 619325.56661678, 251328.68673324
-352954.21188992,-248046.81940654, 579475.75265619
-200772.69982922, 925222.68778608,-141384.156106
 220228.35311918,-556163.33959959,-27231.86706189
-67485.69141538, 427906.17242239,-427186.68699483
 54057.97387815,-783804.08599441,-897249.87766873
-618330.08455976,-215180.07572329,-497223.87274847
-343994.4617188, 793566.36229759, 985462.68694859
 34462.59251548,-372761.2249472, 604549.95753344
-357947.67236252, 650691.98510906, 863207.57551417
 887941.76214773,-559169.242916, 304610.38812678
 463465.60644134,-252652.98910122, 395596.33511135
 918844.84293098,-920610.94629867,-734520.66564432
-403087.65991518,-736860.32826334,-133700.49424632
 103168.09086736,-594834.898557, 237111.58028912
-570596.66053773, 630358.2257276, 207497.16257365
 515859.01809485,-685956.56117254,-218484.07516165
 568165.32307765,-947845.0882069,-335528.16706741
-956579.22303472, 310503.6065015,-125568.00241283
 827465.90308893,-623941.78291755,-574658.82991709
-87855.52935933,-335231.76678951, 168956.14649663
-562005.96887599,-848053.50507032, 10810.76351486
 642443.68735142,-674657.92091224, 644976.26073591
-536733.29653392, 507722.40596256, 231423.11803461
 356653.60311806,-216281.0710894, 970638.45763861
-333879.44915705, 590724.00038178,-478465.94964714
-317771.91737508, 830723.3858152,-881206.25416042
-730797.26903135, 748769.8253597,-670930.43802723
-271821.74365261,-608160.76864818,-175651.27181293
 862606.32755761, 578442.58824111,-317961.60848466
 543453.77276804,-565028.65753629,-306731.93463555
-534713.44900064,-609587.97067447, 678981.52862223
 359062.14702033, 134093.61471094,-234221.69371936
 971883.21380194,-527290.44222477,-256254.52551083
 251534.75141047, 490385.6100648,-388977.98000187
 197272.34295939, 121013.64047657, 945581.77632755
-433411.5327563, 561936.05475217,-818740.64176165
-713645.24410039, 598464.59515914, 164333.27191249
-981020.50651231, 722277.30232696, 830055.5939324
-53409.82020154, 408491.45498815, 610267.61460677
 568565.47182232,-567083.88672747, 903418.29716402
-704611.72543829, 817988.665317,-115403.25637722
 153494.20049838, 82908.00807574,-484374.83174633
 481157.29341201,-371698.67352548,-829185.38490242
-45051.72098786, 340925.19106913, 815220.15880388
 191981.98599792,-376506.97224825, 160648.89614905
