 101890.47730361,-220190.03638502, 98200.31434952
-252865.97032055,-928072.2499824,-196598.73845916
-933859.43940636,-99475.88134712,-669686.7511099
-591406.78928432, 443418.0652324, 917115.90970524
 416130.49387599,-665651.95981093, 733918.60044937
-630133.16462711,-604189.607729, 630874.31885312
-400603.1783917, 905672.02074745,-186993.3950964
 849577.92246627,-310674.37720738,-957211.28811548
-132906.07318237,-312927.7953161, 134750.70864271
-112491.83755784,-197834.82775293,-682405.92172674
-344161.7578217, 642495.27678912, 959185.15131712
 18510.99382853,-256184.03161848, 438575.15037046
-47355.43006118,-194838.64363875,-949856.77153006
-643936.89647589, 702113.28742239,-833096.28851167
-646400.63754547,-706610.02323828, 498799.74765994
 904974.69207072, 93158.73025229, 505671.19344887
-161882.08085962, 671031.85044608,-595463.45652053
 232039.15155032,-692802.9074797,-286232.88410922
 138942.36346441, 889655.43815197,-302793.46584959
 753698.84975612,-95524.31067842, 641207.83561528
-149516.99645979,-699856.89622284, 493447.16124625
 754305.79209192, 135777.53661863,-981891.17597321
 798107.61034827,-539748.63885577,-900100.98725057
-52695.79140248,-217621.45669504,-758361.92751732
-911060.39006534,-164800.61316061,-523001.58287852
 50322.35074111, 252175.59500927,-411134.64495811
-305876.92718433,-727412.64354984, 330559.47385378
-562939.97330073, 706631.81685239, 621031.36484403
 137123.56615293, 304713.8426635, 81561.2757307
 241685.60448339,-504738.4617204,-953540.51243897
-90266.23237596,-359431.29989329,-560393.43053555
 232736.35806271, 430583.73469002, 670395.2547991
-423628.80924958,-40570.93720091,-463086.96254535
 198191.3956841,-61814.36128585,-206888.89160948
-791843.48611545, 192705.6512004,-548661.67422369
-386438.68853035, 127985.32620362, 111671.46999255
 59708.69176614, 502394.00209101, 624222.20210523
-770144.9908051,-147862.27037086, 191331.41011878
-898321.52491393, 35483.58235611,-322722.3367247
-674695.62655768, 516906.24447246,-718899.71472747
-619364.32710868,-373652.53163149, 303803.79426116
-108342.48958705,-607237.01900491,-128426.9679957
 253083.41258557,-529365.01904099,-462997.43935177
-12068.40162111, 4215.76057517, 117388.6337741
 151467.5463276,-809553.48808795, 372510.72035337
-264645.04622969, 871749.03697719,-801890.55461549
 981783.70118714, 297282.56190005,-870595.54997906
 83420.39943742, 802895.41351265, 142830.86059189
 507291.62606534, 611414.3392672,-859578.85478807
 713351.83243389,-432902.33593017, 759143.79636439
 328450.56057914, 239377.48231853, 795560.68064868
 609091.87781957,-635408.57802662, 354783.53326061
-683292.51221969,-633827.15339925,-30952.92833388
-746152.29101676, 243028.02196152, 790232.69861613
 843223.24025785,-781237.10610535, 103459.86010761
-429083.87472592,-704012.33060411, 558472.78594344
-625440.53828373, 582624.59041865,-629029.86501084
 551237.91035525,-762518.60066713, 224364.10065935
 115819.66607881, 932909.64444232, 463581.52572685
-782919.29370216, 325065.0365147, 509481.75411167
 12796.45695036,-412251.84892276,-923942.01045861
-405816.16787899, 637340.5765124,-593380.25368652
 246906.28379957, 137422.7167173,-576559.44121244
-163264.84760807,-539888.16643938,-155042.01293508
-594545.49648164, 742987.93102757, 555636.14999919
-14249.57884242,-690610.0329466,-115426.57152427
 785210.3965277,-467631.50008416, 69235.68087538
 349094.18864295,-955422.60429958, 561651.77914284
-63776.36426565, 664917.42265638, 583324.988205
-616341.62683251,-219138.14525721,-296004.82737325
-620083.0740273,-223741.92387347, 716009.3134515
 842597.50702711,-510877.89841017, 707839.41506262
 122529.40152531, 155045.88866573,-751170.38093934
-228205.51102108,-355166.21278735,-861743.66097854
-944488.43276343, 868227.0429746,-219778.38097725
 3548.33412669, 598985.1388476,-174929.01379761
 687018.00768504, 834433.67504895, 693404.57248971
-28063.63965013,-978380.0679736, 998899.53459028
 21061.44663012, 85135.22084456,-632637.12990096
 945237.39278368,-462140.51575623,-569635.90323486
 381143.08298088,-67677.91960179,-981414.43708001
-597146.5705475, 133874.15861358,-491212.31150886
-326410.84050151, 742736.73182291, 113733.73714856
 599697.3532368, 334538.03070771, 287639.57486611
-511204.30131929, 136998.25098963,-603103.65723276
-446678.16993027,-565255.69998851,-892407.9092184
-259013.23293601, 954295.91807078, 182550.49707157
-402157.64530573, 797010.26177776,-231039.43595357
-82718.82564149, 888167.93010629, 245908.14140733
-623032.2750551, 43962.34388515,-349533.1728496
 672249.41783111,-968169.14149547, 37910.15295443
 426656.28907485,-651003.79074759,-955280.45104406
 718063.91515599, 156844.68192207, 75005.23403105
 787789.83169276, 526866.02913497, 933489.98555307
-903057.0892006,-46007.2710444, 914264.02466133
 411719.0889274, 453033.09540349, 697491.45211834
-924003.64269654, 272758.93375059, 785711.8404237
 887730.22230206,-283879.84499909, 336024.12898482
 974562.72437626, 774267.45506857,-557001.11050337
-943822.76760904, 653875.51678978, 286156.35904565
 963845.18990672, 351567.76373089, 896155.44886018
-974933.70159025,-222404.31926646, 90359.03008181
 450214.92707326, 543679.44349163,-341725.82877719
-974444.79192182, 942461.02637886,-56541.70387928
-929345.28134299,-684537.76980727,-424213.68530202
-549577.6445226,-360682.47091283,-910471.74581436
-117674.64617113,-681783.50315985, 801125.21401579
-416995.69121331, 518475.25945169, 229565.86320358
-798356.49581076, 507365.60212127, 157755.11677396
 933768.59547112,-576229.82800509,-523310.63561556
-213266.14675307, 662600.31157909, 725639.72773809
 218827.65874969, 218704.31676627, 875345.02820279
 718328.26846959,-646334.98406188,-125245.00326164
 141998.24078202, 967247.78526262,-80929.85805582
 158431.09776009,-185718.89285471, 816579.91435872
-94900.76678552, 673245.61664161, 807054.92757157
 294786.57918071,-824213.19652379, 374814.91882807
-642144.35422938, 645496.6015351, 512423.53236494
 417276.59281275,-884632.88121764, 175035.38485891
-256291.03185866, 407970.192596,-994524.8520681
-842192.17660249,-695213.18857345, 63116.93194753
-792109.02180655, 239271.15963647, 257242.99801866
 655468.89857819,-845305.61295843, 812098.47814808
 14246.03564721,-941008.98174258, 394862.72318687
 519066.61792758, 64726.74293818, 236163.93718331
 700519.07696787,-569640.26189072, 809694.82879847
 397526.16173451,-537569.69844455, 946741.10025643
-606652.14247406, 778893.68356309,-199635.12942394
 995387.30952521,-142111.69198025,-324542.7822615
-577794.00915719, 678418.67275596, 80494.00553561
-678113.89020055, 774868.56935945, 136695.96220567
-922028.49217151, 551731.09587386, 191237.76203621
-355858.49102523,-206374.01309781,-433470.92962059
-947947.00819205, 793709.80298638, 125207.19109452
-643510.481623, 997623.40155042, 981858.53772874
 489930.50034329,-390038.69347131,-278351.41352832
-132813.40385466, 654829.76144454, 714172.86797039
 257077.29048075, 387828.5360965, 955753.75997787
 876961.12035496,-192844.6725692, 985960.07042073
-54727.55033631, 328239.7482454, 130239.09697676
-296277.99134548,-475830.86559811,-315127.87505518
 250383.20530984, 107789.25782046,-887637.61677174
-35073.27061044,-388519.74973304,-660763.8627348
-652562.77727702, 204240.18467876, 219621.72448958
-51208.49385284,-199653.59540705,-113386.61703573
-6912.12691106, 352096.15219856,-64477.84348124
 752984.73848311,-986442.50560194,-220255.68353911
-246229.2359231,-917861.13233484,-802050.45526508
 390130.46954343, 172297.30607091,-738224.77500757
 504851.4875756, 443619.77423062, 98927.68052825
-70307.28799894, 750831.11866811, 613070.09681945
 429226.57654202, 943877.88795435,-658045.12660555
-163133.36878933, 869037.99074096,-971730.18218551
 783114.27064406,-86680.99296227,-101555.13009282
-698956.47667412, 628956.19755013, 571449.32589477
-659277.04888851, 198597.6842058,-522465.48747751
-724125.32638459, 356147.84935451,-646349.77513493
 301841.14683858, 600278.89537033, 890240.82031137
-296951.40814139, 682783.7746203, 41648.19958508
 792060.29552763,-502029.52200411,-506865.45187042
 471380.04124898,-809990.71496446, 735828.51533519
 857931.71898637, 16427.45516168,-78833.35704067
-119798.42258846, 480412.80959286,-933064.7735497
-308478.59436689, 513361.14981165,-632946.75698466
-115227.82045283, 901415.24967493,-962868.44637021
 156749.06546348,-84439.47850422, 647875.93733514
-675528.71858592,-245007.36590413,-398817.10090717
-462577.14553559, 502553.80002087,-453322.77370307
 554189.53912742, 722623.57515866,-709621.20267646
-784633.29160971, 790240.24619768, 493913.58583176
 22930.77704727,-537006.4610189,-40386.76891125
 142127.09762323, 539180.80734525,-497780.05925135
 887356.316462,-803181.0279538, 27434.98507792
 300247.25663287,-896636.50049703,-534946.99759897
 757854.33012552, 57077.72870855,-88665.93064274
-801467.18426603,-347272.04771785, 589762.24305695
-537879.99775165, 497849.6780531,-581341.27075654
-605970.13610951, 426610.89830584,-24959.26175993
-689503.64702409, 191218.83948157,-83668.99531832
 302510.74631873, 321383.27033783, 704486.97446427
 64161.18328061,-779461.07832215,-453237.7929335
-443135.12208329, 223324.87975743,-533484.177204
-718072.17212543, 988822.02265408, 780686.25520739
 692602.45576086,-993403.55715122, 375332.29321963
-306098.04500139,-72878.08091169, 933424.21042197
-366245.45519219, 160293.10836707, 195465.35930574
 175389.7556034,-454185.61415985, 574620.53610655
 943645.10089041, 293322.73292637,-988596.20622604
-469089.58886695,-59473.25004889, 348090.08363288
-353707.24267163,-370586.87222417,-274190.5677304
-437272.61317791, 224181.95544628,-37576.68263505
 588642.52385448, 193853.45894594, 12586.10335606
 857352.84664326,-796623.63415948,-761968.04443929
-841313.7227437, 989278.63263268,-493335.7034548
-270123.14196495, 224540.8765697, 814869.96906012
-723380.39505702, 731688.04772083, 127906.83862909
-424431.31875428,-520115.32628256, 185130.61372505
-958736.115038, 53826.05608998, 148059.73530646
-925194.21663959, 387238.19613328,-558740.3596105
 543618.08142486,-552492.90160573, 159296.22778439
 619182.36951419,-304368.61619502,-120001.95701396
-807664.17435952, 473265.0342782,-581344.60788696
-599503.47030012, 696653.05917086,-619113.77403576
 563142.2831416, 499475.85047085,-267730.14874822
-901912.11375318,-874945.22248388,-705962.24006464
 168864.76927748, 417861.6478161,-934383.88898081
-722107.81504258, 82095.54007949, 882094.60642631
 278005.01824826, 652457.5924262, 4405.63557288
-681882.32952735,-726466.95562255, 406722.43190721
-730304.45190126, 142828.49148178, 792603.43093795
-20757.72054169,-863627.30828162,-353296.68637752
-546467.66043033, 554624.92667165, 575761.86231583
 778205.89708974,-612483.80181634, 866348.5290765
-119205.42852573, 789677.86614769, 230630.25745254
 81128.86840278, 647982.42995672,-967658.60423287
 967115.04044143, 171654.16020437, 815674.78331555
-114104.93019386,-855406.06548287,-543190.90995492
-247213.98426013,-514688.62922263, 333351.49049002
 64205.07065477,-989503.89932064, 217131.15583798
 689684.11723493,-616742.40191615,-705291.3179473
-904521.09594323, 758299.40969102,-921311.91701573
 637368.43623308,-945695.4218628, 498226.78429796
 487874.46052553,-333683.20623576, 815001.39342008
-165678.90320791, 706949.1030945, 476922.93535173
 186217.47429014,-303431.14158557,-178331.72096682
 107714.32492602,-105925.99886406,-553321.92576021
-502971.69509969,-419066.25108919, 908604.60736597
-221517.56488675, 706321.7580182, 819792.84030903
 176819.13517883,-279082.10526844, 587748.62548123
-234214.06795717, 396829.1931284,-944978.15025296
-100755.6374688, 852243.91919577, 683748.99503144
-312443.25156011, 515387.73239585, 63485.86839979
 548910.44220773, 461572.95238082, 143590.39352588
 266979.87478838, 613964.12017234,-280305.68328652
 872685.03631669,-286208.85878351, 501958.07762045
-247706.67000249, 540694.08971785,-641720.28863805
-543910.53625316, 292641.30495862, 63390.0333758
 952354.16536382,-600064.40724562,-417826.96632199
 115200.28912878, 302615.19341269,-115052.8044003
-707141.53704883, 570386.47896654, 804415.67570886
-83706.92170094, 846537.19584436, 319476.93010914
 140042.65000692, 584611.92246945,-765980.60059432
-413316.8049498, 205296.83091785,-617911.45025703
 435971.41610859, 638970.0201925, 777835.83269292
-329697.00726649, 630355.42715299, 112089.32474892
-508059.87028967,-909175.94392651,-507537.03210709
 304610.24384933, 562815.22409121,-101306.20043146
 251478.83990104, 64861.0412912,-933232.37384729
 665640.48296865,-912878.12958595, 669271.48849975
-69574.45778594,-861571.28735354,-886553.50471737
-165522.02544581,-309950.95904495, 577209.63822395
-10337.78136743, 207162.01271211,-867883.70815414
-620535.33868594,-829327.08358393, 69289.22399955
-348724.63282703,-165678.79809618, 670813.24799603
-931969.0523303, 652507.84541166,-482825.63059847
-306706.88019531, 911601.67650899, 8594.85358962
 119819.63552627,-220908.32833845, 168186.4260304
 848008.79716423,-57840.12630148, 215037.79603934
 343831.96540229,-347808.51204341, 24080.07234387
 383992.89837368, 67134.50937835,-250497.33810531
 553553.87422157, 361446.54539109,-100369.63274139
 286799.60268354,-348015.78868338, 141898.82304911
-406521.34701171, 367804.28809773, 372712.08369649
-789338.61564485, 543212.16908093, 890883.64595624
 330137.02182946,-176999.80514398,-706189.57475577
-715699.87815413, 419151.61541185,-738619.95059759
 627395.71660475,-490613.33234693,-281807.818231
-919422.24656472, 235724.40793344,-28573.71388238
-799182.72184557,-277132.17416149,-635985.47356691
-746031.26022626,-168893.72614134,-154665.67926099
-954048.75602262, 418515.8358887,-953403.76794366
-130497.51806188, 411433.94827934,-684381.69866975
 66446.38457081, 749514.15400646,-494069.1951832
 952234.18081077, 159747.24415686, 454698.23157081
 77523.78260607, 117475.56083001,-408205.32579119
-374686.49008137,-950893.73208091, 93434.41415505
 772816.49061304, 252018.12200088,-777690.32888235
-60196.13744022,-704825.66221403, 355081.52332955
-415134.22364809,-871965.52575702,-466304.87420573
 427430.10467467,-807334.39818985, 396586.56810989
-521932.7191892, 640299.44029461, 440302.00410858
-53644.86391961, 935405.38153768, 723125.68216978
-184791.28574157, 106315.28562625, 743877.27327191
-821918.09450482, 370724.21557373, 279950.10378507
 213116.6476188, 678719.38626567, 364953.52626246
 732870.79341929, 426130.14786346,-279802.04625132
-617822.53599266, 580978.89630255, 888746.81831338
-72434.97946477, 213573.74754458, 666181.13686688
-631031.61808899,-95200.35857535, 927712.52715234
-833512.26872946, 737197.22406787,-163418.43137152
 315815.48312385,-725986.08161433, 995329.9871548
-364220.41703837,-220992.4477455, 404034.27948493
 725800.74119905,-582202.93495946,-573143.13286074
 149690.22359753,-470892.69854036,-356266.80039293
 765264.17761479,-738406.85371919,-430025.75388943
-739731.84019171, 284332.84941296,-530956.05093938
 942067.04766622,-883245.22392022,-767832.29605798
