 976089.48627434,-792259.12880276,-853858.13879635
 821510.34673622,-960005.37198941, 22040.16838532
-411796.51543591, 62655.35952625,-835908.89444378
-111313.79685905,-172845.8449723, 120915.35696779
 692264.6670378, 129742.6527309, 102779.8786237
 153705.74366911,-478804.87944361,-822371.73111931
 238664.68331257,-569847.22887947, 629159.68547797
 504856.83610418,-598376.86884625, 423719.02186487
 628611.15103295,-538971.62179678, 83862.01497172
 460834.36796207,-1847.7668884,-702303.39973171
 973525.99721564,-858884.79598865, 398897.10834112
-216447.99033364,-556267.70207673, 373837.16273371
-171831.73740476,-845664.7101994,-164220.47460081
 518337.00106185,-794184.09494481, 577717.90996421
 287853.04015405,-240269.98331153, 5663.36020721
 1139.60181944, 107230.07284012,-857385.44675812
 820478.96912373, 236404.97021176,-997664.73868579
 603044.38951002,-365913.53160393, 89915.76905347
 185369.14272682, 973641.31347548, 691149.60940966
 718592.90579122,-744028.5616192,-552229.94848104
 746445.06353939,-438126.51220071, 495855.80437472
 668280.98046292,-42987.68394858,-678318.77071405
 344967.79923561,-404008.72376402,-667216.43150216
-543039.30318539,-266687.11798584, 804992.66711004
-791456.63861677, 91641.92552478, 873468.20415318
 576117.95314617,-486940.5836534, 206256.0511139
-489205.31775972, 428959.79630697, 766750.83990828
-491993.01190072, 442247.88837543, 372470.84290758
-642916.0064689,-508470.79434981,-793494.67916712
 696186.65550069,-951896.73811702, 919795.219642
 476475.22762183, 793823.73449085, 221547.98113416
-964250.08905702,-103529.02825697, 78900.98850292
-346768.49330111,-14587.28587683,-142223.94113222
-874111.01154104,-290172.69268418,-958309.48182344
-98903.2409179, 30750.51048198, 251287.05483197
-322936.32511201,-652780.36225919, 217128.87958477
 911783.5628888,-496999.37233607, 377769.6948632
-615160.77032828, 631201.62343834, 273748.39935651
 600248.81711085,-519663.75939282, 62374.15465644
 629297.49467912,-334506.67295374,-954482.69488065
-982999.16266161, 389653.01046732,-531452.84649531
-50633.3836948,-181216.81317484,-349808.76537249
 95292.39056651,-26485.87644893, 641409.17005793
-83456.9606674, 77184.19706321,-710988.13981127
-921445.12289765, 899200.07629962,-211887.81204833
-455736.60457526,-174384.35522541,-252129.45247246
-401240.36759916,-669224.84633643, 114351.19789287
 680421.00943726, 700609.24775284, 913308.75250228
 125922.42458294,-362434.53468328,-455089.82228278
 465539.4329434,-575506.65974439,-826478.52083651
 291731.42247255,-524422.77758495,-526004.2565011
-513842.30823508,-94981.67558129,-383103.08824471
 547362.48695855,-117459.52750123,-264349.23248524
-847394.74100032, 645148.25002334, 936754.15820406
-156453.39767904,-322523.23882493,-107815.73457448
