-323054.94964977, 783775.6047788,-663033.58496782
-148807.12355542, 982041.62921828, 371802.40800384
-192088.63280118,-359227.21710244,-283375.12214515
 163595.47127619, 111918.72979504,-227782.64570083
-189077.37679787, 174610.01124356, 97261.0895423
-232020.96807429, 429116.56029299,-949602.2961641
 607266.19319258, 409510.54719527, 533928.64157301
-817617.12548561,-550045.45688287, 881131.40488565
-510889.93704518, 307401.64282106,-389041.08240735
-543572.81923284, 39186.58442448,-558911.35758386
-383891.58809948,-888839.48531785,-816473.89552553
-119749.13195637,-584597.72980542, 30512.50083478
-750300.17915701,-200030.09359372, 976884.1038128
 865465.62918256,-375059.04044833, 106064.47418365
-943536.7360894, 313911.06379554,-165692.28376397
-995123.21537613,-233821.38022683,-75531.30632267
 951429.18681491,-351671.36253407,-143949.91160116
-805054.74815331, 527599.1147042, 240001.94039606
 578344.81222219, 116454.359281,-602808.08908778
-470831.56523219, 534224.3844426, 430261.55286966
 4148.76140731,-877653.65158298, 347799.01347488
-755485.95264772, 213492.45613007, 897236.20764142
-734491.30811193,-151647.00262246, 204250.31416183
 441579.97397729,-103800.77054521,-967920.25837174
 237496.53130874,-834262.3694293,-330175.9968094
-121190.5323523,-915113.97991233,-194021.03309066
-117357.41236449, 509934.4577837,-49907.26939698
-945046.98986357, 532828.5136217, 201680.42022529
-13429.06608722,-503948.27415266,-571570.87709768
-63031.76410613,-717030.04655196, 904621.4227814
 612204.26628124, 477529.32381288, 748664.13178849
 363089.2807961,-168235.18071134, 686166.79812229
-637244.69916338, 201983.6507394, 567569.33927559
-926798.94245024, 101734.88884373,-348318.64388643
-25554.61203513, 509423.98318851, 575341.26089755
 202840.4934465,-943378.87264621, 238993.20956479
 415630.49521318, 426507.468133, 313184.80157447
 646162.70582653, 536574.21138204,-940878.18205488
-434407.82644531,-25918.14690645, 678268.03906058
-368759.44780804,-501229.1098161,-264259.58424056
 465428.45346029, 199955.15224527, 652015.26639047
-809869.30072886, 526114.32624034,-953948.58736786
 808365.19998807,-332405.46116829,-872187.12732001
 256812.70702003,-199954.44210914,-517255.60823722
-870063.7535244, 993661.00648123, 427951.94584821
 866658.31510392,-921540.51557597, 598738.67960149
 626488.21600041,-953342.07479859,-965594.38179575
-68825.16824558,-209382.41254205, 708057.9726787
-663990.60079465, 746339.05411066, 984715.99549025
 976226.12175156, 749614.51468317,-170032.64340866
 690580.16613511,-818886.01689945, 429059.34525058
 15588.69626421,-564023.55746507, 850925.15732363
 194442.85039865,-439287.22835697,-8253.83178341
 995464.33368395,-339728.96440351, 435794.95673193
-88938.62504248,-820924.96804358, 447810.40883068
-960292.17347525, 626108.61150008,-377286.35683001
 778895.62957507, 854068.08623484, 528589.87940793
 993923.08452385,-688457.03495007, 248640.59573928
 984963.83215849, 44928.74134942, 751682.76211435
 679443.87308434, 705545.50516892,-466743.35105725
 772140.22426054,-747655.93918102,-544043.77069962
-243132.4874098,-155194.7872742, 199390.36400616
 372870.04110573,-770644.85774169, 560451.0332422
 658927.6006263,-917803.91824363, 171008.95912301
-208384.76192757, 763137.63202135, 382772.44844612
-422154.94189321,-323566.42206788,-408959.35382732
 113563.81712811, 413720.9734026,-770757.89277144
 382320.9453545,-524346.13253437,-249059.50754943
-672409.35985183, 986280.92346947, 961017.68088607
-31028.39616987, 846999.34783211,-574146.02666856
 178477.01425274,-496698.18165271, 439500.01107149
-584092.94888693, 410626.46467959,-662519.47995967
 253561.21162431,-428009.24852486,-412671.05314299
 962105.59502041,-532830.10822086,-817280.88608138
 148035.12784108,-584730.53039567, 118883.26297201
 766617.18117229, 161270.61862885,-842977.01964922
 247535.02528535,-951154.44235248, 632299.18826478
 980696.25045905, 250227.85718779,-758800.1674302
-48811.0802297, 395808.67057952, 754931.67655951
 758501.40908205, 559855.34200234, 444066.35802371
-90067.60079429, 499977.04279242, 257632.99915421
-36717.19810601, 106672.43590574,-170542.31738058
-972878.31460912, 854049.18176035,-841347.08662251
 610381.35506459,-919115.4227885, 336392.08684671
-903802.71159963, 606084.50552989,-664925.74103679
-393190.20785869, 971603.49705582, 247062.01359892
-909563.22953678, 27710.93292241,-40435.01176975
 417100.25499432, 191984.69619537, 565603.81893516
 627971.52912776,-663080.4045071,-928122.25611888
 350753.8158668,-656618.550402,-205500.19344099
-575942.73726679, 722754.11960879, 737195.76394301
 402666.79838285, 355907.34654404, 589414.75448893
 292541.38459579,-579370.41667206, 753205.3998769
 441536.14305036, 380496.01603737,-954863.78976466
-880567.29097284, 618142.51727235,-482116.99678191
-679098.8249999, 656486.32764615, 711882.58621057
-223811.12858006,-678789.4812639,-722825.72169176
-748821.99285586, 308110.42110006,-849377.46092681
 971258.62427695,-344031.79664981, 155338.19162692
 373137.23323983, 5352.44210989,-316129.34788706
-858434.80914086, 920854.6311008,-274043.32134084
-617721.93344974,-782435.2292241, 36441.53656865
-333516.56453455, 693403.43953917,-869177.16358877
-722521.61873355,-496223.1462097,-486819.91894635
 794441.67333951,-329955.46394134,-407743.54472706
 538655.53651603,-830640.33614703, 320406.61721934
