 781191.08556082,-933442.4447005,-867467.65036306
 582121.27332591,-756318.24582537, 32755.30163487
-819961.46791175,-350386.33203553, 971089.64644199
-292045.25836253, 196767.15872987, 734446.14977111
 794719.85952114, 284499.39424357,-457309.88349127
-693041.95756847, 610920.86741298,-733254.8170214
-725021.18546519,-538147.96431808,-531809.24934091
-908691.02815904, 292306.24985977,-892362.35173793
 380279.32951687,-341818.41984369,-668159.39299995
-611065.38143253, 714435.39495365, 754957.79757102
 605882.92735159, 265785.94253651, 176016.63539743
-394615.86662884, 892393.15389856, 672951.96537671
 136539.76114228,-654226.52059176,-175331.33576654
-207523.26259228,-112781.82725362, 80656.02591476
 937247.01100422,-979545.87663282,-23824.92663537
 104703.27805385, 640136.6953472,-894838.8905313
 111192.84962317,-896886.79639079,-331016.87362508
 628481.17321817, 760214.42815197,-551269.46516635
 612172.3681521,-437039.64863602,-687324.73555139
 465823.4218624,-215238.6521438, 403265.41183314
 530590.52108889,-791575.69641658, 832709.14055508
 334315.08463655,-363596.63520072, 738783.27489364
 334680.94970363,-394271.86760301, 136520.13361055
-581884.24465567,-31880.22775608,-827178.21498892
 381141.28553282,-955474.02959777,-855947.0725901
-579821.11749052, 936465.95367998, 83045.64212139
-639039.58029462, 489646.43877313, 382388.91880848
 244910.6182225,-605473.96196815, 986304.57991518
-47731.33015858,-276513.87811551, 520056.23112133
-495168.70793649, 680380.24331464, 43174.84670583
-240497.98431688,-442636.07418413,-733205.31468158
-91970.65885413,-250793.09784753,-539809.97551859
-133231.27070527,-604457.75762058,-869552.70218068
-223035.89225174,-860714.102952,-875457.02803738
-268105.58097965,-864517.83039337,-957111.00307079
 525176.08607316,-990212.21440158, 673928.22918758
 176387.07996787, 102509.69312384,-389074.54946481
 611725.27706179,-846405.00436156, 949384.38190271
-305815.88072543,-89332.50756241,-622528.40836662
-322315.78578914,-152132.38014048,-173429.85559754
-741541.84201004,-95240.24863808, 780113.70874613
-434868.68776594,-650799.44396506,-994889.00792809
 593712.7358778,-597531.17836698,-219923.41552226
-935331.41264727, 320354.60114973,-60208.42561918
 790042.93834139, 507632.85973833, 865392.91516295
-53687.79012455,-842659.63020669,-925258.1581939
 553347.28252827,-941535.82058945,-858441.04314737
-223153.49212861, 258045.72143498,-833646.53855824
 808505.07358819,-322247.54821333,-608247.95739423
 111713.02979538, 959576.3424834, 880273.95791018
 841445.49783147,-254738.19929304,-971018.95350626
-105228.67022027, 960056.76105053, 1525.53421483
 789192.64555986,-896036.71654524,-578563.38842393
-974236.09731551, 729356.04377225,-757535.38953937
-170621.17856266,-807299.0398131, 315467.95369261
 168739.99564448,-21811.18118607,-734602.77743529
 554240.48684789, 229228.99539171,-313293.16633724
-341738.16851416, 514642.78005971,-356228.85160914
-175249.19796814,-686951.57899185,-318768.63388039
 491367.50593158, 300952.38187534,-260640.62303579
-295784.87692437, 233113.07607104,-45948.48594151
 373614.47281192, 556725.77426432, 599055.40733806
-332045.95321106, 169695.74138328,-665149.31600019
 926574.52450612,-568870.17007821, 867179.22990274
-931671.15681372,-1919.70851791,-34036.88511211
 831020.73386313,-6878.18246092,-896304.56721789
 950342.50214806,-333352.74122503, 298546.13552347
 753419.51482857,-100549.34024269, 65907.06709023
-448390.30348579, 625364.34596803, 172946.38733671
-24215.11021209, 707564.40679726,-147397.11082475
 816059.16498603,-554877.29360943, 48969.57112075
 925235.29942011,-605231.35359001, 204371.5787864
-341995.12213001, 331400.38557515,-717766.01577722
-669023.92677949, 526124.66785067, 647502.6282557
 518918.68006471,-495155.43421641, 899411.41565426
-84775.37064433,-692622.08224068,-240565.08634145
 258259.78243658,-557025.09192012,-998044.82821846
 63190.38165046, 859212.14539368,-963013.00748373
-228484.88712737, 566438.60120157, 297610.60333993
 583937.24913934,-63600.35589181,-434821.80564099
-73538.39426057,-750779.61031409,-262410.74941291
-510246.24840746, 540253.8069703, 169367.39286389
-767032.93417232, 515006.78654714, 859971.01655228
 358064.3731006,-549892.95636088,-254846.00777462
 812543.63958173,-226051.03324886, 699224.60823169
 794371.76132884,-971326.82390817,-787180.80137424
-950760.83883347, 530620.87807652, 660489.53854572
-972899.80617396, 125210.31115849, 366190.92655251
 230173.63844003, 200860.68160826, 104130.57482301
-587494.84486135, 142351.65407292,-680119.77044784
 413358.33852387, 489274.60320105,-320733.28344564
-629731.86592744,-466156.44181655, 641117.56474839
-132416.10745961,-990638.73042813,-363677.65843712
-504849.90479287, 605830.48152888, 84382.09624295
 727253.80604602, 690872.52783481, 342279.40707782
-754460.07480761,-663791.03017679, 915689.64753305
 936120.17646135,-197316.27166494, 120622.04042399
 876042.34886517, 55128.29202594,-889184.76708519
-743745.03310539, 902747.33251456, 727430.94695185
 484371.72483772,-184817.41774144, 388322.94667016
-324320.00411793,-145926.2608367, 906431.44052889
 356265.79718018,-886272.53333181, 778736.25862389
-998294.40212053, 579120.10216604, 176852.66639959
-511336.79256854, 539786.33638357,-296337.47452402
-150357.37269354, 303307.81175845,-239446.55335074
-259948.39251851,-963209.42205821,-314815.70015796
-707265.31262021,-175739.6426902,-806970.38545393
