-368482.35318675, 455331.55175276,-317834.70613264
 167763.12394419,-504104.22729429, 750342.88509055
 152358.46289434,-276450.79044418, 800064.40200977
-56081.45299823, 513925.41917625,-152725.47057062
 208211.27190342,-366577.81387857, 31581.08709057
-437246.59949007,-312753.63366696,-13826.66415044
 367565.48449042,-752531.97040934, 424876.19849942
-741322.08416813,-397011.62575584, 583201.63031504
 780696.51618531,-517058.93772885, 449757.04470852
 194953.96992762, 167529.66730811,-369916.19725119
-138834.81606085, 710337.2426851,-896219.27629399
 667958.2601451,-434030.1420689,-86431.76222768
-436776.14934979, 426450.90074811, 83475.48829589
-126157.3389126, 996458.22202733,-134226.55337025
-551509.21373914, 83230.95277483,-212486.87499242
-280139.76705451, 687741.54526391,-528832.32551841
-633144.47726886, 182517.50343832, 192085.89534207
 148136.40166106, 23826.99877379, 849219.57125524
 433398.36003693, 271767.90429606,-359192.41988801
 766515.14627724,-53487.96161507, 776242.63295285
-881215.43907061, 818473.90150078,-80394.41678009
-240915.89827339, 766059.77745158,-889106.69674806
 385420.27239276, 138295.11820876,-4884.20541925
-135185.8042749, 846247.0676253,-206663.81092546
 39368.91611446,-217359.80479582, 809931.81836123
 748741.14386167,-967732.61603272, 868387.68906264
-264936.10300969, 432904.89301316,-105237.421775
-692573.1641749, 973883.68377454, 349018.8444315
 436814.56312829, 913167.58713269,-645347.89915517
-866198.4451131,-52457.48153429,-756538.08933092
-436550.27549583, 13111.96979556, 567750.41304415
 261773.2501577,-114221.26761785,-480419.77222147
-685077.2920245, 970543.68144239, 601903.84812438
 605537.99370416, 514368.11166113,-282160.95501052
 580875.24940325,-956052.28848872, 702464.03238602
 441914.73392306,-808633.39491665,-803544.33518066
 807669.41039559,-479034.48224273, 336075.57439199
 529308.56825506,-36245.53847993, 597938.14674299
 962058.23056651, 81842.37838741, 16821.78166056
 461172.40052625,-816315.664999,-388364.94412724
-525383.88987823,-367233.5015529, 761671.04375837
 168570.34454424,-4522.33742892,-352906.26004597
 275413.77440776,-819528.76544352,-847072.58514531
-982014.02830134, 983152.57048913, 888103.65305711
 577386.58253143, 468146.66196561, 582034.8964886
-684592.77456937, 756669.01013352, 354953.55884015
-720512.9453615,-712384.34460634, 934451.88650491
 642128.5066443, 714752.41758116,-24688.80954677
-255209.09420603,-644979.48410381,-574901.35891665
-708487.2964638,-606283.72295613, 845579.68256443
-168936.39292374, 977994.49170152,-642732.70015869
-117107.60004103,-109906.85675195,-304093.93288702
-506394.45058329,-598113.67321185, 497011.11070044
 155600.06753972, 418985.24261771,-806309.15930054
 907827.88985613,-99371.00842818, 476514.80191682
-151173.32550871, 740555.92061398, 895381.06737009
 430931.6369705,-978004.17050368, 919252.67676125
-574379.3042956,-162329.83275475,-402786.23474339
