-621886.41885485, 779655.26181429,-856452.78909098
-231834.32779509, 792283.10017195,-146115.30222405
-722218.24835153, 764532.41166032,-274161.08821794
 152130.88566494,-131121.99061902,-406716.68080271
 482278.0144767,-547307.48484918, 961328.37434443
 794639.91386467,-432178.51038588,-352175.51998589
-835905.95610316, 525238.06126986,-394168.95142236
-978002.1636502, 103176.92589629,-6857.33504867
 630694.90614933,-530117.20296401, 79634.07445056
-461365.31765388, 510082.14927419, 867399.81973818
-252062.05539628, 757122.26023893,-310949.16244724
-91631.38642593, 148533.59206025,-996014.90442629
 819186.57743513,-280262.5458758, 295754.94177308
 162573.41170992, 445742.5571999,-535212.62215509
 334796.01909397, 721549.66238053, 776149.78730688
 957626.82493289, 265577.87327588,-817803.49559369
 701794.75362806, 190032.8227379,-466683.0299447
-10256.39032631, 324887.04825421,-893308.50650433
 410004.08475939, 75089.14784539, 132449.83256496
-434523.89017527, 543256.49845175, 146672.59491381
-376432.45265969, 404420.33990087, 731677.33556129
 281471.67125413, 851261.34363581, 20057.92510438
 450338.12544147, 415282.51739732,-328543.58656814
-73501.12336493, 15862.00295317, 664424.59873709
-264149.27936975, 910827.50431131,-860983.98983949
-100099.76426082,-547499.98031964,-895493.86320134
 332263.57589558,-528030.38749242,-597649.82481212
 673987.15139611,-921301.31322671, 319466.73817197
-232711.32939772,-380451.58494093, 852817.36211272
 868106.29334616, 270488.64317309, 70641.38250441
 755103.24824119,-249288.64420904, 397586.9215461
 733478.51133028, 212392.43551892, 378364.66343242
-404417.77540893,-302021.91916875, 908349.54305239
-814648.64024745,-112944.35037919, 381085.56566909
-565044.24885687,-610548.71936413, 41881.12114974
-996365.21569442, 635109.3971261,-563812.70882265
-737897.99629849,-193786.11140138,-613347.85442948
-632132.18317325, 143696.15302143, 808489.76908255
 54566.01993122,-939016.30589523, 76820.90255314
-320689.51953086, 13354.83582015, 727797.9111346
-349911.51725637, 237995.33494892,-29879.73798297
-667933.59634378, 95759.4311553, 74046.53083161
-793526.16175668, 901347.68557749, 752459.61984205
-392505.99062944, 516179.33015034,-923888.73003688
 175393.08415103,-541882.23277851,-196812.12923568
 280161.76430788, 625229.5257213, 974411.5550619
-756812.39299311,-509912.35693896, 586279.41614449
 375376.55901882,-191495.7482576,-873796.92487971
 509189.61349754,-156548.8072042, 486190.09588997
-755685.27549933, 27080.60974231,-435772.97762658
 857126.20769412, 545580.50124581, 387358.80063114
 978302.47993586,-991777.10801156, 704087.74834043
 378291.4569267,-752146.5134593, 989185.73120818
 761944.36227092,-884825.75135863, 333931.73595787
 614251.58440009, 212757.15131048, 403090.10527628
 475578.30624003, 602729.35746509, 297432.52397191
-685182.54252516,-145775.45800431,-555194.20649272
 255460.14198423, 720199.00879973, 273143.29080836
 146069.59276067, 18130.16013605,-721482.78072083
 848307.27505529,-576233.99152085, 455863.88329851
 536622.64035946, 878863.73571404, 845273.20135453
-416522.27401652, 28271.47620883, 395966.64321844
 425053.32274679,-141006.52592641, 717730.0238028
-425273.64628847,-202309.83484075,-186444.35994677
-733516.0571859, 98570.98082773, 237966.23658886
 220843.0122394,-643597.80066177, 257554.09488883
 44116.29797353,-967291.96130983, 303296.55361584
-342942.90543992, 742961.63020053,-764107.52102585
 282120.68776599,-469159.54811273, 422798.54136902
 403997.63074933,-340760.66016417,-458046.58637502
-413805.79775727,-65708.68521253,-537664.22713874
-420100.43903979, 281581.03879624, 651690.45152918
-33805.56018031, 723719.33118769, 24505.01831351
-121232.69563977, 113718.38998734, 623203.13148905
 377513.86870901, 692087.11274906,-806027.35469567
