-481113.80397187, 327313.03403829,-457205.85312004
 607337.65688471,-431036.30684566,-476506.17547741
 357131.11590968,-674631.20283269, 28211.944157
-606532.30126962, 297443.43430345,-161827.01247224
-821355.18666318, 727035.81486951,-544166.90144142
-931676.17105846, 848750.61502341, 505492.24478655
-623791.63031674, 726577.60769511,-856396.17990684
-130225.50872171, 917702.68047091, 550270.70214591
-197499.87880725, 265996.28434441,-791582.9273417
-660441.85195732,-835605.02994266,-387454.43619916
-193685.53601262, 879520.17869619, 749607.67018615
-633497.64622754,-970177.0545147, 329470.32764132
-477871.80555097,-76344.21949155,-461349.99250096
-843731.00263089, 164880.96056945,-546999.22724121
 883998.20599896,-812832.25255302,-494359.91611234
 203479.71726305,-755965.7931338,-835033.01322049
 770690.71111284,-60426.95821656,-267987.79742711
-330239.86521581,-115985.84608759, 468748.04873497
-29371.60167682, 257205.21946603, 996934.59300626
-207437.35059429,-554339.03082478, 500666.613622
-459012.58927135, 688676.34000071,-785378.68074843
-307806.63983405, 845164.10219374,-702924.27556749
-58586.22544469, 731228.58627963, 173334.61782503
 469193.07090754,-391703.7836177,-746680.91627788
-253651.83600057,-240645.84392016, 752917.18339643
 797351.53119525, 69714.89227151,-128952.94075154
-741205.67456694, 175282.28937322,-995164.35199097
-481366.301935,-592286.13366541, 936249.42286259
 668020.94028786,-746438.95738999,-113207.00527057
 740987.45139834,-341743.27200888,-613883.58239164
-428490.07664891, 963010.74460009, 110489.42526463
 534465.4314934,-131478.9136903,-955831.21611127
-520088.79654363, 873128.09078172, 588076.3312521
 338292.46147262,-866507.42854144, 705248.660716
-312587.21710128, 866827.24231704, 756104.95708286
-228878.80064628, 454464.87920119,-215502.57689963
-618690.7890109, 734101.56453821,-582558.51056357
-152770.34400034,-732938.86410285, 13593.60500137
 462344.74958503,-978899.3177586, 798585.77972147
 675779.48005718, 395124.79395063,-620130.93211982
 72161.54204174, 896714.85392067, 647201.65894505
 234794.42986236, 909412.28829753, 327291.31223361
 413943.8025397,-856146.82631842, 856714.20596739
 466859.20544202, 915061.45059025, 928192.54895354
 333386.25145512,-103000.08917288,-231623.76907781
 27985.84300199, 130908.58519407, 699246.76647889
-264801.98495197,-821792.94882446,-915424.13817252
 972531.06124711, 183158.74159903,-971917.52564979
 560024.50224865,-371332.24939467,-922221.62747287
 412647.37699362,-868507.15797743, 949777.82109183
-983337.91098772, 181977.32660003,-48172.82870942
-140420.81357722,-184907.48388345, 859622.89741856
-509075.63791893,-746112.22353988, 438304.47818936
 425601.49567502, 865799.16019535,-255497.29139162
-388959.85835703, 633855.22162417, 492833.33796344
-394116.07154615, 153079.30702528,-762716.67366173
-282024.0420554,-322448.79010722, 652166.30767634
 384742.85599704,-415005.50553259,-879588.63042059
 466151.13535686,-144792.30062363,-551023.76674782
-196010.12763118, 424812.15044932,-482281.51980432
 111170.18834468, 578349.90071028,-366778.86828365
 433821.28460817,-210275.24615166,-842898.32462359
-621395.99939898,-864547.17114011,-398557.81809748
 811405.62607154,-619707.04418102, 762362.01915858
-820546.75169019, 711283.08786568, 289812.78126494
 524914.03488932,-828405.16388816,-91480.44045729
-365363.89510867,-626196.3921572, 349041.5504667
 334430.69938774,-879704.37480754,-51239.05554586
-643709.90699424, 436625.50233339, 4944.80597014
 82498.85727102, 782356.17261651,-874186.30711573
 176472.35045082,-262135.06763415,-813194.9044656
 614483.2125273,-744505.01068341, 458446.99538566
 780545.39765481,-264397.88995794, 387910.44836485
 962307.83719884,-431199.83935788,-218030.511796
-780836.3349538, 351349.36623327,-266691.41871946
-345181.61518978, 201588.12219975,-357388.00324597
-383580.14976657, 26732.17990057, 417140.75525547
-294227.00179314, 616998.83965278, 381431.53163448
-223521.81753664,-979474.0567253, 487550.82353958
-574119.58991878, 469582.37673527,-25633.9754627
 124424.99989956,-511034.62427973, 396993.83859316
 251040.09974614, 69565.10284648, 734064.33389877
-648709.55952221, 151187.50686026, 137475.95920566
 619195.21105904,-403619.54794567,-472203.25291921
 865114.21234613, 751507.73547635,-604728.32356186
-116657.05442654, 732556.08558274, 461321.79578061
 767407.57422648,-389114.82502952,-295828.70804466
 418397.56704249, 876830.38000516,-684369.69425624
 608708.06327377, 4972.93040556, 400440.35883278
-934243.47652755, 63439.69446576, 118326.5808637
 684253.2709818,-281813.99157786,-220126.48364159
-783459.93979441, 894982.94310188, 762457.57821687
-369904.38510974, 334986.17932441,-879093.09255167
 315237.60071187,-827490.9488461, 469997.96191482
 750546.45515541, 983407.60359618, 674088.30229412
 615198.75636596,-892809.43425128, 121116.33215676
 294850.13768728,-648144.02187033, 57471.82952063
