 7253.63351308,-3177.70784164,-1568.58637579
 11842.16432914, 9743.15571945, 549.85025946
 35832.27353975, 30576.4720536, 9678.06535199
 19120.61252688, 8961.33470946,-12199.08428232
-35448.38200093, 13312.00190795,-22204.64043359
 12238.94609548, 57474.72944468,-40614.69666432
 28476.76729113,-81889.20058565, 13918.81153015
 24032.82307208, 43955.713112, 27845.82370494
 6478.87284818, 15728.89067388, 2609.48924418
 820.00682471, 7538.76887695,-714.44292021
-11437.72265668, 10901.04874633, 36866.47859484
 43110.20092701,-13684.05316119, 85642.6025086
 3711.59049017, 10344.31251674,-5287.00725839
-2690.43143274, 3311.09382499, 3072.87535055
-903.12489153, 29331.86039312,-6073.94992911
 20674.68142206,-34093.49575427, 29778.84805071
-13038.05013959, 35579.08075531,-4319.88529812
-2386.89741922,-8934.94949949,-38587.82793136
-5615.43563372,-18519.08765361,-783.57353166
-962.28917405,-2837.00790027,-2107.34757979
-783.58403596, 3256.67105554, 376.58974337
 4602.75245393, 3955.86433107, 3866.04651447
 46238.10442986, 60553.94755035,-6818.77680612
 61428.58012469, 15263.70883051,-29278.39872995
-4689.99354668,-516.82209416, 5942.46936663
-70431.00896654, 38126.10256598,-32323.37951394
-43942.30315276, 10927.69195972, 86464.851176
 52651.74254536, 19927.14392573, 8513.97882078
 5815.34216318, 27867.02442518,-23079.33156916
 4858.02534153,-704.35184059, 10454.42751918
-17687.49827442, 5936.75478558,-15307.12429804
 4517.92561376, 6861.18743361,-8960.99712751
 2864.80893328, 6817.9149046, 1144.20387631
 631.13761721, 2320.80014042,-7748.77192326
-21230.39726645,-21874.98339366, 22634.98857632
-3091.08210192, 7734.26901902, 2864.11391122
 11610.88847235,-6190.77015654, 28494.72288252
 3189.29761523, 4092.68950016, 4017.28140568
-7515.3362748,-46517.69753798, 8318.00914007
 10692.80745806,-4958.46981424,-13928.69799737
-10496.03859375,-15567.37931187, 2867.88601922
 17786.08299177,-20102.53610552,-26943.89112857
-1711.10893519, 1953.20637101, 1069.71457605
-6162.4153184, 5628.27458322,-1531.90319758
-4865.04190607, 387.1239994,-684.98305538
 10842.4044564,-59635.69773143, 22434.74148455
-2345.84375374,-8792.8935797, 11074.51637681
 7527.08141195, 12988.9537329, 2541.70974836
-1495.93006711, 5575.81113475, 4774.78879025
 4741.71119751,-21506.96650646, 33260.81224657
 5042.61711583,-6752.32682061, 11721.09259034
 30142.40945606,-4548.46673934, 5314.1899831
-14678.02291688, 15786.31069652,-20368.8956099
 10607.89394,-32132.97510772,-28237.8984264
-2018.13012411, 24154.00197819,-532.30757167
-5890.57040399,-12022.17947669, 24428.87807938
 1388.96725604,-13078.40693949, 9052.41660967
 7435.49745291, 9454.57593803,-1018.38508651
 1489.47617222, 3672.70638911,-1868.05571768
-27917.26044975, 50909.14410479, 57967.25566635
 13009.92609886,-9229.21664703, 590.08416526
-4099.51006062, 9551.2612815,-3637.39624254
-2522.281385,-160.82900299,-774.25526355
 10630.848558, 6300.43043436, 9682.62652236
-84605.82076641, 10577.99475082,-4378.18872939
-3025.28869989, 850.02200827, 9731.69528875
 653.98872377, 412.67387864, 18377.40819915
-36570.47749557, 18924.11920639, 42221.05686304
-175.83021689, 453.91950942,-381.61978475
 7803.87989469, 17056.23436466,-21194.6646913
 4049.0016195, 19185.54943087,-1230.28635313
 12854.08048046, 8913.04154048, 10480.97032402
-25659.31594028, 868.52878865, 3613.34854184
-2879.63801903, 924.29547307, 3157.44645752
 5054.91322187, 22968.4971457, 6602.43986864
 10621.35019755,-7425.84832487,-3891.4477672
 2399.81354655, 3896.20030124, 7195.93662631
 1665.57909414, 18860.7678342, 12571.72178915
 2452.75323514, 17577.18510205,-10878.8223088
-8044.27310301,-411.0340883,-12472.26574003
-21078.58483667, 16293.01022876, 60457.64550248
-42077.7544222,-18612.18812586,-13087.60472792
 63286.19031228,-40842.71965684, 30867.896518
 17982.27556221, 1638.03276609,-13462.42557797
-11618.53531461, 11800.87963124, 6918.02985939
-30717.41656126, 10932.04053164, 18577.80041503
-3751.37646845,-1699.78253189, 398.14669305
 10816.82816364, 28696.44268868, 15935.98828215
 13842.8429695,-1618.39651705, 1327.07848354
-1293.1278167, 3099.88225702, 3044.66660344
 2894.90888449,-14751.71119631, 1513.2955611
-20687.04582527,-6215.78713229,-15914.9528062
 17183.70351959,-24811.06906824,-63447.14067736
 577.85034027,-9874.84861635,-35387.38982841
 23933.36365842,-14968.37190424,-3317.48760439
 2592.95084145,-2595.299175,-12270.87033424
 37070.2410451,-1995.865705,-5759.21938455
 8843.84706774, 236.78243608, 34409.93712418
 32107.62468342,-24866.58716892,-12225.38788774
 9358.29692345,-11957.71706259, 10487.71222787
-2033.33953927,-17402.45184172,-18315.11074309
-2165.76729759,-3118.7506775,-43997.76847949
-3155.06023856, 6545.29957411,-13478.24961104
-65283.74075991, 35616.098879, 24115.45076759
 3280.18436048,-6698.0896185, 2682.1263932
 3977.1933291, 8469.3361706,-394.60622543
 8251.34767611, 589.96660961, 1428.09315483
 21632.81859039,-43704.24037343,-17937.83163155
-13585.5783598,-710.21196929, 5256.77292986
-4479.39927922,-7578.40911148, 11704.14617653
 8635.98440139,-12046.27821941, 43315.08094928
-204.46829349, 180.8760202, 3529.79035046
-64533.79880659,-8561.64828506, 43338.36442017
 9477.61713253,-31029.10394154, 29055.61166137
-43689.00170407,-57367.55611145,-28740.6799505
 34452.50082743,-18936.86816934, 5847.54055665
-9366.83325901, 12859.38419988, 6380.08328559
 13569.23942698, 5624.16529923, 13126.06177654
 12603.83973264, 5987.76570939, 2909.0468475
-33032.15842678, 10893.62276642, 34659.23160531
 2658.25224618,-601.98814182, 984.49925004
-10236.65340745,-230.68177079,-3858.79619636
-18775.39622194, 2193.28534092,-9207.71910739
-1146.85793671,-1575.30111475,-7389.76288364
 3035.76087252,-3500.267127, 6759.26039861
-25067.67101933,-4295.57900998,-33426.01839666
 23941.24501209,-4409.05693988,-25706.81084485
 2000.87476575,-1537.23318202,-7594.95739975
-32365.58411169, 25728.80392108,-13589.58987095
-10713.01096639, 14683.75648423,-35502.72507984
 6788.82722216, 3141.25595568, 1298.8098359
 10838.15749226,-3383.70061247,-5150.71398465
-16178.41163845,-8863.92239955,-4010.60719285
 6651.93496027, 55862.39348783,-5602.42589492
-29372.59554081,-13092.93720571, 232.73788102
-7470.49130585, 6960.90289899,-5896.82552412
 1340.97557939,-7392.62941583,-11394.46591964
 3580.01204729,-3778.18394034,-4275.70262583
 3988.07846686,-4481.37345223, 5432.84150203
-2964.93538498,-5851.1938426,-26855.22834498
 11922.49737254,-45006.42294135, 5682.39016709
-17270.14272149,-32098.77770726,-14865.85087781
-23039.93825062,-12393.81163166, 44368.47572594
 1603.26106201, 12506.76024213, 2122.82562264
-51223.44438644,-59306.83043886, 5462.44963329
-26420.48796428,-11130.89489364,-26726.60759357
 15799.32641076,-5942.85219319,-6209.87347413
-3727.32603942, 1844.70473996, 853.39807466
 85772.86652555,-1533.53123499,-21954.86135262
-368.56382523, 2262.21669339, 3516.09865106
 8223.08347473, 32245.29853133, 1028.14141635
-318.81597285, 1389.03083148, 1260.52124523
 9058.65285894, 21880.84188325, 26284.65061774
 19728.62954734,-56763.26462133, 14912.71071332
-26655.44212253,-7103.81860322,-17604.15403483
 1508.58672165,-669.96028316,-612.45632495
-20111.03772733, 18602.79980486, 9398.69390043
-54897.45948859,-9912.01200123, 20523.3703532
 40157.91055634,-6103.5931088, 4951.76798785
-38080.83006821,-19729.46293336, 7319.07596638
-1609.43938041,-9170.22253813, 850.13317489
-1209.89110234,-5608.90592509,-3109.78830602
-4670.50595402,-29951.81726843, 6973.87172651
 11901.81425181,-20244.2098279,-844.33829005
 19360.3721815, 18478.19935754,-74849.83678462
 34986.21422808, 45137.66725885, 2512.93563729
 23843.18862122, 9359.57842506, 855.40634084
 13737.26002912, 10442.68320292,-439.40064329
-2443.85889219,-4240.1275703,-17020.57432138
-24585.39756899, 42966.07791116,-55895.94401332
-30049.00271877, 4892.48442283,-25285.16539634
-14966.41652455, 5072.27249468,-9303.83074806
 7787.77907455,-15974.41658707, 2906.61553813
-3464.26836092,-9264.77268939,-1196.92411385
-2008.8745503,-14685.03304695, 9951.87131949
 1809.65954704, 3291.81728921, 7324.82461238
-1598.52213752,-284.88530516, 605.62687039
-18835.39672071,-30265.75029117, 14116.09272453
 4545.43716439, 2796.98808542,-2899.28641683
 2368.92494611,-23852.52982133, 855.07937886
 7209.90880029,-26674.67191318,-11042.13961032
-1831.97124752, 8320.06308198, 9716.5915133
 29850.71799612,-29952.20196353,-24497.31217029
-3909.76988074,-651.67945554,-2656.92450018
-35185.66916566, 51239.86907193, 16193.87781877
-24562.4443264, 303.18555969, 9531.90871007
 13329.27490433, 2689.81058493,-23948.3178211
 1440.91741471, 76.33066442,-683.91761888
-10886.11520719,-11869.6353611, 41277.15851039
-1068.86343907, 2703.65208601,-1520.35052958
-17067.77127203,-54151.66430771,-17959.89277748
 2182.30971691, 2933.51713222,-867.5297398
-26405.76661703, 3935.56901441,-77613.93063221
 9282.97709418,-587.91997329,-1911.59486932
 3800.25112486, 38879.87566762,-28043.60608794
-15243.61762943,-8400.57632366, 32180.38251204
 10386.40795287, 3615.86137451,-1789.83365355
 10285.67648003, 27712.4063785, 11699.53843727
-217.97451852,-2042.57490359, 2843.41078349
 2991.87683664, 24677.96477173, 7836.25459976
 1432.57905462, 3773.51958389,-740.79698115
-8573.48715031, 20211.31005505,-4015.6567366
-5941.24309052, 4929.61858066,-6323.13259726
 48300.06687322,-54009.34270791,-17767.94496998
-2615.66673099,-3332.88892166, 1382.11839386
 14620.01437448, 6281.23678434, 3653.22230335
-11228.45277021,-20056.40588905, 34508.36535772
 42596.51695985, 15491.32225216,-6489.64683371
 6249.5365714, 45125.63442748,-24592.23371779
 13996.73242142,-142.52376074,-821.21181946
 2208.42993654,-5968.59006611, 4124.19284508
 45041.26704696,-26594.22402345, 27259.48243258
-29005.5187338, 415.97416834, 55.14753621
-2900.79533252,-5714.90790805,-18734.04469999
-4122.7980447, 4283.38972347,-1079.81934498
 390.32617186,-68217.51566922,-4498.07972495
-25977.60353918,-6392.70797786, 18215.54279365
 7318.400539, 1653.78065964,-19082.98727909
-28405.28457175,-7202.49157223,-59901.04887996
 17522.17261576, 23595.38750556,-14158.06112606
 13711.61888413,-13442.26654757,-3976.41017183
-6571.80730765,-926.56561737,-11943.1245648
 32851.77071928,-20740.13208759, 8786.57797994
 13484.89277795, 10292.35219628, 5748.55360941
 371.91083988, 5608.56475859,-4592.58230003
-3654.48768265,-1716.63827354,-5408.95867539
-66680.98134712,-6973.47204992, 34979.78892941
 9021.85467438,-40589.9616073,-15061.04243618
 4181.79616704, 7192.94696279,-9350.60814803
 7052.91646047, 7145.07248139, 1845.59498312
 4879.71743249, 4056.97764461,-6668.80193883
-2820.33796234,-12079.27596965,-2952.88440072
 11809.89592081,-33792.27961159,-21116.20387513
 3457.31600634, 4336.51790104, 573.07079753
 8117.59915966, 5921.66803839,-13107.54986687
 5327.66721732, 2420.32172197,-4081.93258683
 35813.75982965,-39126.58005037,-768.41382292
-4838.94772279,-3744.17969349,-2554.61340124
-12044.16948493,-18068.41619936,-43621.38706232
 42289.61533311, 22070.37221037,-2665.38476191
-1984.94444421,-1233.94832153,-965.05822815
-1718.00315949, 295.74534188, 2145.93080284
 4471.86676502,-28878.97725278,-21977.89446214
-6979.34543164,-2970.1183683,-7840.59985317
-15800.92922016,-39793.10013147, 38430.03164783
 294.09509595, 4327.99850519, 3468.10959137
 38040.07204647, 9071.81201921, 25822.68416091
 7215.73491088, 4953.63142167, 5331.02641256
 2312.20680445,-29442.54798239, 11486.51327765
 1927.79558147,-480.85371789,-1774.33172039
 25372.66299372,-14537.96476074, 962.57650549
-13937.9947434,-1344.98994802,-36123.67193164
 5065.79649591, 7068.95653553,-20289.45162911
-3641.78668937,-6101.29456266,-5384.02863573
-9051.61448819, 1700.4447656,-7850.93780705
-12219.58394138,-697.73746465, 18175.03124378
-4560.44394892, 1251.03815847, 2222.8982185
 1676.38925234,-3289.19837792,-3876.66857836
-4265.61845752, 2550.32190575,-1798.92927607
-6477.77022706,-2528.50889318,-5916.3645338
-4919.357146,-11217.3859058,-11140.05846958
 2197.45538469, 6406.88154594,-6015.6920157
-34551.62623232, 64359.73133157, 8161.39237441
 28346.1991979,-25549.59818152, 16364.29366812
 49468.17885129, 17357.17463249, 66138.09732456
-799.40919327, 1227.9520245, 907.67551143
 44690.28526483,-9328.54418461, 1682.59142916
-1737.25852139,-1916.3304176,-2003.240686
-1597.78426022, 222.03483947,-1641.0055601
 33649.0619379, 32320.18074577, 57254.36742294
 4393.88659987,-383.58155373, 5395.49773491
 2449.77491938, 1278.29159491,-172.59145351
 26185.16554388,-319.07439058,-17914.64731601
-3198.57126864,-5241.04542268,-14417.22834345
-20512.85626595, 46385.40617169, 31732.94159586
 2425.98228946, 5427.09271987,-682.1676819
-3408.24635491, 2122.68334522,-3424.70760062
-9002.66342818,-9949.2579311,-564.19292544
-20594.80108459,-10294.85588439,-16050.42336545
-24682.27311673, 23345.47044506, 14425.07539091
 47627.80081913,-20923.10473094,-8385.18564486
 22279.90004725, 3328.47848503,-8560.9919797
 16060.522454, 9656.4745034,-604.94079416
-17800.55104554,-14150.98149869,-1608.59722874
 902.59149754,-471.3785142,-1767.61252127
 7211.9668777, 50002.09739412, 21595.84504042
-4539.21457161,-10190.56645232,-1724.89001023
 1453.56092465,-1327.43664389,-3432.25052158
-31566.04786112,-17554.02374164, 13533.32075179
 786.27266483, 532.72535499,-2085.6287434
 1759.26202496, 1222.72786499, 650.79721142
-40469.75103562,-7748.99926882, 36009.19708363
-10044.92193714, 1495.97498062, 1433.91589231
-369.30874685,-1457.84464489,-7825.95491524
-1973.58095976, 3104.39349427, 6.94213209
-47895.34540462,-36334.99821042,-40606.4634867
 19202.06854538,-9564.49612266,-1344.22637646
 75975.20399732, 13607.67378373,-1351.39743654
 11325.49194445,-15301.48372666, 9878.12817975
 1939.78759801,-816.31910426,-7132.30179354
 3849.88567314, 2835.62609628, 1005.37248691
-1168.0809038, 3680.78727399,-2392.39207202
 21456.6799907, 12669.40589336, 21396.28727905
 2355.3880048, 17.88060722, 7465.43480027
-16392.89500903,-2811.26821683,-4094.23963491
-74169.16856484,-13365.22943548, 48026.40484519
-6446.88452812, 13744.28288573,-4430.68706692
 3415.97930814,-1035.98464476,-1626.24118734
-9894.68577646, 20777.15994935, 55827.71450959
 7483.54654305,-5422.30082843, 34941.9366186
 29011.08916063,-5408.47691751,-30391.58672968
-7732.44623851,-4088.8138881, 4859.24731032
-2730.765429,-32767.72185247,-10324.13429541
-27149.75388235,-24701.31714051, 11994.83190335
-7325.05674652,-5029.29814491,-2956.06496556
 52250.15867459,-11189.3233957, 48292.4271475
-5988.74740555, 22128.78183763, 24935.21515465
 3577.060703,-28669.4269488,-677.19560105
 4837.48196955,-2237.1372538,-16117.76628273
-12239.511711, 1201.63787521, 3251.61005158
-19196.28685962, 22907.34923912, 193.27023803
 31672.10517599, 2709.60421907, 21200.76510261
-2441.77883791, 5897.41939485, 2822.87994212
-1085.93540184, 953.7505683,-7351.65078642
 41199.19971707, 61754.96576078, 15948.35897229
-102.98678227, 5282.15138199,-4223.22223806
-41951.44979879, 20106.39446976,-29779.96442207
 9092.16366223, 23273.50330734, 1204.0209588
 32664.39358045, 12990.21053434, 54109.39355042
 2223.6274171,-2116.31796456,-6452.76496348
 4204.51417444,-1597.73644977, 2239.41045302
-431.12581478, 4250.55007401, 2124.52401775
-7776.97207943,-10552.09850375,-8104.11642557
-1711.71813557,-20628.39556364,-5553.33340949
-11361.28357936, 1912.59958461, 3672.46581727
-5096.38639359, 1311.30454777,-1613.22026102
 8050.57052911,-8376.02156088, 3129.14115527
-2646.0624428,-180.16705839,-6663.93473921
 21529.0185041,-9902.0403305, 23567.5046061
 24188.98200192,-3044.65451442, 12904.03786984
-5793.80191086, 16224.68659059,-29986.69017774
 7944.81316757,-3410.0776591,-7747.70723639
-18034.62598736, 7424.24593297,-7453.24055705
 17653.00989224,-6102.48950545,-23666.93043421
 8612.90942066,-60216.46570593, 3466.10425098
 77770.18265569, 2557.3855924, 42596.74374594
-219.3507659,-2680.08569852,-15897.96377085
 311.3570813,-4062.08178779, 16647.56305479
-25538.7446929,-7150.32403321, 960.0843057
-4982.37100264,-5175.15768149,-671.01310076
 4971.28212479,-6294.12799483,-18071.90167783
-18128.40343975, 14229.11383503,-53886.05574392
-10177.75919742, 8055.84887844, 6911.7763431
-196.2698579, 3257.65673775, 3546.86156811
 4707.00766317,-4159.78093921,-2617.09017929
 6262.67397486,-16493.05497506, 3702.70391131
 2488.92398089,-55602.77602912, 16499.77653619
-11371.49626996,-42951.84171634,-268.53442744
 3265.62291179,-5346.76581126, 4248.18713959
 16824.14794736, 9586.73413993, 208.50847325
 7706.22802559, 2440.0302613,-16874.94445813
-2993.33795017,-1701.01231109,-1858.13579964
 38854.21569182,-17441.91620972, 14479.71597744
-11741.21834782,-573.6340801,-11180.73979248
-3400.15684839, 3741.44876452, 2676.06354719
 19593.35685563,-3975.99565189, 42896.61225034
-12269.21536408,-2143.70454423,-14444.27933544
 2720.56623575, 4283.79010545,-3514.22830292
 17262.39904642,-14334.38278521, 16214.03930117
 13645.7694696,-13136.76598061,-9706.95764013
-9689.1050035,-9486.05364746,-18364.82612647
-18893.11991041,-51099.53816072,-68066.31086587
-2787.37335671,-919.4941945, 4029.64075161
 5251.52454315, 6094.59996644,-1535.16388417
-3957.11833525, 1311.11157769, 1881.29538678
 2397.90574499,-668.76634229,-765.91568632
 1788.63885513, 3737.89701442,-4219.9021208
-12134.27113462,-9908.89088074, 6229.15949282
-5227.96079915, 2890.051796,-5795.03003376
 5690.64630436,-493.57453765,-2093.26138983
 5817.92161722,-3517.87099042, 5762.52322295
-4112.16097097, 7445.17949218, 4668.37970719
-15679.89179049, 16721.90852926, 44407.10460579
-3485.27911286,-3973.58370298, 2301.2236463
-11756.99229674,-5521.63041543,-747.32456106
 2951.70305953,-25848.66929647,-6658.02707643
-20786.42914205,-15826.03197981,-40214.86148988
-6562.04275393, 6574.4799524, 6427.77513944
-2006.83480563,-643.98259355, 8329.3334329
 2345.35511059, 2475.89728905,-3378.21517128
-5668.99136201,-796.08834534,-30953.943425
-1891.42218203, 12375.13110024, 1005.89565227
 118.67446719,-5425.7292376,-7040.22364564
-731.91306296,-1965.52716316,-126.3260119
-3826.92292425,-23447.9299102,-1823.65240465
 7460.29604932,-6066.10003146,-6671.26684344
 28740.85241034, 28494.1637629,-24870.54408671
 8821.09722242,-10388.88793716, 13660.701611
-11037.98500327,-9790.36635306, 3087.69952737
 16346.82643159, 30183.67556519, 40475.8619373
-13845.69940752,-16904.20165978,-19934.97974866
-349.73160449,-542.16580945,-493.73543087
 20764.09349001,-737.76950692, 14578.37963919
-17936.26713364,-26056.25833791,-15197.65315012
 36050.63197767,-40957.53064181,-22853.22007884
