-16281.99444709, 45443.91878592, 3827.57791132
 3327.02927591,-3658.33578012,-2525.66232594
-5506.94289359,-7498.73830165,-9382.68584227
-20506.27580073,-33288.00590955,-16871.98977623
-61157.98994038,-4260.73831559, 2395.6345185
-5070.427494,-1095.58414525, 6922.08600966
-4869.10600846,-3391.75313833, 8465.25185528
-2160.25048094,-1.30700158, 6537.32722399
-198.69805975,-11221.153578,-14915.27823714
 9988.98231463, 19346.98230522, 15756.03723271
 1317.80394399, 630.09254951, 3910.24818031
-5382.74582493, 1990.77206442,-763.41986771
-14278.66851785,-13898.52550709, 17266.16985059
-9057.201064, 5521.84094819, 15552.29495296
 8463.57196031,-1550.27233373, 12786.65340931
-8474.0168763, 14259.80563679,-37612.37289771
-10572.22253533,-5898.00132623, 4451.3506516
 6990.71905672,-1190.39424231, 2631.53220665
 23394.58144184,-5432.36671923, 20827.92507364
-22045.66434454,-2789.34725931, 4299.95173096
-6189.26629392, 16092.82654503, 16635.81555619
-5132.55437325,-4979.49547535,-734.28602937
-1008.22648877,-16162.13665632,-32467.66806701
 4591.10916498,-428.18740386, 27967.40993284
 526.88616812,-886.51433447,-703.34911161
-13035.15136949,-20748.790139, 19585.91427912
 808.33300015, 35350.55838059, 1716.33691528
-2194.02100362, 3621.57838724, 2556.8525496
-59192.36643862, 11401.01902264, 203.97676814
 22107.09358652,-14042.65089954,-598.44074658
 8297.11454779, 7224.05899728,-4163.92519548
 5607.38675259,-11.2621187,-6058.30816564
 3085.75401856,-2979.9189655, 4054.36412176
-21543.81747272,-5309.8176878,-89126.56145244
 2621.27278762,-8048.54380901,-34173.78298791
-4279.84494916,-2488.34428726, 307.60513892
 48503.5948186,-14146.86766639, 20099.26762483
-27344.73043464,-17862.67111246, 43132.70428052
 373.25711341, 28255.05761728, 27124.90715166
 4531.92715563, 11467.08258489,-17120.85854993
 2035.64351279, 6181.47440208,-1723.64110918
-13947.59211975,-1000.01173247, 3233.33699593
 18415.135875, 22680.33947443,-15568.77977861
-3427.8119855, 6906.28045091,-3288.20815632
 10924.15194534,-7052.11928003,-12968.10997649
 2444.29813488, 194.84000618, 2019.56568345
-21579.15793105, 4354.54737909, 43462.60837506
-25005.20623659, 24159.15291569,-8765.49967209
-8422.26425889,-6173.28529357,-10238.82665215
 1782.15235953,-599.32084898, 1379.53397017
 9125.55019045, 17656.46904782,-16994.30941713
 3282.06394981,-2912.11421255,-6889.74046751
-21814.54874796, 7935.12351229,-16838.97237542
-16537.30914977,-27928.98483241, 26757.50586918
 20466.54225368, 401.84302486,-4943.03087606
 3433.59850146, 25914.55713662, 20049.61970844
-5901.74480994,-11715.75647683, 9091.62063286
-26867.53918531,-28580.36427175,-55746.70708302
 2912.84541456,-2419.25973086, 4864.66825663
 568.31787711, 599.58588082, 1164.40505081
 1153.84525654,-2000.59325095, 2710.14896223
-218.98798227,-10555.81934431, 27594.44788369
-7545.98912233, 14009.4667622,-4535.97235088
-5124.59982809, 13191.47848442,-2022.92511625
-2452.56972021, 5711.06082444, 1225.23163355
 2932.72281284, 987.76220712,-1263.97815425
 569.3915457,-187.04565001, 52978.84037402
 2426.82363231, 4216.19778358, 2998.28170889
-549.95692518, 1128.02378661, 472.12824398
 36.38575812, 22498.18295999,-11933.0632677
 9156.65344567,-5348.10466824, 11360.2134058
-12625.5050705,-13869.93119829,-1112.38535713
 8074.0942405,-8242.43327701,-39542.01520322
 7608.49129344,-17952.97763596, 2853.95700642
 20769.13106905,-14026.52681304,-15261.87145661
-22806.70555334, 11148.78453822,-27994.19530242
-256.57702311,-584.00240996, 4194.1264719
-3644.24318468,-52879.84428966,-22100.2308752
-14520.6122708, 74036.08307802,-4213.73391771
-6419.26907854,-24565.59068424,-27363.34934958
-8161.72138291, 1797.81888592,-6089.360248
-33061.55153087, 10533.49443969, 1932.0723812
 46179.0769804,-22668.00177208, 43489.23765615
 25641.25611091, 21606.47406862, 12356.54846967
 2708.54574274,-2136.82389489,-588.20471072
-16119.08391912, 7858.43273491, 48283.13469173
 18314.57560847, 17502.23470578, 59493.72184916
-4294.14481886, 7504.05300829, 12154.23422401
 3016.84506938,-1377.14433487, 5283.78529292
 32353.51367047, 33235.88927154, 42372.42692464
 70903.31687849, 9541.87022326,-180.25726492
-13051.47346965,-27494.65842551,-25869.24375113
 23179.85057413,-1697.77863286,-6733.86280037
-55.12965016, 891.18360847,-11170.95875191
 657.82207143,-821.80944341,-1302.13187842
 70110.09793949, 47628.68684196,-28089.28779814
-7293.65180193, 446.98823244,-11593.96738683
 3902.62916345,-5688.54814855,-662.02188547
-11884.22457966,-6438.04528918,-2598.19152054
 34013.0741482, 6420.88856104,-44558.06877116
-5124.85902301, 337.74130051,-18482.59863805
 3545.82274172, 21584.27661646,-703.04039468
-14450.49017267, 4463.61991245,-4476.27667528
 34476.65861254, 16840.13845836,-47113.67929193
-2380.73429766,-50472.01970919, 2810.7343671
-33123.89900342,-18525.52373093, 68135.48932082
 4790.12726333, 16175.03456767, 6453.20183966
-4265.38435631,-824.1624431,-6099.92167725
 761.1287587,-6711.53426182, 4195.64122044
-24431.87606766,-1238.00827048,-17640.77626411
 602.61173567, 1124.6835601, 1816.04841608
 1757.3286884,-26369.05909894, 11771.0197864
-6350.52953672, 1150.56990584,-2991.99704717
 19072.41103431,-11539.66967242,-76197.05916073
 11079.19170228,-20039.24185323, 30182.19783884
-3118.81511504, 6520.55969191,-2544.10546998
 3154.95210592,-2034.53754785,-1868.41630667
-35277.47502578, 23378.02477932,-34195.23702608
 4448.15817924,-2711.7511499,-5453.03266918
 1142.06686183, 1673.98091882,-1245.56179185
 11268.6278541,-831.19348179,-5505.04691907
 47072.65428658, 19256.48743534, 21753.59826722
-54035.3538236,-30215.35609841,-59971.52127622
 10357.51219447, 3861.20769389,-798.37442276
-1777.07381796, 27702.51612557,-8433.35826134
 825.47898487,-8768.04242541, 762.9753084
-39826.01564979, 53369.05153664,-35174.55860825
 23108.67725836,-7036.10255876, 2124.23518541
-11233.93213671,-704.92960881, 4959.02262112
-2371.74832834, 2048.77092562, 2692.45437951
-7371.63877776,-5875.04472639, 6394.13735363
-9658.19599163,-44020.08269881, 38027.44677544
-1756.87862724,-19515.87282454,-23410.20378192
-15253.23921457,-10258.68632892,-4987.25183494
-1162.10985084, 18722.51813745, 6938.3270035
 20732.23632606,-56652.05669708,-19996.00725609
 1000.60650086,-4120.71459346,-5114.32221741
-3724.39662725, 3873.8447682,-9115.79973016
-33209.20618894,-8145.80048096, 18578.33532385
 5436.61764285, 19135.70485454, 18463.85610158
-3890.94652144,-6767.15418272, 4654.30710115
-3254.48807417, 994.0853849, 17217.15747955
-21316.78956157, 4472.35903126, 6950.13882862
-642.72027815,-38181.40120072,-25178.59943791
-2382.12011155,-3308.47671019, 3477.74447353
-10358.90346699,-14455.73982215, 11066.98461821
 1405.95606271,-13716.59818917, 45012.52983548
 19634.21694334,-15663.48977996, 6453.8172528
-4270.69260132,-10137.920243, 3785.93160387
 561.41154624,-785.84655423,-6250.17575597
 1981.20548008, 6107.31325975, 13993.54821952
-1566.64381599, 2387.29153797,-4443.12963926
 1393.49950524, 9888.85093597, 447.40784083
 5440.83936597, 10385.99605892, 16597.42414915
-6220.43662784,-10472.86041525,-8289.9975812
 13566.24418939, 6384.75868503, 15890.59412269
 14832.3920422,-12020.51172304,-7957.9352513
-35019.36295123,-21123.44615069, 42097.33797971
 187.41348675,-23773.3950545,-1157.62466481
 22784.24077313,-41923.61918146, 10068.66269453
 41493.25372194, 19839.41505665,-51355.05060782
 35885.21846877,-7755.0717806, 34449.27460858
-15279.06175044, 15932.97961732,-36659.7372773
-17861.68902186, 3109.36914348, 21576.50050721
-7572.00790953, 306.18607583,-4703.18795281
 5008.80784172,-6776.21796878,-7694.01794584
-32.83753878, 975.05017404,-8963.36288878
 15026.78764028, 15327.34143111,-4189.13257762
-2938.20279842,-64048.04263178, 43292.95211128
-30864.51162478,-28339.91924791, 18268.31752715
 5192.12687618, 2484.13456756,-4050.23091255
 18208.99539969,-4715.30334361,-21208.69622311
-16200.7997276,-11204.06516345,-27005.58875298
-15549.0041379, 30338.87806807,-22235.26925366
-2644.65801816,-3340.00024476, 3193.11893324
 7089.80074951,-3559.55217401, 245.06813299
-4721.46778271,-9220.14105149,-22078.78911057
-13035.68213685,-52469.75224831,-7250.38953207
 265.89660895,-2732.04219606,-2422.22950082
 12733.98735371,-4613.71962542,-5530.97419714
