 10036.42972033,-27539.13319059,-22690.27576149
-23278.12776368, 30728.18557574, 1373.17637409
-4960.26535079, 57510.58695051,-16085.83077439
 10685.84573719,-9985.02436593, 1405.49472116
 26080.13118065,-221.67376608,-63461.86099047
 13623.13637494, 20793.01420306,-8043.19708615
-12987.32940328,-16136.64563609,-8451.52692837
 1307.67033442, 12251.98788306, 62794.78356494
-1838.66471377, 1577.30233991,-4115.50970326
-9588.44228919, 5240.8946273,-2364.60512249
-27939.33068105,-75076.16207964, 30028.06771071
-1165.4591359,-1381.17926412, 1730.10569419
 4347.94894813,-710.18894944, 1701.13504654
 2672.89685423, 2194.52749431, 1638.21356344
 68750.18402596,-938.61918023,-61221.70591549
 655.24054657, 410.6315648,-88.82318976
-4955.98095859,-22888.3866629, 2836.32283908
 34527.01738569, 21426.72030701, 38538.15526745
-3510.02169297,-3090.40075162,-2620.56809385
 3834.45530749,-21531.10065882,-21448.75996445
-13911.92955403,-31637.66795144, 3266.64841131
-8534.5294647, 17308.3642023,-5115.2867387
 8427.85009237,-37730.42407403,-37645.92216001
-14782.50562369, 15908.79782149,-5963.73250706
 671.36847231, 11640.8140792,-6146.67354775
-18831.81043645,-9714.71194542, 21430.18800293
 3004.28683483,-1078.55809829,-8659.96443418
 398.7245727,-5321.14186954,-993.88533256
 5409.52939595,-8924.96210676, 5383.71005309
 10676.28532565, 25324.74028931,-40630.62971847
 706.2862427, 38446.46883976, 61791.95124417
 25204.49370399,-9703.85221911,-10849.76627622
 25248.75133214, 6688.7610392,-7924.82315059
 15957.36001472,-15264.56038282, 4854.07411285
-2457.44960946, 1822.80407689,-2210.3086798
 4024.66933499,-1564.12372433, 1346.53091647
-10398.91060207,-36415.94223985, 2861.97088582
-66054.52953116, 3333.73058159,-33402.33301964
-6951.02590795,-17156.93583544,-1373.2065909
 149.46587764,-464.07350135, 3175.1197213
-705.4186189,-2639.49330033,-2260.04575575
-10793.10147903, 4300.11804643,-3120.36235736
 13044.54423397, 1081.06470853,-5843.19380205
 5165.90701916,-5419.7321292,-4476.6840199
 6982.4817494,-3701.87918081,-1863.94402335
 27189.32964911, 16165.32640798,-2729.1053315
 40085.03513313,-11493.30350524, 3683.56279274
-52884.46580018, 48706.07731765,-11503.78186295
 6340.77521802, 6619.54217903,-1184.65417841
-9890.55250999, 31092.39898557, 5932.36791752
 13038.52779014, 4137.44764115, 27416.88370636
-4812.72665781, 9311.73411316, 13846.29967852
 22331.80319849,-5128.88213738,-38781.76234593
 14983.83359631, 3943.50393068,-27903.4072402
-7339.49929919,-79617.74632377,-45286.71459001
-1113.41998944, 445.5556781, 2585.02597772
 15979.79722115, 33917.00728754,-57755.34157232
 45572.09216493, 2391.47199679,-17060.85283767
 2678.34467722, 5802.47832588, 1995.04147526
 6651.12162634, 771.50202308, 615.75149296
 1808.71317162, 8569.15724404,-4496.61423257
-2316.35849876,-1839.9776269, 4566.94988262
 12340.88798141,-12617.32122291,-4780.99366785
 19966.8245373,-9439.13571764,-46137.87971288
-12988.79139081, 8293.05412627, 4359.80676021
 51.72735845, 2363.9999416,-1795.96560002
 23585.37294994,-3827.85189812, 16665.507988
 2974.63069674, 857.45087478,-9754.30982836
-987.33558801, 3306.21497574, 9880.86622711
 389.96471164, 2571.26864242, 8004.38799354
-12324.3357775, 3325.75711722,-10449.76312249
 4527.79728468,-43935.2862572,-21866.53677004
-12696.96681657, 396.35288597,-18210.39726711
-16602.39958488,-5111.63053766,-22251.65337636
-1945.55193796, 1198.1308139,-2500.89030888
-2793.82470945,-3134.86860981, 1612.08610893
-16385.23080813,-3985.34878897, 12620.10390791
-15834.13390114, 49219.34592811,-23796.25081893
-3282.04685299,-6887.8030061,-13501.06507664
-16859.65926069, 7766.8758217,-4376.16226952
 15320.95507716,-4773.20512697,-19809.81595557
-368.83381484, 3887.67264009,-1268.01746169
-44393.00231259,-44498.14572838,-10006.76715089
 13939.81462695, 16778.28472589, 2250.95538951
 3825.88935078, 5419.7081128, 5163.62166276
 2033.0762345,-2116.26598497, 11678.93798936
 3163.82005064, 5441.26280468, 3866.48385604
 11358.29955328, 1248.65306588,-3293.45608681
-10363.35485213,-13994.25782247,-10092.78770111
 31569.17549838, 20889.96809923,-35954.35878022
 2581.94152888, 490.23184866, 5394.86369734
 7956.33871952, 2736.96594658,-30774.22668499
-28054.58452451,-64213.11887189, 21179.32315032
 34233.83446263, 23882.7249882, 18458.09910491
 5932.7114482,-9813.20651769, 8375.0894971
-47365.95328418, 5184.2786061, 52174.08351814
-602.4177482,-6570.78566505,-125.55167723
-2393.96115584,-3563.06408215,-7760.43341089
-34907.90264971,-8945.85859874, 2777.41753115
-27027.5737597,-45729.05826309, 18333.42399042
 809.07207977, 43142.39332352, 26428.65892551
-4821.38564871,-2768.16906854, 180.0271177
-39710.80899488, 10059.62035065, 3136.73525015
-71759.1922651,-53059.41204949, 14532.86145479
 5277.88047203,-12423.82378431, 16074.18952809
-2847.32926106, 18796.69396303, 3226.30956952
-6969.63068849, 5641.27955657,-5759.05508241
-3749.21343792, 5085.40999488,-13435.38542363
-3653.27760429, 2314.54043493, 2592.84837393
 1254.75042637,-26598.88841683,-6323.68885559
-45633.09551825,-27254.26287958, 34414.36261869
-17022.64060554, 17218.3196425,-48845.24907856
 38558.72834853, 4165.88388715, 36561.56686353
-6858.77535796,-1437.89529112, 9297.39041796
-43167.93427118, 45021.01692767, 3189.4888029
 7433.57128645,-8091.72339205, 7719.40190196
 8501.06675171,-489.47894498,-5321.89817858
 15897.71604514, 6456.22764762, 6731.49800141
-26290.12620025,-41218.66590649,-19672.08029509
 193.58089663, 975.93015452, 97.53281074
-11527.16886408, 9753.0094303,-3075.64053728
-4093.04350332, 8686.4079385, 3332.67714166
-50068.97985111,-8246.55698271,-12214.59841688
-29108.03160953,-24996.93164127, 35708.28388975
-6109.5787851, 2419.18721037,-3574.39637441
-10543.26867325, 5209.64097114, 7677.35011235
 111.48434281,-499.4027974, 3207.54738069
 5444.80182477, 6722.26242499, 847.23182519
-43015.1736908, 32988.74193466,-32055.89893206
-16890.40335563,-33327.89806557,-7277.83330976
-24182.80419634,-39558.55942354,-28.6770012
 4585.63671732, 7333.33164583, 4521.2884858
