 2404.77483723, 484.1597783, 3868.82682564
-23781.82163874,-88581.38192746,-4162.5598191
-2652.21518558,-4522.04586513, 4998.69484029
 2549.52901046,-5314.14233649,-1548.34006513
-63015.95446515,-33826.82299895,-12.68131931
 2778.8610889, 10880.40068253, 5706.1449069
 3226.25833623, 7718.48980224, 2161.54089397
 18487.919471, 6042.14484889, 5404.91138099
 5725.25024016, 6756.7131494,-35539.16377841
-11622.4916168, 6898.53524827,-7352.83636197
 18394.04041769,-14485.14699207,-26980.43644061
 571.83973005,-4144.2460853, 1272.07524788
-26719.58784712, 44697.91580542, 55322.19452243
 6730.71159458, 4611.14804076, 8141.48804544
 16647.10785895, 19371.83444056,-18016.47491091
 8356.53224848,-55270.59978891, 21426.62592459
 11192.27036666, 20864.29219316,-4347.13736602
-28696.30373226,-16405.51767113, 16186.63081932
 8426.47056565,-2891.40598555, 3279.77080163
-50.86396143, 11619.11463353, 1873.71291745
-45438.39352934, 23783.42498101, 267.36074109
 8129.90825115,-7660.27968912,-19601.98590796
-7741.02755759,-31283.23453161, 5695.80681678
-2162.08424549,-2758.91239289,-1932.74652997
 14267.90821218,-7673.63076711, 19456.74453152
 38688.75921691, 9944.06575748, 12185.82999171
-6301.33618987,-5809.85400144, 8140.98414608
 15190.32560923,-13157.81821567, 6161.39387028
-45890.58516685,-3113.15538842,-8949.16704714
-4540.444744, 3755.56249225,-2132.91974059
 1417.54451639, 10269.72916098, 4697.73561381
-16290.22810515,-30802.36305178,-14046.97673168
 1776.91475805, 27134.20357692,-21885.25493279
 5627.38040768,-8708.32848584, 6985.69776985
 52.37875703, 3740.86073309, 2589.88104305
 5056.48065533, 2469.76871522,-3759.87836915
-861.45042348, 625.53113608,-9727.56480285
 30841.67884453, 15605.83108, 11068.88481583
-918.9590737,-1944.32570432, 5695.00161663
 1626.59335962, 1954.869272, 2012.44480952
-14553.08467057, 6258.45141569, 3526.61935058
 11237.728402,-1150.10892607,-27084.34689286
-2391.62944772,-586.13601523,-2345.38545512
-39565.66591616, 74147.06112142, 5058.41707629
 29.71129826, 18095.72974588, 2459.08478613
-4562.47852644,-3400.50549513, 1396.66693427
 17140.0525384,-1260.47765421, 2483.19781831
-2029.62077533, 5293.55521981,-9061.61232243
-2550.37067348,-7512.08352667,-2108.95469165
-377.95025647, 16609.25241531, 1673.35154566
 1515.23286016,-4636.74023696, 2232.13138741
-556.66716004,-439.55859761,-2172.3584214
-6554.23346475, 30764.69968085,-23317.78118873
 18079.99213755, 16841.8448353,-17255.94739939
-6533.02124091, 5047.17375383, 4087.6472032
 2128.30053647,-21503.56784086, 20561.92443225
 8481.42686082, 194.35856459,-4312.79261788
 3683.83278663,-6655.98500684, 3762.64740607
 6363.88649701, 4587.57222833, 4193.46246146
-6830.59891671,-68131.03878127,-9781.87979528
-1056.00478269, 273.69529183, 14407.96740574
-12520.06619815,-3628.71942133, 7073.58969567
 1248.73227706, 6189.38050544,-6210.72415065
-7605.66049839,-3813.0423963, 8307.10793243
 13493.58526201, 8926.1876082, 12999.06972076
 6611.02461051,-14470.75314389, 16177.55341031
-6252.25220787, 1569.95955391, 2282.96524453
 10979.62027859, 29533.83197389,-55598.99705043
-32298.6697124, 6574.24663444, 14308.67435164
-7765.41924284, 3208.8632967,-19805.77229416
 9818.21897105, 10025.22094216,-2158.67384418
 1626.79971034, 6635.40881362,-14884.3414137
-46302.58502527,-24192.68341563,-4179.1863079
-425.84897072,-2517.15961727, 1899.81881426
 16508.74101659,-3926.3255071, 17007.82989987
 2891.72748474,-12528.3819713, 3698.03378715
 5595.30696298, 8458.50859766,-1923.52252966
 21567.25147605,-7568.46120192, 14787.79575814
-6920.38716986,-15744.48067915, 6339.52304969
-8898.28941728, 7177.18887732,-8663.67690483
 34610.98260636,-21715.94810966,-3264.28873347
 961.06854213, 43.85547353,-1029.60931687
 27747.54803614,-10611.87849592,-13147.70335251
 26545.78899394, 67963.65912665,-17841.3663997
-5884.32503165,-2083.7507367, 1964.61265559
 11372.39396006, 4236.23382129,-6065.85121977
 4295.32621944, 622.8922576, 3369.44143535
 514.21271903, 1286.01115177,-526.35433384
-9847.88356675, 31134.91639129, 44310.87423362
 26420.76612317,-1223.43034801,-26412.66091171
-28755.72858786,-15605.15532699,-8253.2474798
