 7403.34743749,-10211.79982645,-3345.05447967
-9225.2924274, 6527.2838665,-3958.84295055
 3001.09753059, 36005.42504098, 26937.45671352
-17997.94430521,-8608.41561214, 2093.05156895
 24659.28609537,-47178.15642843, 24842.73618797
-27862.78498964, 24101.97574378,-13962.64351372
-1618.26952352,-4988.30973068, 168.49471925
-12814.27495283, 20182.77750364, 9359.98279896
-14163.48878186,-25031.40669259, 13099.28712883
-477.05490155, 5120.37427943,-2036.82173453
-41051.54602132, 32675.07252775, 21054.660195
 4786.7785888,-31077.29286228, 30229.34881105
 10445.88849072, 21282.98764645,-3825.22803762
 1792.78461789,-229.55645677, 9230.86880329
 1942.2046915,-5141.81798335, 9781.75362188
-82393.69938001,-41619.96115908,-576.7889576
-12133.95449126, 13187.71480005, 6566.68636434
 14154.1421408,-7514.50282398, 63400.85999063
-10126.51745961, 3280.05242751, 7027.00500931
 13651.16215341,-1316.17562277, 39515.39945194
-417.70661154, 815.76383569,-4708.09847059
 22709.96149867, 34918.8739313,-20614.56316352
 2615.25792651,-47921.6032751, 41378.31667023
 2507.01833027, 3381.92345199,-4094.35963295
 148.55695131, 3886.09023006, 462.72750272
 24877.02322026,-21745.13886168,-6943.52308856
 25697.27806966, 23268.61018413, 21360.00226121
-5705.34346214, 9131.7153285, 3186.70800712
 12584.48677782,-32016.61199107,-64867.33250921
 6327.21803062, 2206.43892423, 3220.23152816
-7990.23223312,-2270.21957704,-12666.32248038
-5659.37967712, 1113.05601878, 6977.04483304
 30565.88738015, 5899.40623818, 18425.56716749
 34304.13403567, 11287.06211661,-3493.80175163
-1803.67019122, 32630.08713694, 8208.42302016
 18689.59107232,-46086.24332978,-17750.39353539
-1514.37443471, 865.26171993, 2582.20562591
-1107.74832248,-11241.31258755,-5719.24213175
 19526.88901939, 14243.87160681, 2373.76406112
 1221.99324864, 11067.87021093, 13421.53068179
-4033.3319151, 51929.68112889,-18586.43526851
 29754.49572348,-25776.07866232,-13717.26930567
-487.65272375, 11749.51759496,-7338.39030146
-9135.69014786, 10507.92868299,-5669.25711548
-3664.99695433, 2056.69777266,-408.43227885
 1078.46783365,-9124.18623749,-220.39620635
 34348.02142901,-29086.78145736,-18111.69169784
 381.54854029,-7283.41742994, 524.42192282
-74816.10420861, 12438.76471292, 9782.11204763
-14695.74890411, 2267.23058634, 2948.27825014
 10494.78012881,-11028.58988875,-1482.76229311
 4011.42682886,-19447.30616556,-36991.80007106
 87468.67318714,-6594.82125352,-3777.59987647
-18201.60720512,-33400.9832486, 30151.18059729
 8641.32186853,-11452.86391299, 14749.87544974
-42275.43576198, 354.87137204, 18387.11287136
 818.11496173,-443.77030896, 7602.20601668
-28010.33715954,-44791.74521563,-10921.2129227
 8936.12789221, 430.81652579,-20943.57952829
 13722.36944018,-15310.17845824,-17105.12643313
-26200.79830671, 31189.5567899,-54949.6066288
-888.87812247, 5159.70009066,-1373.87752092
 18513.24113242,-8023.88070913,-34898.86811169
-3285.97625993, 3932.14795946, 663.06911916
 1742.76411856,-8207.89003875,-1289.58916279
-34463.32187722,-29262.34131799,-3027.12743021
-13021.75323086,-26796.81771836, 23053.99371052
-1097.17659338, 9750.58312186, 16519.98032324
 1509.47011617,-970.20567048, 90681.26277057
 8109.63259247, 14366.21483916, 33098.53239964
-15958.86632961,-14457.91734519, 7682.58848785
 221.07837452, 6023.61935584,-22919.81382196
-767.318762,-1178.99602532,-74.73674913
 710.07474283,-8044.93447956,-11177.20894421
 3773.84373183,-4026.02768882,-6706.98933034
 6553.11625153,-4617.32577805, 2557.50836683
-6859.22734964, 11269.51758155,-5524.26753527
-12401.78785664,-4745.90834285,-30217.22922457
-61253.39576597, 13104.48941831, 21661.40638715
-604.02015923,-1265.26385039,-3035.31237961
 358.0122858,-9421.54984359,-9139.34773597
 8743.54677721,-33690.98927771,-4190.16712928
 1293.90835199, 3294.28745136, 4545.35799573
 14719.03228372, 13556.73387423, 7881.64119666
-8101.62473162, 25.24172865,-4568.35138675
-2597.8859225, 2166.51836052, 15732.7703512
-6277.04424797,-48381.31527021,-16143.75147466
 12332.07052712, 6588.2571853, 3436.44524362
 811.55627447, 2663.3828075,-1734.62396051
-6582.19967039,-5774.19162276,-2235.35258491
-679.86712565, 13401.07918216, 6348.03068119
 11091.61721105,-35254.06034296,-12078.44496331
-53798.30119682, 11822.10220128,-14499.04107388
 446.35445595,-8101.19776608,-732.45398164
 953.37402466, 5006.69545945,-1628.1566646
-802.48943384,-296.00694658,-4242.29632981
-11658.43272447, 456.79499169, 7791.83400466
