-6243.5399133,-1916.96314392, 1919.10574783
 11634.08254349,-13169.06063911, 40416.23469238
-34146.86985798, 19323.67761925, 1541.37264889
 1315.09921987,-3554.69085808, 1979.17410944
 4181.94419892,-2895.10834101, 10857.25219781
-16050.57522493,-642.49601252,-385.86789183
 12636.03038875,-13951.90201264,-11402.00581122
 1484.69505438,-545.76885304,-440.59431866
-6765.95276426, 2075.27915031, 1128.91801704
-2617.61186523,-5261.52913467,-2295.6037137
 6381.44939465,-1542.35590928,-1577.82379398
-22960.40037503,-4571.82728843, 11941.65781922
 981.51538136, 409.92895919, 662.47939678
-784.30621242,-1391.1014973, 59.97338147
 786.9049193,-3746.66652993,-722.82432627
 10100.93757952,-13491.82253593, 1118.80018043
 3021.90273481, 29633.09304682,-19203.82818547
 42622.70377375, 12597.87983962, 11231.67213182
-5064.1890553,-7231.10730418, 659.93716873
-39797.82778208, 50963.57701629,-49435.33180699
-13108.38974925, 4480.65406015, 11274.38923508
-22722.44477877,-38557.07759293, 18755.16281719
-52659.12577703,-3804.42546042, 21792.24757532
-14976.68426587,-3966.02896821, 19701.36015195
-1005.84372322, 4629.42810635,-4369.99528813
-50915.15662373,-66667.88065566, 8138.22337704
-14956.83827245,-640.75207389, 11734.35302581
 1933.52485095, 739.4804669,-3696.00565516
-1359.49197972, 1095.54916087,-790.86163753
-3637.18398914, 9385.60785205, 6084.0527652
-1977.26595603,-1525.64927891, 106.33342737
-13148.67531609,-23595.71810433,-24064.6572931
-1617.29026952,-974.80844417, 2060.71330469
 5436.207109, 1251.97626745,-1812.83568989
 12682.14552888,-743.54954105, 8514.92002661
-10838.97938308, 6577.00645162,-2704.95066312
-2207.32167834,-3298.92971821,-3003.54642579
 302.1671796,-8318.60156019,-931.6533305
-1856.66756383, 1344.85910162, 1677.36868047
-494.81604281,-752.89418003,-5125.79658011
 1160.433615, 5080.3007492, 13760.16013464
-3938.01967394,-47540.10168148, 1145.63319945
 5374.40570888,-6204.08331899, 1244.59575983
 6188.06699247,-84685.78644895,-38637.53128145
 22622.25302115, 24076.0181625,-38088.60808654
 13264.88860871,-9955.36643803, 18488.05940942
 1193.05463817,-3433.5536977,-2133.9908462
-5625.03909424,-2871.01908659,-1668.26836716
 19717.47313707,-16788.17591538,-19216.5198105
 11939.95067321,-11789.48283587, 14060.9967124
-16344.27259905,-13375.80030708,-6605.3865636
-63877.69272304, 31852.3816122,-5943.75138881
 10723.12052473,-411.67163952,-9921.04622262
-9040.8343281, 11468.69265573, 44430.46209413
 17630.16599805,-46034.65090821,-3724.73906132
 3500.06632928,-26112.86471968,-41067.17878286
-2148.78043802, 19850.36526037, 12054.79917038
 4576.14002313,-6152.2300024,-9640.63170116
 3981.4674202,-3308.52260963,-3770.62382238
-50075.4221529,-6750.11042364,-38884.26492121
 7459.22815881, 2273.23236304,-1883.51596981
-2085.1535423,-11887.34963135, 5304.85626601
-5380.42839567,-2705.99090333,-4250.52640099
 1670.51690679,-1046.30476509,-2242.58464053
-3180.31143366, 14300.91228024,-14597.75768705
 26584.27248592, 10620.61168337,-7177.72795834
 45090.70904903, 66110.39556641,-44728.04970781
-39714.40847526, 40473.3752898,-22823.13080481
 22415.28811927, 29198.65267137, 35233.87692925
