 11053.27019847, 1929.79230745, 19684.91255349
 9620.83328202,-3501.6124952,-14735.2788145
-1749.52987401, 778.38727601, 4154.78813059
-8813.80315014, 7022.72686788,-1502.51695066
-10440.03611965, 18578.51172554,-23252.78490081
 14544.80672951, 2987.29423155,-4637.78705299
-6640.99629268, 4470.60265192,-7452.0189216
 5625.02611217,-11247.28071898,-14743.07557836
 1370.07149606,-23254.3932004, 3198.01877495
-4287.55260138, 1227.43945521,-1388.82853508
-7034.65280943,-8827.73349566,-23918.07454143
 9415.81698517, 2271.82984893,-21.27539862
 8112.62494035,-7114.87404259,-2874.86105102
-1582.68943712,-4611.65291029, 2857.05542806
-7066.15113845,-2316.22605985,-43739.22060454
-7925.12404397, 2438.65812097,-11913.390447
-577.80904545, 230.01019621,-2332.72286869
-487.43772941,-3601.35747307, 602.21913243
-17113.00192611,-3414.30132396, 17790.67575971
-53604.29210107, 35865.78351362, 49187.6312057
-4574.90901604,-5048.01775791,-6542.54321759
 10662.49822491,-2391.77405407, 6358.30429635
 12447.16756061,-8967.7516968,-9550.68631704
-40602.6842696,-28851.59548199,-3870.97009726
-11970.16145889,-5618.74682497, 3244.61419662
 27246.72560614,-57868.49360432, 36104.9780745
 949.42279871, 3019.24533484,-1433.17542021
 25599.94688514,-13747.34245593, 22310.78122439
-1517.0413544,-2053.86693194,-303.09564562
-13796.18926047, 48255.27541146,-81527.93239259
 2957.39788902,-233.27632481,-4628.52393464
-51569.42056528, 40438.22356762, 28609.3102532
 27652.22491991, 5923.08575175,-17086.65683816
 1000.9335371, 6433.88187022, 13744.353707
-3512.91263376,-8355.8576718,-7602.97163635
-506.69607573,-5265.41261132, 9830.59882736
-11359.10990717,-14838.53899231, 4286.67756327
-5182.12430464,-3764.17048955, 3562.81109094
 19921.58558539, 5373.67691019, 2526.68428679
 10506.41513135,-3191.79324984,-12603.66886969
-26395.98981341, 8687.86649505,-14371.37199743
 7117.7607578, 696.75399764,-19499.24353799
 1116.19387779,-7471.74005762,-76491.29323673
 13672.13809584,-748.11149258, 14986.61959023
 16184.26794755, 7528.82427207, 11855.99735652
-25826.14853857,-31616.10321591,-16403.58152604
 5069.56333245,-22369.4488209, 7239.36489244
-15502.82233261, 39779.19607728,-21176.48861046
-16461.09597798, 25508.02550018, 30625.39070976
 15239.13869762, 1661.5934404, 9718.95931297
-844.54502237,-2427.13960059,-11703.35613363
-37335.72806508,-36931.8542756, 8105.43092235
 8135.31881168, 4025.70602744, 6520.69307886
 4511.54223629, 18615.62614331, 29721.03906065
-4562.23362032,-8420.84040407, 4380.89939445
