-26668.71247114, 3927.94246082, 7207.14276756
-23960.56430415, 10563.88478899,-2250.20194606
-4712.03827207, 3279.63371034,-2749.90834905
-23830.9804269, 11928.45818882, 3159.54354597
-9155.24364224,-937.51380507,-3424.45166521
-14281.8157043, 11349.96640476,-25797.53781358
-7185.31912944, 34667.96581194,-9901.74984446
-4318.53245623,-9260.14495544,-21616.33797685
-8546.67535315,-6647.77219099, 10102.97171194
 1576.52715096,-2866.70533083, 19899.9858835
-20267.4760514, 2134.92685171, 38055.56924256
 15144.19407248,-4392.20406326,-21871.23452404
-15231.18044645,-4314.65967602,-29593.34927705
 15275.13229684, 9588.71394656,-5468.86360078
 337.88600204, 2121.63123885,-1025.36876759
-81.77582924,-6682.18969653,-17906.87064152
-3328.30808337,-2136.48160493, 797.9228897
 46977.89352492, 45888.04254257,-11137.04437767
 17365.2256107,-5157.47463523,-4996.31847016
 11708.87545431,-7081.89104471, 7381.32061681
 10224.46464012, 2039.7308399,-26149.58485114
 1082.18294684,-1270.4944175, 1884.51782486
 10239.38032005, 12263.19016711,-446.50073615
-3197.29927782,-6282.95217824,-1050.47503352
 557.88722098, 174.81144799, 4479.96434904
 55736.47064902, 5673.63610487,-48288.76659462
 2608.42421402,-48617.90387597,-9325.62697801
-10199.33123293, 14577.52825638,-4784.58345783
-21312.9310701,-54217.95562061, 12729.78263973
 21790.74191817, 1359.40723104,-42551.34772724
-4133.71948559, 34615.78596395,-26727.17422541
-18458.36234918,-6742.16231467,-7898.29811195
 5158.489757, 14203.54803357,-51438.55135441
 6731.36833526,-13832.51065877,-7910.03397288
 21798.69307424, 37366.18724045,-15703.4104077
-22066.46911934,-15033.64235835,-14476.83329713
-6917.17422716, 3748.72420639, 4197.01218951
 27400.72458527, 15974.42339611, 11035.45307722
 20263.26946775,-2293.82991073, 7697.69696963
-7156.71546387, 2147.65078401, 6270.13307268
 273.8754895, 8925.62150283, 9567.80660591
 1143.98870776,-2565.48463722,-1979.42605871
 5300.52028101, 6956.5755208,-8309.14390765
 2019.23210869,-2162.28534177, 3222.14790952
 11256.94946786,-7089.08075919, 19734.37125981
-4156.57003415, 731.35071995, 1839.25515403
-1531.95790258,-4206.53811873, 3047.72338603
 46.44727371, 3597.42792655,-2584.58733365
-13564.10770966,-14306.29345211,-4887.04006578
-1945.37805483,-1131.12550057,-773.89842267
-7601.27329278,-5179.36431778, 16499.35076053
-26453.85259097,-6651.8345535, 8878.01907249
 13876.89584219,-47607.96862423, 26149.5744543
-3701.20046916, 18589.47654512, 26539.64167895
-9010.55072723, 6933.93027458,-2274.86516422
-17122.49400407, 89914.46352264,-8772.94866638
 41884.87081427, 35446.50279455, 25002.01479978
-51424.94034868,-3310.74363759,-3995.87105798
-6903.41180005, 15156.46138209,-23373.89041155
-5262.65847895, 6417.99264956,-4103.85393375
-9063.81144283,-10885.9347742,-7447.40307235
 10231.57589271,-6084.84869432, 10351.05036974
 8321.74662088, 2090.71013196,-5634.38161152
 2200.79571867, 4176.27245824, 839.70196374
 36713.69746439, 26614.00899998, 49145.0025637
 59364.07983165, 125.23787535, 44841.64953482
-15622.94032304, 1773.5249669,-24771.68170189
 5877.32228238,-34543.42856798,-13551.09858219
-4660.9129277, 17038.84988121, 11909.58469673
-30673.56350245,-38668.69456222, 67913.69349247
-29293.78007676,-34031.36188893, 39624.68400483
 27007.76720186,-30093.94186461, 11166.56643157
-1481.10631066, 4785.8475748, 10466.48392873
 10563.4920154, 4531.3721288, 8418.60453879
 376.24165061,-2337.79029869,-2464.49401775
-8337.07797675,-18192.44540928,-11779.70887335
-5796.06428383, 23714.8798405,-17211.91026328
 19727.49625464, 2845.51756999,-16808.75745807
 5843.2969285, 5335.49760447, 5629.98902352
-8869.06762751, 15318.44424203,-7767.48574958
-4246.18088378,-14044.64922483, 2129.26340585
-4111.76987804,-35911.02072748, 18251.12518501
-30.80876847,-2290.66224919, 4761.06432517
-1127.84632114, 1280.37545934,-524.56845386
 3118.74535284,-5737.9149089, 8983.56194355
-10207.56523067,-46919.61182842, 23810.25562083
 3035.33389284,-11.16774114,-7742.97110052
 12004.95087278,-44420.75807204, 43688.33498351
-58220.50624709,-22061.65089555,-22423.36251869
 15115.03263807, 18459.83936644,-12726.0234294
-2412.63207924,-57073.78558528,-1930.91472583
-2205.43719672, 9236.47307383,-7665.21879036
 5136.60554967, 5245.36625096,-3033.20634211
-1863.36289352,-111.38823472, 784.82443849
 27315.37265404, 7258.7014624,-24086.62176018
-1229.9857195, 192.24117712,-4325.90913807
 46284.74727871, 21087.35594726, 3293.90511116
 6672.43961642,-16985.83678181, 25599.089323
-10156.52538051, 10865.49599762,-16251.4164233
-24358.45162994,-16689.39420059, 16869.1972693
 1616.66639041,-1391.71466851,-5095.99883571
-23269.48641458, 11365.25811352,-16939.89758571
-20055.77261798, 10570.07317555,-8319.45295592
-21915.48411805,-8010.27809245, 18616.18893762
 22451.45493144,-1822.2313565, 18449.60306351
-3918.58869685,-20399.40846627, 27082.1900301
-7608.5541234,-1095.20083907, 3516.17315667
-14899.99905647,-14818.53842101,-7071.01999692
-4109.58721528, 7989.34864374,-6350.72244021
-2700.60967453, 3618.71748966, 1696.63260765
-8408.86113174, 825.07818836, 15390.57149102
-10556.54683473, 21041.58383572,-4741.13474499
-4761.2312155,-1433.19384812, 15413.14272849
-20897.60286736, 5159.72445488, 18063.80123388
-13735.96417353,-12326.47623255, 3577.17700726
 17752.60295297,-7354.14922671,-705.38485687
-10238.99845075, 4350.92282647, 20960.04191475
 2823.96487621,-1857.90756848, 5363.00548735
 28563.5424194,-14083.66381345,-7892.87287093
-19240.65309828,-3648.728792,-16775.37694742
 21065.8267891,-16116.14288342,-45911.76870394
 9577.88262936, 5916.75632939,-25266.69419453
 5335.31043109, 25331.1333226,-22004.78061141
-11921.4773156, 3044.54294896, 6839.85655415
 7647.94318417,-2278.86360857, 22715.70081943
-50174.75010981,-19055.37295754, 34875.30123682
-2129.67212128, 13873.00329536, 1799.64609203
-8333.85845895,-10532.89126879, 4698.5397208
-8340.58284338,-6244.37777362, 3869.37631628
 7374.43818231,-16397.57019713,-4129.10253132
-20087.4188823,-6065.85340498, 11181.55151384
-16277.42806812,-21300.35679064,-13971.74574181
-682.97464481, 7180.3285376, 1077.11984977
-11648.81332928, 1084.86771215, 3971.99774176
 5984.74551385,-16799.66870132, 36833.99060792
 11837.93758153, 48359.986035,-32282.13958577
-21518.16116021, 18872.54769996,-7027.64504801
-18055.35858994, 49073.68183599,-51014.79750632
-11746.60385435,-48598.33653263, 7030.72493234
 74459.72785301,-35614.89946075,-20902.92989795
-9166.66352011,-8850.06301417, 31419.20884771
-33401.36935077,-18396.91558492,-12758.3035457
 16299.25169337,-30044.40586186,-48284.4522295
-10985.41004122,-14587.18801139, 11935.81691471
 43871.65572037, 10858.72940321, 35748.51855223
-9963.74400956, 6357.43967791,-13539.61611967
 2861.65725437,-392.65285725,-955.81573306
-33076.25845306, 2855.67266898, 21833.27010758
 2059.75749936, 5707.43893378, 16435.27612978
 3605.43185221, 418.24235407, 745.70192097
 3743.71030078,-22160.87521233, 19254.52040889
-10246.67054603, 21105.07366681, 2563.60598997
 7682.22725015,-11160.82147455,-6887.99964662
-37371.13677763,-12799.1788706,-15403.3790904
-1313.67460538, 1529.56846,-2426.75304006
 1749.32111119,-5709.09720913, 21922.11597702
 4423.56930043, 2908.72969901, 2264.92125973
-6343.90717599,-6576.64747751,-5037.32614584
-208.38583601,-5139.41892689, 9991.74141585
-45317.7319342, 19397.76573911, 12895.59800848
-3487.53114475,-45170.74934007, 15976.49205551
-2600.19956032,-834.39571902, 709.15764055
-10481.02103236,-12918.14732438, 48936.44830763
-430.26342096, 9976.52508729,-20163.75755414
-113.79162795,-115.21846933, 7073.54218467
 4748.58528996, 1474.99127682, 7759.77903894
-58923.29719193, 59762.66243547, 37179.81800381
 3673.60439756,-1729.66759956,-11083.30338992
 38068.06704002,-1482.17108795, 31267.57450212
-107.42425711,-7981.77150049, 3738.57335893
 10906.67935424,-4196.28019858,-7285.25531854
-6721.13362873, 11256.10542705,-64540.98686387
 3943.98543949, 26395.07668623,-23506.29975652
 15658.053846, 55869.12820389,-4870.20672166
-43134.41569578, 34770.84061537, 2490.00843552
-12085.27332812, 4465.08592157, 753.18641711
 9897.7101715, 9217.72398692,-2451.2542398
 11552.31276819, 1790.69621568, 8181.78403155
-2193.87251336, 2736.17203247,-1574.64935765
 7697.07709853,-5550.17146126,-1646.23382699
-9372.53978663, 241.26634767,-4651.28137061
-1678.6280354,-8942.98472436, 10836.43679737
 4786.89894339,-5722.88186754, 11087.7026938
-13333.86987557,-3443.96049568,-18875.90587614
-1875.48535182,-69686.11417895, 37439.17612415
