 78617.5747741, 10250.05172522,-10135.79252972
-37124.7929529,-38171.33846819,-24545.70516783
-887.79402422, 780.47157583,-1687.07332372
-2412.75006979,-6.64187521,-19219.63494882
 6535.03540626, 1618.45371549, 75166.35704827
-8487.78159568, 13161.54932721, 13371.4739813
 34068.12989388,-37343.50111733, 45832.96657052
-7345.40683767,-6255.27298899, 2747.98762427
 8620.29490128,-437.71131111, 2488.59094504
 4368.71424194, 6955.36671527,-5239.70571411
 7902.1139645, 12442.2319088,-5300.55970015
-16486.96153263,-2631.58244714, 3048.05362681
-6165.41158463, 2227.84483951, 1341.38673359
 7545.08664552, 11581.47897754,-13387.12095716
-7892.41868327,-9995.60125447,-1803.24405916
 508.84335056,-1789.92000338,-2973.90399996
-5710.20618361,-9367.77360783, 8904.89927259
-40406.27946478, 11293.54730711,-76726.27519672
 12282.90314003,-5998.70779523, 8613.61093179
 15290.34447428, 12594.70143651, 6182.75567941
 18915.79166732,-21885.67295091,-6875.77874016
-16192.47784517, 2783.44626434,-22420.87319226
-1371.22407666, 3294.58683904, 10720.53281231
-8782.79534136,-15365.63624695,-6361.53789244
 9695.37504313, 3197.64941215,-9211.41655751
 14047.12214825,-72536.0610688,-9417.21353406
 24908.81487286, 2840.98124834, 6849.37959296
 4706.87764094, 4845.12968984, 1251.88700311
 70668.9588148, 12102.31888235, 26543.13926158
-2109.6792438,-7203.64952062,-3979.91054255
 4988.54100849,-8263.5716592, 14111.05657581
-3813.39129108,-182.91115744, 3139.21554694
-15960.78600707, 13343.98696298, 17857.28699697
-43494.66063371, 66004.65501755, 2118.19322041
 2071.71025387, 15308.36395238,-14200.89754931
 58712.86553468,-11262.56298919, 37511.3008891
 30778.17266357, 2673.1228096,-13900.81011755
 49115.70152978,-53083.96082219,-4084.69579241
 2704.00775674, 6430.16266608, 5926.34201659
 1975.20397817, 1781.60350006,-2132.03337133
 2467.49333687,-3052.67432713,-8076.01532745
 38950.76020223,-53535.13330235, 41531.59044825
-6090.54997391,-4004.89941529, 4806.64033046
-36415.5025501,-11883.31253322,-8586.00307898
-1866.14604905,-2215.72773613,-4792.66467005
-22892.50261826, 22321.9695951,-11530.4660532
-20803.37673858,-459.52015056, 12336.78967858
-12861.52677892, 53820.15571478, 658.4927231
 494.77295604,-65.35404783, 571.95735816
 17324.17881821, 12318.57850529, 14673.06317031
-795.74359509,-111.00435563,-128.51811389
 16464.60365535,-3234.40745419, 24151.11375063
-18716.18086507,-15313.8159355, 333.41148867
 4810.03789694, 4797.01412642, 5334.24286423
-3545.24758327,-2759.99920006,-2768.26768495
-4624.41615547,-14479.43451466, 7511.45724474
 14612.79912843, 6744.95548278,-25790.38215625
-9482.09265754,-9683.81583396, 1254.64442215
 70075.34273488, 939.11265194,-39834.03936976
-2248.51840871,-961.59554885, 2803.50621789
 21429.46344172,-5324.08973281, 78883.43557413
-7617.46215665,-3022.07615902, 5848.98108279
 3975.83903407, 17828.83658734, 45122.66594842
-677.18021744,-8668.79752887,-1944.44605427
 9835.79144396, 16990.16100486,-2638.81123949
-34251.7381824,-24312.9188757,-3263.60315989
-3304.77555782, 2030.53851652, 22621.12473357
-4620.5005968, 5040.01192021,-3900.47139284
 47327.56310618, 38743.83346754, 12738.27152945
 3564.92815574, 2109.49907662,-2944.72526873
 38573.16074192, 41168.00805933,-1014.34668552
 644.43940065, 910.12766394, 5420.82972708
 13015.13961778, 119.44853471,-23661.58599248
-52260.17133743,-41917.07880137, 35013.11348851
 58256.60186658,-46353.64582543,-33115.96659523
-13846.55249023,-10036.14708856,-8017.42176149
-24135.54888398,-53357.6907174,-53390.42925115
-433.99022509, 6477.83244588, 4932.61607227
 6312.25258248, 2970.39091412,-2789.98091941
-7668.63192443, 1821.01341287,-4653.10203794
 17883.40733104,-28149.42354279, 2919.61670008
 12643.5882602, 6322.47611015, 12819.21516198
-2275.73543792,-4567.02610505,-8073.18567599
-4580.18334696, 18767.51993337, 703.14969306
 10462.73374724, 17781.88927499, 16670.63027839
 17157.74803569,-10023.54664935,-5287.65603812
 6190.60543216, 16911.30131016, 500.68975877
 20043.33782232, 74540.4474801,-23835.03238511
-5575.68658418,-29084.41519734, 49028.85628367
