 27618.89852639, 24024.50085888,-8349.36998644
-6809.39894368,-13089.68885613, 7304.19798666
 2955.20879132, 4210.18530111, 7398.48556983
 36042.81617407,-4425.96697078,-3931.20279036
-885.70703788,-777.78347954, 7955.1919403
-13475.83320478, 9921.54412588,-18701.46022965
 10823.88340501, 4944.50417407, 6921.52948803
-3395.793292,-23185.09048933, 7817.02142401
-57305.2755151, 31033.83662589,-29093.75808366
 13022.08940535, 50512.4273911, 39904.3040935
-1362.10872929,-290.11603347, 2326.94962762
 4255.38989979, 3801.29028457, 1775.0124398
-5982.03892214,-4153.65743813, 49655.78058767
 3040.45390944,-1240.62722192,-1783.01804862
 36791.25159944, 40201.47104624,-42702.6974343
 2031.22701205,-2781.08273382, 968.63161137
-6507.98225981,-12020.52603089, 546.43442471
 26342.61022314, 2479.3998457, 8121.93031662
-71040.10040554, 7548.64292728,-7132.24711051
-2891.16320597,-12594.14873873, 35380.78244481
 35618.77914791, 1362.41404601,-13445.40858366
 9796.03412915,-24208.98437907, 13488.96437276
-1907.08922316,-12566.35668008,-5175.32228067
 8397.71239504,-12357.98096899, 13896.86292483
 27508.13500617, 11597.3199038,-90807.0955893
-6411.97636481, 17857.40682787,-68587.73217346
 24130.06196234,-2839.12698179,-2564.82397327
 1715.1532832, 16931.18967654,-4005.05616584
-2806.56569883,-4352.08012317,-6294.15141595
-26321.32132469,-55146.80111496,-23419.50214078
 16469.83946174, 18061.82930331, 35249.6340836
 977.7426747, 2603.56451242, 203.51146934
 21794.37939624, 49365.94600183, 25751.56584937
 33470.10732041,-22573.05347511, 9843.90736418
 7380.95929415, 9901.23623287, 55.67938437
 11871.95788953,-5939.51272742,-17136.98510094
 39539.42653446, 10934.03686355,-4561.41249509
-11310.77938187, 2041.96212315,-9703.5309456
 271.11352805,-2691.26398739,-678.23651447
-4704.24705408, 16703.18496942,-19137.33574411
-7463.37847167, 3033.44692851,-6084.34456791
-3313.4751996,-7445.44651328,-19796.05486295
 1883.85100363, 5233.67123289,-8305.14695868
-4231.16467612,-1015.15257411, 4940.75352668
 39341.03941639, 41272.86398179, 8578.88959566
-41338.39217409, 40421.63820152,-45858.01839159
 17824.16392158,-22547.53540868, 58997.64288435
-3301.41530981,-3619.64806613, 5341.99802241
 26389.44472988, 9746.51865035,-19045.86813044
-41709.92861014,-5962.57141227, 69481.0721461
 3724.03335295, 4215.77083653,-6138.32956989
 12504.07272647, 29061.60338583,-12529.79770145
-39851.56048383,-7602.41579797, 53981.3798631
 10200.68024491, 41906.72983111,-15378.40504641
-48735.09028811, 26010.2803824, 11377.36716175
 242.71233025, 3100.47458157,-1854.7724871
-2851.9578362, 18342.62341097, 5774.47829315
-8718.07286888, 8857.49279143,-485.5274964
-22106.09554754, 31796.94563897, 19838.71594649
 1692.10014396, 608.75274772,-1412.12675516
-2746.97789043,-3098.02123647, 1419.73230282
 30232.47801067, 5507.83710219,-18947.38684251
-41328.06711115,-10700.38358859,-17191.11091911
-11920.25298704, 8995.65706673, 9136.72979084
 9859.71360753, 12423.05577159, 7078.52187108
 21962.99227031,-11376.03227058,-19576.97732883
 31899.10134768,-2713.01875678,-17645.7523249
-3881.7868248, 5694.2133469, 852.51828118
 915.67081631,-1641.1505737,-2987.02528686
-27953.49859629,-64294.42008222, 26728.82010337
 20142.37311232, 31954.2544617, 33694.28332209
 2608.70425943, 10822.33160654, 44881.30043677
 72044.31790685, 7227.20797155, 7526.71414019
-8166.2738828,-9372.47062679, 28759.50978095
-29361.66035322, 25000.39583144,-74699.4518472
-3136.67015198,-6600.64741425, 6022.41348774
-18002.48708036, 28101.56851414,-44921.77198107
 18724.53573761, 47395.08410861, 39870.33572595
 20527.41780529, 3626.13651974,-16874.06638111
 3685.33237798, 9127.88718855,-1443.81557313
-3583.41796568,-6364.76143542, 8237.62917034
-49508.02921596,-78144.71755287, 772.16003601
-3272.20143172, 4548.74997138,-603.27534267
-54374.74191139,-37583.75930317, 14683.41725009
-12923.22328685,-9516.50198378,-16075.37710311
 3978.99059783,-1236.45762121,-2325.69940236
-15392.48991017,-9464.37611129, 12233.7683652
 47602.70053886,-18923.15749814, 14619.68916179
-1846.45818756, 6807.74789036, 10.95568291
 20880.21346473,-50422.52844547,-10747.38021044
 11881.90414436, 2635.52072482, 8329.54365512
 8942.72201729,-14616.26546348,-4123.26204728
-12399.46802774, 5982.68383666, 13288.28391412
 6331.17973874,-6195.20602414,-14942.8954284
 7453.54574213, 16972.28039343, 28966.52342242
-3204.21510816, 3209.13379727,-405.62719618
-4619.6740907, 1586.81521195,-2828.33053601
 901.93131845,-14497.36210711,-1908.3090479
-15460.76759592, 24797.01545562,-3826.62511032
-7238.38865299,-2457.43207041, 1352.98398471
-55322.85846985,-38183.99536449,-10928.17813099
-173.37868759, 5958.83999856, 21067.70800042
-10709.4839499, 11929.70850684, 3195.81229424
 2865.66712245, 7613.83361068, 5918.23544238
-31726.12215836, 2123.6324124, 11699.36309801
 16172.10123545,-7862.78087042,-3745.94650759
 22953.53202226,-30986.01146439, 1706.99169162
-5126.70082855, 2338.89952479, 2637.2440071
 43299.06843147,-8629.55055136, 39426.02966741
-27434.45137346, 47704.24169166,-59817.94598089
 4438.25797675, 2252.77295188,-3379.63056819
 78377.8311948,-31173.43736726, 10307.65226289
-243.71214336, 4490.89064088, 4807.82032205
-2655.84554558,-1038.29304427, 7727.22241538
 50062.02231948,-46882.49798944, 61411.6140161
 21204.54337238, 13228.62215389, 48516.18768797
 11721.4780113,-2258.60904071, 2414.3647394
-6975.90512938,-27161.16072468,-8364.14187787
-45753.24835275,-35508.42979102,-16337.35340458
-4241.44502232, 6226.41041037, 12279.36684727
-44215.28750376,-75392.95115905, 17092.91670272
-4088.0479508,-27552.98585005,-47195.14800553
 28204.30510252, 21024.71961122,-40725.7164907
 2515.13727326, 1675.21626291,-35323.18897946
 9389.37073935,-37346.31811868, 54.35793857
 4266.98934163,-1432.23938291, 26.56279166
 16604.85932845, 1431.83753196,-11892.60252141
-26120.76287628, 5984.09547188,-26407.80626278
