 8354.20420696,-5091.0498119,-3280.39424732
 13608.89930334, 15588.43607529,-11966.87569129
 17783.70735433, 5144.91644123, 20282.88213817
 14017.93406455,-19793.94364485,-9330.04307562
 5616.04540339, 620.73792252,-151.60254846
 1165.02348449, 9859.04749984,-1962.3263415
-409.93446822, 20758.75565508,-4658.57243937
-3641.03311195,-2421.25894213, 722.52257078
 2662.14764771, 2360.50607984,-389.83464924
 7549.61825626,-3454.77967251, 2336.67893236
 6674.13661193, 2521.93675872,-6940.45944885
-19900.32975216, 52578.68016173,-46619.69309869
 7275.44747325,-4009.35985984,-5466.53549574
 5543.47685507,-2478.99201396,-5600.82818108
 8702.6452302, 33809.28432575,-17601.30993366
 9788.92004747, 6380.32288574,-2379.52165656
-1262.52540789, 905.62001771,-2447.5461661
-48009.87317093,-8446.33729844,-36297.35407387
-18335.9910295, 18580.31485745, 519.08953003
-919.46143191,-785.20843585,-362.40635512
-29004.92967262,-2566.26655641, 21540.27812593
-1191.2806988,-3428.84336632,-2817.25278078
 1486.53533558, 5835.6566892, 11211.51238167
 2709.40383988,-4858.93511752,-1539.71583412
-1446.99580135,-870.50589011,-1049.01507074
-1310.12661132, 773.39013786,-1976.26634459
-10556.05021751,-17576.62011686,-22275.83133491
-9056.99590888, 4770.49964361, 6962.55947919
-4526.75937328,-2164.47270534,-7279.46318967
 10801.22968596,-2040.27724105, 1401.27022185
 978.11796701,-40772.4099987, 74577.90375781
 2375.00869775, 11880.91312362,-8562.65722831
-18764.20135513, 65633.27460922,-49587.49888929
 138.74187065,-3716.50813773,-2371.65107954
 3017.4840404,-3326.4802039, 5625.19927557
 12027.57110744, 9515.77567034, 8065.44930382
-3434.08193186, 29656.69962044, 22303.9401186
-15420.39389274,-15682.01433578,-4680.7695932
 12746.03029004, 7958.21261827,-14052.46317802
 13255.46121325, 6626.80531871,-11713.4463927
-1875.07803912, 37740.6976703, 45960.22607691
-49838.82358322,-38027.55119246, 26214.94065906
 5805.15036524, 16832.13995071,-10209.63173936
 4080.84163389,-16763.50289202,-40308.23597476
 3114.96504068,-17594.88322487,-41740.24417741
-6830.53010061, 33291.8795255,-14137.38249681
 44206.89246272,-36986.65223907, 39230.55311546
-7977.04873714,-9263.5846409,-1648.40980488
-3601.16810104,-3133.50894492, 9389.50943424
 5814.58763279, 13592.64075009,-3867.9506771
-4272.36007851,-3372.20000635, 1465.06670716
-41733.88347312, 12620.32725125, 3045.65814616
-33050.27545073,-15938.49112899,-3337.31341903
-18171.42806076, 6056.63902937,-11158.76352455
-12241.10393655, 3508.70790471, 20816.92290735
 10841.08259967,-14279.48988637,-7215.23805577
 14605.9713269,-6792.08330252,-11168.98283878
 1205.80747106,-3426.79066893,-3208.22225495
-1400.65322236,-7352.7185671,-10012.37519854
 2463.3243386, 7363.82851655,-5221.7620697
-55842.16622406,-26908.91243241,-26553.47560969
-10802.72493803,-730.00822161,-2774.43390855
-9138.03178406, 3006.78989404, 4198.62120343
-48253.20561058, 11201.92415433, 40015.89493313
 53078.66236821, 25873.25957429,-37388.44382676
-7645.6173181, 12389.57962698,-480.97383068
-24105.17969015, 8037.88810199, 28259.1851088
 7003.7490852, 15191.84025634, 4323.8232597
 41101.8278646,-34416.85299732, 30221.14174114
-4149.80186425, 9649.51171856,-4240.49284442
-6552.3379295, 4462.42000122, 4175.38475224
-514.34113214,-2636.15948988,-1480.54861811
-3075.30230353, 2108.80035661, 6435.08222143
 8666.63841171,-28636.32140181,-14939.04805254
-41968.04128403,-33225.23792928,-2198.05957864
-6149.04805692, 15267.93812183, 4574.434962
-5.02679705,-9956.9725642,-2625.69315781
 241.87125826, 4728.71992168, 31068.56610079
 7918.20636389,-1167.20011255, 9288.7829465
 3064.05763393,-31484.44060588,-40951.7003713
-23058.05767495, 5998.183042,-7202.08786411
