-53678.92693954, 59685.55379624, 12275.65372887
-23007.52849522, 94108.07440752, 59554.74138188
-12382.27682742, 15801.47076791, 10216.61679002
 5019.0740685, 1296.37935361, 10695.52726948
 6427.21898352,-7091.39900714,-800.49107584
-9062.79740808,-13828.7074585, 5022.95850734
-9446.74325505, 13119.95129705,-2915.08446144
 1947.23068395,-4555.96506862, 11525.56050846
-34466.92144242, 34670.55830099, 8823.96657766
 6745.62238268,-12626.60750632,-7840.47521617
 12033.66522324, 2358.48309293,-243.3396147
-12881.66051699, 7655.86979465,-16184.11677514
-24882.75015766, 25675.10106667,-43698.08639179
-33655.65441265, 28768.15177866, 23010.45425551
 24223.79457525,-74443.33126804, 21045.2922622
-37039.60833347,-21263.09323989,-86103.42701365
 290.41414886,-113.04762202,-237.8917033
-6008.59720492,-10620.16825265,-11098.89137234
-9786.31915181, 41905.32500126,-76386.9769205
-16531.65845102,-4485.57638844,-30558.58922872
 32581.79799324,-174.05855775, 2281.15749237
 8581.60163693, 40809.86099309, 34509.80917645
-3387.64570374, 5952.06076168,-882.98364984
 6632.32975462,-28700.51774335, 11292.69907801
-21292.85905189, 42339.01128075,-51839.09928614
-8824.06171021,-8388.11097962,-3906.95223579
-2249.2085932,-40.28059202,-3233.67745951
-34725.89476564,-15926.30323621,-21494.06063935
-18969.91607622, 3982.64675507, 9049.55528837
-12662.8468919, 52301.97882987,-56962.94078773
 2137.21226208,-28717.9749035, 37656.69431835
-28883.88778441,-12827.04602387,-7698.2098473
-120.07134662,-59.88110314,-2183.11022769
 33490.84256787,-17474.32089757, 27208.34746145
 847.14573352, 7062.44597652, 7672.06799426
-11006.73200641,-43170.66647737, 51370.47971915
-11611.75622094,-6216.06302361,-6437.61579771
 20807.44856643, 16871.38873376, 19818.20819402
-5311.27468552,-2839.92807276,-1295.84329393
-2698.92692122,-4134.13262318,-4578.2841322
 2560.8471624, 4255.13931449,-1809.56292945
-14.25888391,-469.42057344, 142.87161526
-5789.8506754,-1978.85052044,-3612.37537275
 10885.7335612, 23513.31042457, 57040.23008117
-8723.64237744,-6152.43159278,-9971.37996942
-266.14685613, 2433.96217999, 3356.40288356
-2706.29726962,-16295.42945082,-8232.09374796
 2584.8720326, 1940.12421645, 677.78182682
-19354.49165413,-1734.59048898, 9877.06576054
-317.09267396,-15571.06165158, 22429.94252584
-864.02580885,-661.37658778, 606.21692782
 23436.94937535,-17035.63695054, 5751.49094529
-67056.42109768,-94313.99498102,-26313.23986339
-41580.52320899, 34100.38909219,-79022.26178989
-4028.91519229, 21019.85060505, 34277.90851835
 3708.93843597,-19078.36055116, 16718.1482618
-4637.50974362, 33456.64461893, 14528.26982349
-4836.52524298,-956.53100982, 8327.64042729
-2194.04140213, 1278.33317548, 1379.96552542
 5517.40241881,-1969.82478254, 6027.77151019
 1019.2277634,-2985.29727614,-4689.93750279
 21312.46988238, 1105.44440916,-8908.45161116
 48869.94285615, 53243.68955792, 51005.44498826
-24848.34167453,-14697.87390415,-38872.39605974
-19471.29011403,-9614.91833222,-14027.76504479
-4464.99695127,-8049.85506278, 7461.59532662
-29270.35840878, 86431.02601006, 68143.31974873
-16311.61221063,-35490.56544043,-37659.45729852
-5808.53865432,-5183.53351403,-6270.72470191
 801.58566625,-11253.73422566, 2137.29856501
-29651.47536549, 17279.18987981,-37895.45444706
-22629.48115505,-2243.43187475, 3384.86405097
 2380.38933189,-61545.66583054, 54524.91716164
 8266.24961543, 10510.5173527, 976.91839389
-31976.77834973, 37614.12035629, 6380.61950452
-10039.30591403, 5306.1867053,-47945.51141911
