 14036.11434136, 66964.49609746, 30434.8354809
 10502.12121779, 26629.98557596,-35525.99452993
-31335.0352815, 39104.19652036, 4797.851779
 3131.97070583, 1354.02000535,-1311.83713741
 28057.86315964, 4876.38912874, 8063.48149536
 51913.57799996, 6028.3454927,-9553.45455113
 4210.82014496, 6708.13491297,-1965.2389491
 1341.88174477, 6711.39526913,-4531.0061999
 19047.38198834, 86627.76670662, 93438.18568263
-17713.22776549,-2366.13709431,-14998.77650915
 24754.9426552, 910.08343272, 30922.75576233
-3446.01408041, 3539.91887328,-6521.28281543
 13603.27056859,-5389.66891275, 9304.36668806
 33988.69385454, 50436.01978711, 89478.98603775
 25502.84939495,-16979.1631837,-18535.46433317
-3991.6995811,-6384.97374827,-11990.55915902
-5675.54555894,-21488.46924388,-79212.06604574
-2551.6515263, 43107.2603224,-17200.15388965
-7708.48380285, 16957.56557513,-2211.2148521
-38338.15537869, 32879.05559081, 60372.60903735
 280.89255272, 3504.95939917,-4509.42871474
-53383.32566884, 10610.79261307,-8058.77774962
 6293.92994158, 563.75629862, 3954.39359384
 5860.1502614, 1549.41834087, 14680.03462321
-5065.11407455, 3236.07751559,-754.0824802
-14689.72785832,-14265.45348031,-25193.80063102
 17478.87190272, 18090.84453875,-23568.21677026
-88159.15639728,-89217.9029973, 12451.68231767
-18100.3533733, 5391.2179842,-32503.85180099
 48822.0511247,-85759.30737556,-50914.74907709
-40940.53049586,-14202.76152449, 5491.81227906
 9816.96436696,-256.01918537,-16184.17887905
-51557.90175973, 80414.48374733,-15741.57477614
-8499.95716476, 25997.95886177, 605.24631677
-510.17467914,-8299.49065494, 6090.11314526
 4653.17543211, 2531.38858278,-1497.83086494
 7628.51419697,-20770.12376362, 23954.11925472
 14957.87824356, 68160.42590539,-14685.95693909
 215.37010253,-2417.1142619,-15731.01434788
-2336.2805783,-840.37274728,-565.41864544
-14679.81339231,-69776.24181258, 19291.46994198
 17379.75403199,-1463.67623143,-5071.10112872
 8926.07910401, 4681.9414424,-1908.94121532
 10023.69283617,-10683.66178887,-28376.65602965
 1061.69903232,-3831.77214689,-9477.69785452
 2162.73101443, 34477.13899098, 15950.56858057
-9120.98385619, 10152.79936585, 8947.6024238
 46180.68140258,-13999.50641809,-58371.07945472
 39361.23859538,-34350.72704495,-43209.36505175
-2563.354238,-16218.15590695, 22769.71703479
-4290.94537196, 14045.09400369,-20210.65438229
-26400.63378599,-18051.99075201, 7647.51713804
-47038.67334579,-85740.22046877, 19056.9639206
-4598.13576076, 22241.93354973,-197.82098661
-19304.73002205, 15778.21574279, 39362.63443351
-3651.38048589, 7485.66334571,-653.23722776
 52568.72543511, 55526.5911913,-23572.34497767
 44858.48517966, 85119.93636513, 71823.78837519
 30426.19701073,-97031.46658103, 19063.99964152
 66220.45216157, 54357.21120145, 53332.56497757
-81904.81759359,-63085.11393984, 48982.84787084
-13090.05942409, 15363.71353302,-5840.7112661
 14901.38084984,-8323.13562339, 28830.04410143
 76548.10088035, 770.35296276,-25879.43985634
 1681.20722582,-13737.40897451,-42.5614332
-32545.53668456,-49164.20567742,-16804.38263756
-11110.83315831,-11096.12015928, 13444.07955598
-3563.11512038, 1486.05492463,-5940.30051371
-18139.16664697,-49876.15213907, 40265.63381528
 21695.31499202, 41849.02056708, 22681.80104427
-5201.56504096,-2370.79193403, 6746.40194433
-30419.50423845,-49826.07031741,-47140.32905397
 47436.34175896, 78561.37384678,-16140.95540984
 61882.96133045,-13610.26649605, 31704.7145578
-25013.47166256, 24827.59595244, 29649.92527132
-1870.71727627,-5150.87877996,-6476.21459601
-776.18959025,-2923.96232952,-6758.78702291
-76239.63850597,-54742.47905701,-52101.49039758
-3825.27540816, 28764.07687816, 46939.30378925
 3483.08761818,-6268.02776932,-2788.46383431
 8289.33307926, 7434.42727419,-234.14414098
 11000.04745629, 18514.52450159,-15456.00160281
-3055.65951185, 1493.30578139,-546.85564367
 30035.49717704,-18972.25127049, 12434.41843053
 53832.70888237,-24948.3951315,-27225.39798417
 5170.15584852, 4846.31461462, 804.83065448
 5753.67839258, 54514.03373667, 14967.07577149
 5672.87359012, 12953.44517789,-34488.61268459
 2666.78667242,-8601.97090197, 13082.58019042
-11472.81867544,-10831.54670524,-23107.93232392
 1466.47124463,-4707.93004306,-1095.36323392
-17444.92733586,-58279.65434847, 23679.61642875
-4515.66987486, 20990.18861204, 12889.56799679
-12043.9282105,-45152.24970596,-36470.71619928
 2387.47880602, 1728.03230546,-669.88221278
 46038.61862694,-45349.14328373,-15100.23378477
-39801.85175552,-5939.27037147,-42084.12663107
-27631.45836933,-74600.22294504, 30966.97971554
 1628.21611978,-9320.61236875, 87102.07092837
-341.05948896, 4648.22966263,-0.16748957
 27682.49413825, 12042.25681629,-26198.24454959
-7134.18740355,-20942.50236231, 14883.70180489
-63000.68699907, 14422.17924787, 8325.30891889
-1552.15080833,-82.11246789, 10656.86052228
 34045.63007776,-1147.30110404,-29943.90986085
-860.05184638,-3481.1446601, 4907.12255173
 11520.33725355,-50497.84285282, 32197.16887615
 35899.2438061,-98011.65841708, 61924.78565368
-221.96608615, 30899.24722272, 47195.50468182
 13032.0137853, 39905.43090217,-30161.72875935
 363.80516988, 64499.97675477, 56255.03990233
-2451.30886254,-9504.93270945, 3372.7517399
-8871.01385904,-10791.26527715,-11732.42932162
 18452.76398857, 11505.31479658,-28135.08459778
 18611.02722603,-23386.8258391,-749.30876915
-3955.31123005,-3271.28018659,-2576.24637003
 8943.25230252, 16588.54360502,-1223.99449699
 1360.61159118,-991.502957,-5442.43204805
-4569.42632855,-5919.62484368, 8218.16454154
-6436.24217872,-2761.21298345,-9043.79753263
