 9014.02471873, 4352.08842062, 422.04364385
-5774.78636127, 25411.71457029,-17381.29434544
 39927.68829067,-37142.82350313, 4281.89767647
 262.91964743, 2115.93242787, 1120.76923333
 3328.81460835,-34814.1383857,-16126.1145049
 217.89260091,-7172.39489556, 2195.11109844
-173.6747259,-1399.20825446,-1531.34131167
-4066.89104042, 6900.50880328, 979.87473668
 7563.72922467,-16236.85381862, 13636.33813444
-6849.12652472, 7835.04411088,-40260.92084523
 30840.73538118,-20394.5486806, 5093.39105191
-24735.36009319, 73620.30152823, 74125.11594542
 22939.08530536, 96080.68314398,-84391.36163826
 3803.75909285,-3313.08583651,-3567.90527539
-10984.0544227, 31733.71534053,-55736.16054172
-838.34494345, 271.90965147,-466.98548519
 54447.67081388,-86540.92511001,-91993.58293129
 1109.08767946, 6763.24692507, 4769.79977677
 2268.47517931,-15074.92075122,-22933.88637599
-29075.08706256, 13969.97144485,-29782.82077326
-1455.88396932,-4665.46561843, 4320.37612494
-8326.88358025, 9114.34934651,-3048.30247191
 2800.93341638, 17821.26473512,-9318.40593373
-9694.96284076, 10395.50174493, 2362.68124363
-10270.97023939,-7909.8714546,-2550.2595061
 2904.07420852,-4682.6587033, 3011.32879406
 14760.45883378,-5628.81812986, 14564.17625086
-15412.00936792, 12909.97882015, 16389.08150194
-1831.12332116, 3375.68802398,-1127.13578781
-14111.95454108, 35436.30555456,-1391.90964053
-2614.25212497, 2359.79338731, 1547.7946868
-16770.40441828, 76808.56165963,-7504.68783079
-29999.84328269,-55297.46986302,-13969.85712102
-1122.85387662, 4460.95878463,-13142.67679898
 23071.42355254,-59534.34437006, 51177.88878112
 12612.95946512, 19743.96255688, 17466.02750564
 27923.59480083,-17044.52951228, 20442.59983944
 69318.23994701,-71214.81612173, 40442.70926166
-25341.27896427,-50237.9221954,-22500.42244108
 11204.89048343, 3140.85825439,-13402.44902444
 8245.93708627, 14768.77316006,-10361.33599364
-9337.76853536, 10207.7827831, 15970.54679275
 49792.0248697, 67718.08875026, 6426.4368275
-12682.35074248,-11308.99318259,-2040.30975497
-5019.88300987,-4830.7692273,-14067.50367603
 2704.75807389, 957.59397547,-10031.69194733
 1530.23655256, 6543.35177973, 6671.36388719
-6427.16562602, 5858.95923724,-2358.08618606
 17512.42396246, 3538.7588388, 3785.36532852
 620.12171439, 5134.16145073,-23348.05520197
-29718.85755052, 76803.16084101, 55575.30049092
 7445.15535225, 4802.25729194,-3844.17444403
-17291.11384434, 22331.79138996, 35496.00132599
 11620.2312091, 10798.04144147,-2999.39807286
-70184.18780836,-15716.87864231, 47246.74050397
 38.34989609, 77520.8253064,-48929.94385392
-8433.23020526,-2390.35436707,-3060.75161885
 28891.14070701,-7465.81893261, 21815.97513256
 1174.34294362,-2711.25323902,-3314.14145103
 3903.33114756, 1315.55478302, 46.04225135
 17244.95649033,-79819.05351361, 24415.13846226
-5079.24065299, 2445.62123362,-7809.88256293
 42249.9668425,-11927.85823678, 1922.56811734
-1729.28216884,-2675.14423855,-4207.72351965
 39974.32365208, 28108.43819317,-38544.39751631
 26070.93798993,-37428.00760923,-2795.0933288
-28805.27974797, 43347.2260656,-50475.52701493
-12010.03830481,-37556.58062886, 1243.79628473
 42069.50631336, 36419.65198723,-68203.12578143
-57924.13636541, 76293.61378471,-6479.29788237
 14171.9426665, 10817.7307672,-12968.42099573
 6292.93055512,-8098.84257563, 2056.43986449
-1247.95194095, 2816.90747146, 2219.6821946
-2788.34616982, 23203.61025313,-1558.96218851
-18848.60147366,-2017.88621987,-13342.6427054
-1008.63735584,-6580.38510608, 14026.6634824
 759.87589002, 741.39874489,-16084.040789
 12652.14108179,-13635.23139123, 25614.88070661
-3685.95906471, 1370.15520345, 2584.47217955
 5228.14602161, 5559.46014532,-4173.4689469
 23814.83051064, 54559.29052558, 30732.13673655
 1378.80818053, 385.48191363,-6110.00561919
 19744.05368918, 81321.710583,-78325.80053922
 15809.32783055, 42061.33139031, 31605.93759494
 14729.48087372,-2954.80182477,-18371.92509881
 24463.88115361, 8765.91514642, 47778.64857737
-8152.46722512, 8603.03260856,-16260.625436
 10179.17856207, 13308.22436453,-12056.697771
 10743.37429787, 15472.87925928,-2499.07855349
-19871.72832729, 5578.9081978,-91068.6489478
-9828.24168241,-400.21653443, 10476.80086346
 10908.22330588,-14886.47129665,-25874.98689115
-2582.68415709,-426.93479435, 940.27167083
-786.37691024,-3815.37235686, 2217.62877677
 14360.89700762,-40737.55615802, 89810.33734166
 48111.05902028, 3620.89172502,-23659.60409009
 57953.50601825, 5193.39348842,-4266.45529563
-1936.31537882,-4753.17845788,-3809.4881981
-6334.92667867,-69246.98974851, 49210.22188416
 24403.31875044, 19012.29656336,-15899.10665572
-16493.2454739, 29165.33558686, 36872.15170766
-1383.94714585,-6761.9926325,-3940.87950392
-3358.31794023,-3600.20751371,-5784.89547212
 27029.05528118,-19633.80336917,-19409.24318254
 7863.64551762, 28775.57944993, 3112.11766244
 1087.54570659,-1612.18292069,-11535.10126811
 18820.70198113, 7004.34258003, 11420.52047592
-8738.5221827, 41087.51858261, 72779.63487906
-52635.39293535, 51294.78351087,-55054.84152077
-35395.13184781, 85244.94935744, 77831.71204203
-12995.51923903,-3131.7471347,-8650.92546049
-3194.90900753,-89995.49152631, 15434.65051825
 1448.04458342,-6436.35822851,-5988.91907855
-16343.10059696, 6138.27514665,-5142.71430515
-798.81531522,-3913.38478563, 5160.18594451
 28590.53838601,-33621.4573311, 37935.13535993
 1308.9293957,-2931.2260044, 2598.94714927
 60415.55353829, 61636.16968187, 59342.37989957
-22314.72507002,-2258.91107442, 5551.56702874
-13218.32888283,-7221.95702701, 8358.56656468
-27339.61776568,-31838.77298724,-36559.03475987
 8062.01514461,-66583.62758582, 36387.62555262
-1725.73768709, 13861.28538042,-6695.73331743
 12760.18532582, 3787.9169888, 15296.3956639
 72580.69569632, 90503.47185442, 39115.0674311
-9620.43688307,-18869.18930048, 2282.18108925
-24949.31875927,-15102.37387079, 6373.33334767
 726.64291584,-11999.96448934,-11504.25094598
-63010.92029849, 72555.61445255, 32927.29792349
-8904.06351089, 871.64065599,-12689.66634424
 35055.18762615,-75504.929658, 21900.01205173
 20704.26540303,-6459.35420866,-9750.31391426
-8534.63665314,-8604.24275334,-25607.47425844
 3090.44947412,-9724.08833231, 4518.05594757
-3111.86039725,-3720.60008625,-5988.93099413
-18365.41831227,-9347.61076582, 11336.13639897
-5797.52908803,-5353.76443808, 1435.75506568
 26045.39870489,-14754.96911308,-23429.99520217
-59193.0573463,-24631.50135829, 57664.15998523
-4900.77164272,-13106.53197261,-1487.92574736
 6796.97337331, 1608.34864829,-7735.51912606
 9071.83334664,-74053.02722408,-37815.45652846
-3637.38174255,-2650.96165656,-877.90835041
 33021.80208989,-93414.81078109, 26531.16530133
-4505.91114846, 18898.33133295, 22104.11388013
 6147.1467876,-5371.94904694,-6770.91286313
