-957.87204552,-2808.73864958, 3511.43692923
 5932.82867117,-44919.38480825,-9084.61780141
 27988.08602729,-29719.15732036, 12393.27571339
 28859.76633246, 59873.5611428, 62118.20898816
-2783.26009489,-5519.88323984,-9061.114235
 7221.38728041,-32432.63262505,-5009.36025562
 10130.61147576,-1124.77961766,-12913.59960658
 4402.02062857,-2853.1672654, 4603.15948996
 19412.67089108,-82449.47071386,-98247.54400436
 2858.72070557, 9618.23432991,-6834.00251413
-8118.37861427,-1735.0510786, 12341.12301741
-20311.35151605, 12237.1517931, 76349.17396617
 2152.52400861, 2332.10277634,-5605.28769883
 2310.02684022, 11128.61046738,-21646.51827136
-44433.81236449, 23827.2199455, 20917.54307269
 7752.40211492,-32544.19467469,-26429.55257146
-3293.02625392, 22721.86507823,-37074.66803184
-27739.68882133, 27832.63457681, 13200.16275056
 25899.54831976, 5819.92577469,-2659.65000737
-2675.36981557,-1156.82952625, 1240.24370094
 3176.87977821, 8640.47157765,-6127.19388106
-9997.0260155,-5629.72417252,-15552.88630756
 670.61862988,-1798.98063673, 3394.66411313
 42044.65108965, 81279.50033573, 22181.38205781
-10863.90694996, 1693.28860094,-123.20885193
 12220.1447383,-441.95911409, 13809.48788656
 5297.03654674,-2770.09313226,-8435.55997303
 1314.49281128,-13442.39998447, 9715.22798905
-14979.29128702, 41102.58832537, 3968.74336028
 1124.85903421, 1026.91696079, 6796.85774476
 11535.81479683,-9711.54882104, 736.99612319
-17787.41363013, 1869.81489586,-13753.06639649
-8608.01452568,-13346.74008971,-10904.3685327
 8644.84491988,-12545.42818421,-2691.3830787
-7955.68374553,-33071.26132694,-28257.54312426
 18432.52166854, 2242.67670001, 5730.67863962
 8031.56840388,-2732.32048159, 12434.34287914
-3581.36766056, 24582.46418678, 47163.77213202
 15443.57663898,-29102.125963, 64948.80175347
-21206.45216819, 15129.81770842,-86345.04967018
 17716.05049674,-7955.02693301, 40184.79734144
 10777.28421377,-6814.26627986, 1828.15288658
 143.75554512,-14181.4726867,-7557.41000697
 24535.73359378,-7192.98170585,-27032.05600063
-13683.70973587,-44315.27995314, 36906.5195831
 7754.76474051,-5494.61702458,-3722.7604852
-53610.39885302,-15638.54271697,-43941.1973817
 9685.43479092,-830.37518731, 2236.26511168
 2538.61110869,-85136.55910471, 3304.49901246
-1951.70880258,-27939.31472296,-16208.41489829
-61.25675029, 1665.73253017, 3568.66861832
-13136.32752761, 63225.13232581,-75481.10414867
 23478.10611344, 19218.23229089, 82215.87318403
 10911.00097046,-24433.60645528, 1672.19885209
 21841.39713761, 82126.29743044, 49194.09271815
 4702.12649267,-8766.14532516, 1530.6425007
 2319.53558646,-976.61524986,-696.43414177
-80082.53133849,-4836.2030625,-28585.03045259
-2268.83224274, 40977.4617352, 37178.75388064
 3558.482477,-2011.70826624,-737.18233338
 1252.85058443, 328.42884198,-1441.87594408
 22164.91051689, 11892.33989549, 1909.20955454
 6436.41046954, 79735.30406735, 73189.71258252
-6535.43096678,-25960.54206017, 11715.51258892
 51255.00418636,-92437.62903589, 69109.11096187
-2959.45495063, 1510.68438058, 790.67232594
 13226.8653556,-9061.73433498,-7594.96159649
-2663.82305274,-57281.87371249,-38749.35525739
-75070.86055836,-53544.2895631,-81113.62827411
 5179.30044291,-71385.00752135, 45920.56670214
-34999.56690141,-16951.99553118, 27768.25310385
-50354.18758708,-47492.89781014, 5606.19144006
-396.94818804, 421.69391223,-2725.35214042
-2449.00823899,-6022.28083323, 6983.13331432
 40351.35867505,-29719.06343058, 34739.01162934
-41129.01910017, 45589.75909327,-80616.22664924
 18697.69018302, 9065.06699271, 49939.90290878
-2857.20962386,-13686.71219487, 372.72376844
-629.231215, 21586.06028489, 4346.02338079
-794.83018841,-1906.62201968,-3219.39343576
 30944.08907513, 41822.52473132,-40155.64413536
 979.83417858, 2359.0197968,-1840.61240058
-7033.44869658,-3155.49216444, 3049.85929687
-7567.47343925,-82154.86000662,-54179.59848238
-20681.77584322, 66216.77358568, 48480.44345321
 12607.70384212,-13227.28322438,-1589.52003724
-11668.28558579,-21195.41342559, 10316.92717645
-41036.83294487, 52759.85501716,-59073.41069152
 2833.99189576,-7474.21294485, 3145.55081425
-46572.53898003, 37846.65899666,-56607.68931222
-12411.81755631,-8137.1894562, 6279.88318825
-37689.95544819,-36313.98349684, 44360.75109444
-29509.12028754,-35204.64413019,-26702.27357651
 5649.35314571,-11872.80587239, 4593.36956106
 596.27847747, 2824.1555904,-17000.97414841
 16492.73622792,-64012.6287623, 45798.44624914
-30210.26333734, 38909.06397561,-99292.29525158
 3819.19298442, 14567.9530885,-45314.92679945
 3334.93465266,-8402.83732557,-16443.49973818
-1286.8406442,-51828.24929221,-9552.597955
-78957.18044387, 70110.40275156,-21124.10133732
-43719.97104735, 5609.55162613,-35388.06443958
 20775.96981173,-1479.72821518, 20490.31883574
 5637.10178954,-2942.34405997, 5379.2886044
-9211.21163103, 9024.45284247,-1707.80715129
-2974.49456599,-33031.37055131,-16466.97188665
-8346.99471287, 9978.29478194,-4356.64287592
-14659.59573076,-36671.75331807, 96788.24609747
 31219.63300326, 19380.28860335, 60215.8136013
-33129.21737326,-7376.73473521, 18443.00180198
-5147.92264314, 3285.16834819,-2615.63257575
-22860.27592703, 36858.65443642,-5700.02555784
 23207.89030281, 33379.26593912, 17768.88166644
 9426.10034036, 51323.0137271, 49277.32457022
-754.109542,-38122.76502805,-17813.50566882
 13001.19249254, 21995.03767512,-12856.47776553
-13697.31477845,-4973.40335658, 6075.1189874
 739.68554912, 62144.56548701,-24772.09083569
-34945.35049012, 39292.08550072, 41525.7297895
 16253.3049548, 3211.71818788,-3019.9499535
-2934.65405455, 581.30168866,-2596.25562834
 907.66736758,-1025.27106684,-3689.29264293
-7103.24180223, 2466.44550383,-15068.96406775
 5582.41558945, 18213.56054139,-6471.26899501
 17383.50917498, 7349.24768816, 30773.96134419
-13362.53435416,-86477.56119975, 34089.61136656
 24013.25534757, 57351.89756243, 19348.31990047
-5035.7253944,-8760.25790221, 3160.55056483
 23397.12828933, 1301.1830621, 8930.67204461
 5177.31478149, 2892.12413573,-6455.89922583
 48406.58438719,-61782.53395486,-7577.21210442
 7396.90893773, 9222.51885915,-11837.44918483
-34968.83400055,-33269.53892425,-7979.68874849
-6089.04508432, 7712.97737854,-4229.37902579
-9709.9099057,-10072.30708189,-13053.5904492
-28172.51521877, 9964.49727499, 10211.99101465
