-7679.40522024,-44732.05089093,-12097.6398067
-8307.50370759,-6400.66065004, 53.3484166
 733.33936471, 2358.2505547,-338.35109078
-68901.8653358,-30092.54474952,-57344.8131674
 22734.20325338,-5900.30303918,-5527.15917928
-3706.14287647, 3139.90239563,-2604.35117715
-33440.21074398,-17648.07040279,-11700.58450712
-8319.95026892, 39401.59413491,-61418.94032257
 3541.81162336,-495.79674714, 7718.25324981
-8449.65961869,-0.24882229,-5319.26224291
 28756.93893767, 17663.04129574, 25047.98391229
-2271.08352491,-3489.79589335,-1770.37535226
 21122.92334676,-24510.60615337,-11538.43638325
-7380.83717806, 12569.56835569,-9305.91317444
-12134.29007929,-1231.92704065,-4254.4507137
-3786.3920785, 47401.34402698, 28499.56405099
-23.63447611, 1816.47256042,-18044.6645579
 40557.06815327,-33328.05229926, 19064.37659303
-5931.11032415, 3247.88848394,-2873.01436144
-2237.21162818, 2432.69619175,-723.4975854
-3260.79017253, 802.69036511, 10208.83606047
 9597.8180461,-2137.04718206, 5049.16545705
 111.50688351, 61.15182034, 1428.3513349
-10212.99436625,-7985.49937619, 5615.66411031
 8810.71709951, 35882.07423589,-2979.29440772
-11911.01975719,-83107.83404187, 48888.76780895
-5617.24935588, 496.17061365, 18915.73318709
-1000.81191471, 2075.9925742,-1087.46619609
 90.72207173,-830.02942265,-915.38673675
-11315.74244062,-3762.78613246,-1396.5959912
-10014.17122988, 12924.96987032,-6465.97007769
 65131.70619178,-41760.0269804, 10098.89125834
-434.94652643,-2716.35762443,-7984.19792731
-8787.95364146, 1315.84887408,-8451.11254253
 27445.57679661, 89457.48177501,-17093.28370208
-22706.83522147,-5162.03949195, 37679.18965432
-4716.31213512, 13382.1330825,-2715.60831834
 33781.38420579,-18562.29116102, 8636.32441737
 11.40172512, 4495.75574909, 11257.22391811
 3942.13952883,-5853.77217966, 3191.21531836
-1770.43005646,-786.09949137, 2151.37291246
 1815.9622537, 33927.52180804,-50299.20113132
 3810.27963318, 82732.52206752,-29475.72833763
 7381.26474483, 54597.80598083, 3334.90047639
-26484.39665038, 15565.03219078,-1170.58645299
 21153.29413031, 11248.77092078,-4809.38033661
 9176.56439364, 17816.01622367,-20352.60685964
-10369.19727585, 37810.41387686,-63033.91237988
 3605.03966079, 3131.05869135,-757.0038628
-25529.58636357, 8299.6697705,-10132.08215444
-66016.22102344, 18445.26311603, 96889.99694825
-4146.2854551,-2058.38527879,-7075.22228343
 27944.62266244,-24996.6601998,-50210.62681769
-12478.27640053,-8840.41514902, 35114.63973105
 24.99846217, 568.10317783,-253.70080648
-807.86898135, 2336.94798396,-682.56328145
 26.0067569,-688.31139002, 408.24908694
-43087.28828076,-60195.75174997,-947.45553498
-23593.87864128, 4856.73902154, 28016.66769483
 19500.33358524, 15768.66191336, 9772.78420034
-15164.52225018, 4389.04172801,-21332.13386757
-9591.08150278,-18744.86254487,-8327.41366464
 691.0243416, 3482.83109533, 21.52324007
-24712.85211512, 86038.09010404,-8155.03738704
-597.23394958, 1553.9773314, 6909.20495836
-64607.35356617,-91627.79541129,-5332.63821461
-10151.8938665, 5563.40075266,-12741.73788351
-31105.15824413,-77537.94184953,-21843.17620077
-1064.63385537, 2364.53493265, 147.69093829
 8480.02706975,-25775.04046099,-8387.19405243
 4323.54870625,-1456.90366844, 76954.4777823
-1270.18189363,-7478.85576517, 4322.51732387
-13470.67744294,-3129.56053638, 1605.24377357
-43822.77206476, 10125.84883069, 89472.78795393
-34483.73497363, 39298.36534028,-39048.27975576
-1288.71047323, 22379.19370208,-4126.86290056
 66523.26716102,-90278.2677089,-21841.17999833
-740.93198812,-9668.21773691,-31673.23222668
-606.88571129, 10568.12270767, 11630.22143477
 24086.841674,-54131.7651361, 4060.33766299
 6097.34730398,-5809.45687249, 12496.0278149
 3603.31101908,-3917.10266423,-2379.17867532
-27923.05849353, 36707.7966346, 28494.7573516
-2032.22264977, 2963.01265741,-88.59652641
-11239.36099811, 7306.4352956,-11614.69775223
 19669.44734605, 1264.57377791, 2175.20200208
-9415.2051809,-6583.2847098,-2899.79439303
 30089.59134568,-19246.53378363, 16261.27834233
-2079.74898829, 21497.24584439, 20347.13534458
-60649.90456257,-48970.15504494,-67684.06033616
 21745.15288862,-9446.93005976,-4133.3777221
-14414.60159081,-10722.52922922, 20174.94510078
 11161.69637891,-2237.26144046,-4248.30961854
 49118.34425043, 10307.49121625, 28704.55859082
 25708.37019372, 6375.92260256, 6824.43085088
-5388.89626676, 354.71885749, 2466.59278704
 45026.20457552,-31428.65547313,-38775.72284002
 55511.06977648,-29305.39157482, 36509.90053018
 703.53320855, 10022.39682569, 2457.86600097
-26978.66054113, 22510.56389549, 2626.37442377
-63795.05313058,-63232.31694334, 23273.26600564
-5721.30386216,-52346.02195963, 6301.09101848
-35887.88749359, 32817.13627342, 22294.76612659
 15421.97550105,-8150.02683295, 9696.90457993
-8096.17092975,-21146.16704414, 42039.39093227
 5496.76595376,-292.49583028, 2044.84162162
 33312.51886965, 54299.20425582, 42574.13164293
-23354.71209814, 8004.78004727,-29100.77130689
 1897.52269304, 643.10229467,-2333.98009408
-5836.95614288, 1392.15400873,-2513.93318152
-2962.65604864,-71075.29696258,-52619.15742363
 16880.16622027,-70785.47273799, 17156.12821216
 2230.85840318, 1935.71521801,-1687.88413966
 3272.45481119, 11481.02534212,-26639.62924975
 2463.06989164,-51.45948743,-3232.73449586
-19877.54808141,-16323.52429051,-24683.37920901
 16789.84062891,-15776.02811379, 21627.46801176
-332.98860552, 1752.37501412,-6334.78468762
-3755.73591046, 3351.5040917,-2152.85858244
 69338.78329697,-42520.935041,-50176.05232856
 880.49202843,-2133.3280953, 485.1337414
 775.27164415,-7670.80300449, 32039.75901647
-50614.28267388,-35835.12503084,-19088.78828118
-8997.21446475,-12806.60053864, 35430.503661
 24716.61620648,-18356.38753418,-6250.73096655
 6119.78034928,-9805.86821381, 12453.9973482
 58307.09325124, 17868.99438137,-38133.61808613
 705.79542992,-12661.83639871, 444.42562617
 23889.94561813, 3087.94726537, 52407.50954264
-8971.54426027, 1293.18076727,-7390.75605512
-61050.44631536, 83044.26624116,-33113.89293125
 3132.15182319,-8584.78912242,-32463.32274902
-1103.08027088,-410.01025094, 173.79572976
-19989.00959914,-49294.59277239, 17051.72208081
 5343.13673347,-286.0707775,-2362.52773141
-8437.66668926, 7373.90226499, 1776.2721868
 35260.99593288, 51551.46590201,-28536.89239471
-15995.36190408, 40711.45547169, 39440.75060978
 52297.58809795,-56306.21734213,-7204.61844539
 12648.2035073, 4921.69527377,-3934.16333638
