 24075.56240444, 33920.09359048, 8441.78891788
-13507.83677096, 31070.68885405, 38855.41833624
-23901.82034905,-9123.25721868, 16711.62255578
 1152.94326505, 15719.71038297, 9917.31052521
-7811.86201818,-90270.28521918,-63155.87117391
 2995.06293175,-5367.95427919, 5066.99561569
-2488.94949324, 1332.72031526,-1659.85568105
-2380.44867263, 2544.41138124,-8171.17348188
-4843.27698703, 2762.56614618,-3186.36134585
-39872.74463981,-89390.11381796,-7901.25423146
 26705.70368339,-6495.91931702, 3306.34590911
-14370.70252648,-7703.83063366,-4761.02849619
 8115.83157104, 13197.26035921,-255.5301321
-3326.81235503, 3986.12282901,-2900.00070029
 52407.71499533, 11963.4257975, 25374.40964247
 696.56597095,-787.71695799, 246.729079
-6927.76505398,-4537.05463652,-2038.04203017
-4271.46971053,-7137.36393217, 10969.15694798
-35800.60656421, 80451.55782781, 5838.88503998
 14752.663058,-62580.13452558,-35240.53261776
 12594.68947723,-2010.95780813, 77502.49948174
-4785.286011, 9407.27002701,-5226.69706885
 1470.54371447, 581.63347567,-1139.01661571
 7975.35272334,-7262.26027934, 244.51570084
-2782.34289217,-8346.27292011, 62526.55989729
 27881.51714757, 88285.99280334, 52323.17755089
-13092.14503326, 5846.62105061,-1605.4942776
 20287.05656799,-11193.24729531,-9260.35951709
 1083.58748432,-3186.45286548, 4174.69654479
 33866.64934925, 70745.83506131,-6235.28238429
 27440.4189202,-9661.82242024,-13673.01717292
-6695.483629,-1350.20208154,-27895.43470537
-58336.60177843, 8959.30651298,-11269.33080562
-8090.28309629, 4317.48671806, 13346.18888181
-5102.13232735,-5193.42727105,-696.53601629
-44543.10824538, 61865.81733926,-48017.85314574
-8300.26453315, 16978.06398247, 12352.41300216
 1056.01542308,-1077.7689976,-159.93950519
 22296.13931513,-3148.49709534, 17409.72778962
-11822.04590582, 56132.83521594,-90165.81182673
-15661.54761095,-38207.13032731, 80840.71198931
 166.66163715, 1875.01545118, 2410.49042839
 14015.00978586,-3360.40230723, 8544.34066537
 15165.96320872,-7860.51763713, 17357.74462579
 27353.41546605,-99733.33851518, 23672.79018833
 7597.70091186, 28413.68028675, 14710.83208177
-12276.62284454,-6755.81960556,-930.20601612
-4204.91898066,-5169.69785869,-2044.2406283
 23348.24397273, 5142.30202981, 4139.84235651
 3118.37795007, 3597.91689902,-337.19917465
-2615.59303696, 22852.47857465,-12301.41332357
-882.15219039, 15534.05141869,-30832.0600671
 6804.98131178, 6321.5884496, 22952.39363827
-1585.47771718, 959.80949699,-4268.11022052
-59873.63887015,-11381.32208306,-19885.68795329
-3155.63037747,-30536.18722263,-8844.04681206
 30278.39776466, 19577.33387029, 11041.13337204
 182.9450763,-1966.92153062, 1509.73315202
 2512.52437206, 3404.32225789, 19624.95262078
-805.02476614,-76287.84468349,-30291.50715923
-50551.73614812,-93315.55844499,-53960.31185958
 23743.67803859,-53651.95013499, 6084.36391023
 1191.48844135,-284.18171824, 1339.93383464
 24647.82430779,-77611.6099926,-19941.85458111
-4505.6401801, 1608.24626919,-126.11021367
 2210.02908477,-2297.36945413,-6846.77809951
 9377.10341208, 6132.23488124, 1468.53049896
 2907.18623976, 10797.51127252, 14635.88591648
 24423.9916113,-4491.77661473,-2600.25994319
-5525.01724984,-2613.35843111,-3351.10220369
 2957.65708064, 2145.39948739,-2626.29125279
-32861.65084273,-3593.73365413,-36772.39494895
-66523.82656343, 10668.51280267,-69519.1287069
 4331.36474137, 1655.55228838,-2909.5203152
-2264.38564887, 3953.55628185,-6256.94737115
 2707.63533307,-6853.81616939, 5183.57798684
-18222.40229959, 31551.70479839,-6249.16701434
 9379.87082436,-2088.07073462,-8301.28947151
 3693.67254152, 34501.69198398, 8592.83593577
-10857.42567827, 18399.3785266,-80198.27535341
 15840.90788154,-16661.64735027, 47786.45708986
 32482.96178575, 86656.10011607,-66628.94907465
-22538.38503611,-6097.96792035,-11963.66196105
 4200.01451533,-1142.16874494,-1349.90225791
 249.05840428, 9722.83931594, 3406.06920905
-22423.59252221,-13431.17769306,-2813.01521244
-471.25294454,-4910.13420425, 6425.42341035
