 32969.2110041,-30293.15335865, 11977.51553272
-38018.66846444,-10829.43562796, 7651.72760427
-22081.93816452,-12617.21004642, 41921.6443685
-2458.72442718,-49981.29076224, 2576.86841141
 280.49599841,-13679.25927902,-16777.33384298
 40075.67750963, 95925.58140798, 64071.41229125
 5295.65624551,-4801.78176439,-2654.48992639
 33958.23806682, 8433.46825712,-11480.54462322
-6652.00845269,-1059.28558137,-16758.68791565
-36870.62288498,-92834.36033313, 97772.60575207
 12171.16736419,-14382.60801824, 23307.97870689
 2036.50315212, 32684.72324449, 89459.10375247
 6460.46141589, 26832.65215124,-5531.10507601
 24880.82719902,-10542.12513707, 59062.22411872
 3280.6136787, 23314.39204299,-6840.40399915
-6794.68537801, 24712.06643008,-25238.80377904
 34101.15118528,-44953.20306291, 60471.49809512
 8146.76223846, 4457.52494426, 3982.08077249
 215.52425687, 52539.36019559, 4504.33732261
 3016.28909458, 2116.63073645,-1182.73033736
-22446.56535609,-53636.38290324,-17312.380088
 70.71225161, 362.95085921, 743.36114646
 3018.10875036, 529.12408145, 2957.09637431
 4533.46397377, 47982.56995456, 2140.94906407
-13280.62295875, 45458.55714188, 30900.57121749
-3639.46595328, 53646.78563008, 591.43906435
-421.70929409,-3.81013458, 506.33932033
 4436.039438, 4328.01395017, 4917.82238586
-3738.76304344,-247.55070746,-37799.5617225
 50035.12304422,-18562.86034565,-24786.83269326
 8852.63371087, 2908.07057759, 103.58736746
 24694.97866215,-25286.96481449,-1138.99707395
-4668.25353015,-16009.3738042,-4234.65976848
-11974.56838068,-57126.36512473, 74534.16749988
 3889.74027435, 3505.35499535,-11095.57998274
 25479.47217959,-4411.05867164,-29512.57856197
-12663.03851397,-747.61897284, 12913.47959996
 56490.08112248, 64332.34520089,-86299.95909308
 66414.51608869,-1854.40103838,-53803.37490286
-59863.57405034, 20596.02117063,-46438.95583044
-3067.80684705,-21025.43474496,-2125.68306974
-38987.51016429,-20284.38584938, 63073.02038161
-806.93276505,-358.75739993,-29229.31527547
-11095.50336224, 5735.98929476,-31861.18373218
 2913.32517666, 11462.04486659, 79303.58168556
 16674.95208209, 2870.81380625, 8148.0124092
-2848.62681261, 33737.23448293, 5476.15183243
-15308.94987186,-63667.68433695, 34778.78641785
 21356.8081948, 44477.29782853, 35905.44893266
 13130.6250632,-16275.68098818,-47835.27916364
 10609.09904015,-21208.94556214,-14173.59043731
-3904.68146187,-521.93696507,-459.42495833
 44557.38434048,-91912.90428033,-41625.02093638
 537.49299616,-11520.39058027,-21164.93907992
 1358.87132758, 2842.14436882, 1222.3575628
 5660.45979393, 30943.16512146, 24771.00851047
 2533.78611986,-8224.07180816,-6126.96743384
-3697.38368894, 2024.00410605,-2016.85190847
 2809.26720892, 2428.69130675,-6107.00671678
-3604.72522979,-2441.18324598, 3866.9353735
-697.24344428, 3348.33236781,-814.9247274
-14496.64171657, 45902.13260302,-69299.24274966
 9981.4485062,-18489.06672725,-3383.41328216
 4761.94845901, 18520.07561795,-36978.18861962
 48549.94355423, 66472.99436474, 23154.2683743
 24223.56694076,-39382.771326, 9953.93409537
-2473.9561319, 11018.6119141, 49338.49386105
 19923.95864282, 14763.53468984, 12723.26685312
 84605.43687682,-88333.85329825, 37253.79553853
-43688.07528153, 25030.36823427, 53098.19770477
-39484.18543392,-92435.51975901, 2769.37420083
-1566.74540951, 5698.00857855,-10843.67643696
 85495.44841912,-55401.41385566, 4758.38540364
 1452.16933746, 2411.67058092,-821.66823094
 57454.67901654, 39555.66302339,-7901.18887822
 17158.94542981,-237.98562727,-16782.58414054
 7599.6399714, 11681.96437021,-1384.58521773
 45887.35340869,-1989.00065329, 18977.73687206
-2617.53878649,-67628.81605967, 70852.3905187
-15907.31835335,-46524.28539751,-74763.94389354
-838.68288352,-17818.93521209, 7790.85356629
 1040.03517269,-27219.95109521, 12648.96838653
-15703.81934556,-13924.96951917,-37420.4976682
-22230.61939524, 99075.78866419, 10401.1833944
-342.84171818, 1778.33690247,-581.36603324
 3273.63266596,-147.51662467,-3527.14870136
 17081.98122511,-26063.21728755, 3557.59119728
 17431.34654245,-78135.69259424,-84309.19356875
-1229.39067707, 49498.36118457,-30426.01444853
-2749.55681407, 2518.887371,-615.44103031
-20309.82094624, 99625.76897779, 85200.65615535
 4627.09655521,-19386.81120006,-15279.53161713
 6578.1197033, 18525.39644049,-5325.30698589
-12284.50566029, 7660.13523634,-4370.24598966
-8552.27325663,-7019.80891447,-5679.46876308
-9391.978046,-3896.48043031,-52353.71903873
-346.50092387, 1388.76499852, 3185.06950198
 2153.27349226, 4623.38133448, 7183.44195854
-14812.38417619, 15565.12910162,-27930.7884063
-11510.83740765,-3142.60706099, 2705.38461574
-7618.99082149,-34435.91793363,-46024.07031253
 5656.64319379, 5980.62965005,-15726.76876556
-31265.27306511, 7015.47525122,-12929.76088875
-49.3746918, 2033.00490856,-2362.14076664
 8022.90236007,-1621.27150414, 4661.40423055
-2365.93934588,-3831.70263774, 701.33980178
 22577.03797158,-542.59063478, 27612.56282592
 26227.19543837, 47962.96046997,-91976.83564397
 2167.42344056, 75822.59729496,-50696.83561228
 4150.094204,-9295.89111864, 11694.90967891
-19965.53070584,-756.05298844, 34757.51890468
-4307.95198092, 25219.35084481,-35269.25208846
-7491.81562632,-89062.09163743, 7657.21638427
-41865.56648199,-0.49359332,-31156.93132748
 692.26146547,-595.23268975,-3303.05680646
-37326.61641208, 27898.63690567,-11692.93845495
-69019.56727641, 65838.61171742,-27691.27999943
 10242.03419788, 2023.24486949,-12401.50915401
-683.75725534, 1439.95257151,-601.79423214
 6051.21334586,-45255.79135408, 10027.38537089
-51866.60642496,-1991.91364181, 44055.40958837
-8777.99134968, 5326.93967943, 7345.20228121
 60104.84664652,-48294.73700899,-66699.63656032
 2151.52328006, 41024.97613919,-44987.82474817
-13714.19442356,-499.87932693, 5113.37731698
 2518.40493074, 51704.23903237, 32342.84354232
 17323.39662167,-3268.74801719, 15930.88028031
 1945.54545944, 3758.2514525, 2215.63012878
-43428.28898552, 92331.327676,-31531.38516712
 14562.69141813,-3654.87900208, 2538.50952066
 904.35777969,-50706.56952151,-68997.33083155
-3179.52917175,-10226.05975745,-2579.82590237
-5548.97622256,-55593.04141115, 55240.52973206
-4639.48357524,-5861.33561745, 3691.75819346
 5356.5826995, 3763.63068151, 2357.00203152
-4677.50910334,-51019.65412256,-17485.53276816
 14560.15573241,-9568.58133355, 34202.52729854
 9745.32984157,-6221.47214924, 12560.46484107
-2233.94795085, 2525.08412722, 10067.51881908
 85.19809978, 2490.15791846, 4527.15991208
-12702.20363036,-2968.85103443, 7010.13427686
-1358.08763728, 331.84133191, 3337.9310827
