 8042.89057211, 740.59312466, 27860.12214239
 27072.46246673, 11997.49669731, 39725.71117787
 2400.29207776,-3824.90127287,-2451.44458821
-4147.52425375,-8522.4765074,-3572.14978938
-55060.37242969, 27833.45590025,-17630.04209386
 5762.89145183,-4422.74964564, 2899.09313835
-10147.41539635, 21186.51995303,-35468.06073833
-76866.18581266, 7138.93885798,-1395.99679444
-3117.14043442,-7956.93036652,-4418.64219807
 772.39694696, 22367.8944892, 10706.40902998
 2820.38535646,-6215.29158509,-543.0624018
-9015.68964262, 45735.42146588, 57802.50330911
 32600.36463494,-46695.62199603, 11003.39877861
 799.47191362, 163.58792089, 933.59922433
 1607.6465228, 1037.78843912,-5693.17524477
-41481.10110813, 21100.59542264,-10612.70735047
 31455.46659088, 11826.12694262, 10928.14500658
-78281.32470022, 133.05614234, 12693.69040162
 9345.58829624,-74066.16744552, 55195.96551557
 22989.70840753,-65146.96579271, 76392.80351624
 72124.20801648, 55866.37660741, 6.15938363
 11099.67077999,-13610.66662567,-6343.6662089
-36492.43576769, 29173.56081633, 30610.16596501
 992.51876256,-20197.2521205, 16218.11818959
 49579.90503647, 33329.79194293, 14017.84504631
 70187.58118682,-1527.6343216, 82066.48218596
-44943.9967299,-60206.51707705,-61939.39278466
 42736.96504585,-91412.13924435,-62057.69735622
-53882.8923133,-9705.74466371, 41469.02956533
 14608.23901527, 12733.77292779, 3958.18299581
-19288.75042604, 24388.02991831,-16849.48547665
-17212.55662854,-91251.20701529, 60672.15510321
-7085.01215314,-2458.45111747, 4238.28464208
-1378.05039584, 646.55047895, 86.77549567
-4544.84180652, 23049.94323097,-30429.40040643
-165.17920949,-2657.28170637,-5127.16795856
-13737.37015658, 10940.26139669,-21385.38629929
 1551.97931541,-6481.98301848, 11763.7401728
 824.11158088,-1052.64905886, 1510.55994441
-1147.81435895,-5230.09400104,-380.9213464
 21394.19491413,-16420.78609948,-27078.60023007
 34507.40201779, 84452.16023305, 98702.08316812
 25575.44291115, 73734.71358439, 27316.87774677
-2430.93710166, 881.00451204,-1883.04232235
-6536.65452815,-6515.01330768,-2324.01570888
-35268.00371102, 15708.41488464, 53143.49061593
-10781.87880129, 98729.67331588, 61176.16273357
 3741.84825558, 965.02635704,-7066.25307479
 97217.85090634, 44451.26239654,-15758.38811228
-459.74756897, 4799.81224487,-4269.85773766
-75519.67005274, 40271.93977171, 11749.48701857
-9388.95924699, 4130.05381877,-5633.41544548
 28181.97711364,-10764.26045584,-14928.76477314
-2128.79966079,-2418.10913268,-297.84213539
 16745.928037, 43841.58961094, 1079.92575861
 50059.89540745,-82833.11885829, 72855.42388625
 1392.74954065, 8098.77095011,-2262.96771668
 63363.45934704, 29444.00636689, 66229.40424788
 92646.70613686,-97953.34872325,-26119.13173096
-24849.65745052,-39374.45086691, 13678.30083119
-41694.41145299,-12768.78955879, 35293.32197773
 38435.05802758, 37538.03279717, 38245.09692166
 25862.74474904, 24237.1505588,-1554.94182519
-1779.12765887,-343.79197062,-773.38997914
-43588.28489933, 67661.1650576,-93645.99461814
-52298.7741805,-34704.12954102, 19366.78140095
-14814.97168848, 10089.65957574, 7273.05316133
 8508.5230021,-4401.5670477, 9142.74975233
 11304.85919681,-37896.98395844, 10750.29182115
 6601.13782407,-717.63211284,-14427.98029068
 9992.07529113,-82115.61630938, 66687.04964357
 8065.46486367, 1440.97739876, 12091.30863249
 58482.32429577,-16284.22466342,-74741.13260592
-5417.15120804,-18070.57702716,-44446.1060471
 43928.3180275,-11151.72221421, 41252.59117432
 270.48794639,-3725.83359095,-703.26104805
 1935.27739734, 15701.08770199, 11022.25750126
-11666.80096757, 17996.67821009, 29564.0822318
 17956.5582281, 98614.71966277, 22170.84845029
-3242.29277172, 3418.75273202,-2937.59881845
-5299.56624857,-5781.14587925,-2121.23651656
 97808.95672548,-73076.31278879, 17162.13623992
-1661.28842235,-687.67401806, 3051.95835957
 3073.88415102,-9167.5144555, 5483.82121063
 16265.8243269, 4836.42217024, 14682.42058833
-33785.84071873, 51367.38929619,-60586.93410471
 5612.01413087, 292.39638378, 7634.78429888
 33229.86621642,-73346.86120933, 32448.04785817
-23690.01840819,-404.36575239,-60159.31360791
 49039.0210756,-87895.50574586, 13546.56791706
 32976.54756071,-53992.68497042,-44419.84259619
 446.10667003,-3372.00164595, 2341.80683291
 16606.98225843,-1468.1539032, 2115.54454826
 29976.23948851,-40461.5743315,-67349.46945718
-51565.55450962, 25825.93412036, 9204.03365848
-25498.06604747, 10133.67429045, 8763.92109603
-1734.66696793,-3168.40970953, 6298.81920566
-19737.14439921, 18217.87299827,-7496.55361396
-1902.15943103, 6174.43139006,-9646.38110362
 14286.20799913,-16918.53086515, 5339.75940636
-5969.39760979,-21968.75926129, 22397.21802226
 1179.19441274, 5648.49096298,-2864.90022251
 1098.08690203, 3040.165057,-6121.4274008
 1847.35783546, 56145.6162256,-84309.78556915
 33471.38468852,-79551.53913739,-91681.41799156
-20868.96142171,-17734.42984916,-4724.68193682
 2302.24868484, 13240.00476163,-21630.45012071
 67106.94100023, 23721.39102495,-14285.2145197
-10481.22476716,-3474.5245132,-4113.15883606
 17786.76400945,-57280.89913912,-23747.56563497
-9041.00065765,-31184.50401257,-16805.58284618
 162.06096026, 152.45856429,-9115.13016821
-86190.9705396, 59144.8331761, 22425.62858023
 11673.88276597, 69108.48961024, 34120.62840407
 3241.76471913, 1967.67604499,-5059.6300226
-3181.28474736, 2713.65971109,-2436.97583536
-12687.20349311,-3765.51431961,-3055.28293645
 82555.63631833,-41918.43781937,-66791.34454264
 24980.11891532,-15434.59495463,-15796.6195371
-2298.52595804,-6046.6621349, 4139.86104241
 5415.2014176,-8376.16715557, 14400.75531367
 4910.85962735, 939.58883871,-873.54234611
 1583.36853543, 8374.71373667,-9882.59092739
-43807.97077587, 21613.49072771,-11025.13823369
-1043.458343,-369.71627828,-945.76557187
