-6430.86333176, 8575.36302724,-2876.58396738
-93029.34071263, 23197.61103782, 50435.9764481
-12363.4424402, 2231.44122472,-7982.74943967
 68755.45443864,-40844.62652036,-6672.89953376
-86837.74731526, 31892.71202485,-29926.99061621
-57226.29785796, 42976.49017437, 41390.38025571
 31886.26067798,-64198.79866367, 67854.05771115
-81548.45473405, 91638.39327703,-67182.27079454
-76970.2617603, 68836.31085786,-58026.94915988
 80246.94150299,-51067.94144369,-51799.35986135
-2473.1889592,-49884.93443846, 83605.90652422
-4633.31023185, 216.22907238, 785.55110792
 81706.4485986,-56377.7960082,-91658.55354421
 48787.95581509,-88696.72619711, 13081.77961472
 8777.54410353,-64738.21190853, 85283.4756947
-80650.78050142, 74169.48906561,-59885.89936126
 8914.57033239,-69679.40648737,-53928.04413381
 1028.23585599, 2251.42347554,-11237.43445003
 374.72707359,-17043.78822896, 15862.28290469
-63323.02608654,-9043.87952546, 18323.28860648
 60272.51624556, 34970.85683471,-56158.25916998
 22826.46921439,-64702.98234523, 34163.54641891
-88797.72043159, 7135.96971369, 21784.36874809
-24075.11811244,-3900.42217399, 7585.5282295
 651.52418603,-2537.83290471,-2160.74503654
-20329.68008393,-45372.20395318,-65094.15825399
-1966.78330173, 2284.57081282, 1750.386719
-72181.56808349,-9471.15128802, 10948.53523532
-290.71835756,-3520.14630636,-5935.66311032
 25015.51356987, 3057.42271901,-19143.75813343
-1669.32022176, 4211.36614474, 11256.27098854
-79722.17704991, 22597.51201766,-1817.54956409
-42.03320748,-4844.29652361, 1361.20138838
 2781.56705146,-5319.92954461, 2876.73021295
-6445.85307203, 10678.65602351, 9620.55776208
 7749.27465429, 26779.3866669, 4168.35466683
-6567.5745402, 6708.27974598,-20692.91369989
-2745.86461183,-2276.47425843, 2172.71330546
 26682.16864985,-30082.25732237, 5207.53688584
-1410.23049387, 7675.27227668,-12852.0380195
-92242.52346818, 63131.13590279,-82374.20538486
-53940.18856981, 86275.87560437, 72116.88377063
-10846.56915527, 57706.58756532, 1776.01376323
-7163.69900326,-205.64401952, 9533.20944236
-51377.11249131,-25684.71414171,-33138.67243484
 2051.1801241, 1908.45133718,-1404.4790312
-4185.40223554,-644.17601924,-6047.84777493
 341.43903878, 146.63384686,-476.60650902
-21594.75104382, 4968.18846064, 33799.79435156
-28985.44054096,-78547.49040838, 74391.1047805
 13055.87404046, 28110.52345813, 2572.00392569
-46122.24889376, 38769.86357944, 24037.06539014
-45484.41172677, 3555.29981625,-21318.38013551
-33247.44408841, 30030.98846338, 11576.3770044
 5268.5255506,-17747.80258946,-3574.49273601
-57586.01085074, 12425.16000317, 49740.22008971
 92452.80797808,-47103.70986363, 51003.9656669
 53021.17469496,-22366.73373075,-23612.71569675
 86939.56351679,-27116.61557356, 80251.82053567
 68308.40956599,-99847.1423756, 8620.62484586
 19340.32141618,-687.93918491, 10484.68189464
-780.9009366,-25117.17730745,-29468.80027653
-7102.70085201,-80078.40996878,-6190.87571692
-24062.98793035, 38287.95130393,-7091.59658816
 9829.7935792, 4199.58708248,-303.20960321
 58279.8677783, 37333.46687618,-21508.75901602
-386.52137446,-15326.19744201, 13446.08028701
 25521.07275629,-94352.66659862, 40659.73567786
 704.89527946,-6907.42280685,-5177.93795026
-36011.19345194,-63669.3303869,-28650.80069665
