-11294.47042251,-39035.69774487, 35139.48161883
-48476.89713806, 62591.80349831,-45816.34024159
-4198.13625374,-254.04438242, 10053.82831451
 27207.0779799,-83161.57223934, 91282.66506789
-62709.41776322, 2523.7025463, 17937.99645739
-98740.4178616, 97820.22034266, 5176.74807569
-34560.14696172,-12614.70206177,-41834.12336977
-70600.6638579, 19120.07171234,-39685.55919904
-18136.94255829,-1976.22078646,-4309.74348626
-4585.77807149, 2372.79833846, 273.201076
-7052.03747111, 10793.11947644,-1981.19017873
 958.0768128,-188.46791009, 156.39576691
-70425.92974421,-16782.9044449,-5198.71849789
-1689.05675861,-18226.18130708,-7476.94377233
-7696.12753166,-72729.26332636,-5141.97956233
-68567.69111555, 39951.69965078, 31065.4962259
 92589.63455096, 56778.01366889, 19866.75138301
 92385.88733876,-99352.64548861, 35889.19882317
-5620.95230628,-115.35370602, 16443.67487126
 928.71609339, 89.76816915, 500.92753637
 44774.08331744,-24603.57755501, 67280.53880432
-5190.39623663,-2408.76149642,-2484.68097629
-43507.67069361, 47386.82508007,-36608.74717521
-27530.86820558, 91804.37358576, 13780.8127373
 1045.44351354, 21163.67572137,-5463.87564232
 1457.34699964,-2017.14870779, 3062.4460618
-6751.19408729,-10474.14964794, 6847.60171564
 39603.95651742, 68224.37147332,-68009.97725895
-1205.35189817,-21341.60629256, 1406.21557072
-1708.87680827,-6923.44474492,-3566.63384062
 35401.59269861,-1583.64566081, 8535.91876861
 8556.9621021, 189.60399676, 12343.34104207
-6325.36965249,-3010.67946939,-13021.40504478
 35855.86948036, 8396.14443925, 544.00107889
 56382.79182256,-3056.38549343, 3094.42651359
-3296.81661701, 3414.02282867, 8982.910569
 3557.34288341,-77032.23518685,-96407.98690984
 24898.42821046,-14645.1439131,-2097.53173225
 10187.05194388,-242.07911075,-15194.7346148
 1961.09870746,-203.42272252, 360.49773746
-6070.58588027,-7027.98644712,-8705.60086748
 5806.53026748, 3685.21831184,-2863.9385925
 42193.59585509, 19303.10629989,-8725.40030128
-38716.50587135, 48831.24610062,-10861.8999124
-33805.8155964, 31982.2792536,-13734.51931446
-4893.98165909,-9224.40859127,-6388.50667652
-5748.82735945, 12443.23309788,-16240.42302114
-1985.84589244,-2313.8782875,-3839.99768088
 68499.94124446,-34710.06368675, 52484.54868354
 13498.6647612,-60247.54716565,-6855.49126677
 17747.19301201,-33054.23614717, 18475.70430769
 6737.47751397, 5024.65709683,-35896.98008312
 1353.29742692, 741.59346198,-904.43677881
-2947.03953008, 7830.51285676, 18439.37005334
 37188.53029007, 24929.86605127, 4341.41410859
 5788.79058033, 5657.18733445, 1721.72778001
 89159.14498532, 3488.02025939, 22408.18696105
-75381.44728246, 35267.57063594, 22608.69699319
 83715.8171898,-73788.06855647,-55006.71807931
-13179.65078284, 34007.70205958, 10680.42910011
 7181.12388914,-135.74240738,-29075.5369473
-9205.0242034, 18820.84744828,-23227.70057299
 21021.35956101, 22904.26744835,-18617.73480418
-28074.63927881,-41092.67206702,-1896.19843707
-84765.86243957, 68850.37392517,-95194.26431816
 28626.4865987, 36132.04984453,-37429.50083419
-12999.3960061,-4197.47693177,-177.34992388
-34092.48622097, 6780.88428657,-46128.39840203
-76515.49344505, 96684.57794731,-96651.54443305
-38402.56391095,-23264.88369974,-56330.58373639
-78464.4530248,-57036.01698009,-62828.37783452
 94729.62214983, 36183.93737783, 6643.63995393
 43416.72291668,-27919.96449636,-37981.34061302
 63056.02275469,-77196.60856149, 63504.79816554
-1562.64881967, 1329.93387663, 652.54856859
-3414.70355651,-1520.01056806, 13635.96101417
 8060.59527344, 31424.93745321, 95629.1123963
-10984.713601, 58965.07484463, 37799.88522962
 84021.22542554, 23329.51618719,-22685.01571949
 34012.02733908,-8918.84550868, 24377.5040409
-3943.00948223, 348.28846288,-3404.20105246
-1861.3997494,-17050.98492007,-4350.25896068
-64407.85321283, 1663.20354127, 18938.92835741
 41579.28327196, 5650.19209793,-82174.15051287
-4365.0747455, 1212.18412939,-2273.67012736
 5856.91154891, 1354.91077021,-7639.4476507
-2739.62764957,-1321.39555312, 3122.80821169
 38240.89216123,-99854.33618198,-74763.70652006
 81463.88297626, 20004.41732236, 53996.94444093
 85839.56604379,-50190.3519436, 6349.95407487
 34190.35695898,-1676.93502996,-40768.9477343
 23673.4994501,-21909.48244826, 14512.58618422
-12153.67657989, 8730.34794409, 8627.20304283
 9807.3403158,-77027.236745,-2941.92586961
 76019.94923349,-19627.64944023,-48779.46591534
-2480.2191002, 28844.75341507, 37350.36799875
-9488.27349621, 25416.36328511,-11774.79434988
-32403.07984522, 41748.35924522, 82106.9633362
-38381.41200323,-17959.3788303, 36998.60684659
-54768.36313403, 24365.42779058, 11463.84926513
 7413.89501092, 5692.3121688,-2107.54567211
-2103.82486684,-4142.74041658,-616.31030581
 6709.24966549,-1205.36114903, 6188.00504124
 198.83699575,-9560.89232825, 9237.629848
-10100.71483463,-11345.2037133, 50715.77631837
-98408.98545883, 74359.74679287, 28931.11020403
 2523.03701109,-3662.78685321, 5463.94522239
 53512.57645029, 62623.41934588,-73908.54370102
-10585.07327912,-42652.0409522, 21453.74984961
-1212.96408203, 1654.26492821,-3812.75150677
 4318.58962102,-14108.06120219, 36407.94975037
 8465.63811855,-14843.03756845, 12531.52586513
-55907.59048853, 25462.89720959, 19187.71938833
 6112.81024285, 10536.10827701, 3005.08392061
 1910.03394879,-96.93934395,-7203.25683184
 10581.30172256,-21850.37865077,-1010.44408613
-2680.1537992,-2853.44474325, 4355.3751478
-4390.32444457,-4562.71857661,-2374.54814681
 67716.93643935,-69504.39919743,-68055.93016793
-45.92048835,-3987.27645263,-827.83013058
-442.32244493, 701.36330777, 1028.58014618
-18515.25253345,-29424.94066931, 18281.03299255
 1147.16430652,-2551.84636734,-13092.65387153
 20769.77150676,-37373.25974192, 13198.17805472
 11726.39571072,-13404.71554246, 21688.82597853
-22184.34127192,-17445.49666569, 25871.19237229
-72930.99132299, 28275.14725368,-21005.16447755
 26032.83494921, 2466.12317548, 51383.34686021
 8298.16658452, 65216.42454038, 26539.10310821
 29460.96807837,-11939.36658154, 39578.85489146
