-36207.86716009, 3755.75237401, 71760.02575826
 76641.47181266,-21111.36813728, 19348.69399733
 10441.73108066,-1541.12838067,-7026.62435879
 3412.70210487,-3763.92337506, 6389.63694634
 64028.75972299,-38659.6491144,-56156.66218642
-14561.07067038,-8220.40873847, 27705.22052452
 8674.69250063,-19274.95174158, 22791.04146281
 23203.25640562,-11817.36552635,-4481.3534214
-11869.23249937,-110.53429769, 178.45202785
-15256.29888745, 25340.78977213, 22727.56405064
-5884.81731016,-31132.71751818,-39983.63859267
-12388.39136932,-99386.40627889,-58890.25571741
 14953.27523189, 58121.86470008,-64089.83910814
-5855.88156674, 18432.07582514,-17442.26180594
-18781.5547061,-81818.92029525,-69229.42773186
 8383.43195647, 4304.68250685, 11611.79678685
 16972.16711258, 3487.56024569, 2547.09782805
 13626.48942073,-61380.68928659,-5347.63219235
 5389.44427951,-4894.8439278,-17022.14671956
 49550.63440977,-63845.6613135,-42985.66267008
 4577.925424, 380.45703511,-1770.40429089
-6976.05192529,-8861.59428244,-10369.11423244
 14035.14243511, 18509.71622817,-6151.60412392
-35227.92719707,-57029.32242376,-16345.15285309
-76487.22690657, 88061.98534908, 42157.63592758
-1656.74793686,-35662.54396891, 9190.5974735
-93019.91368831, 1900.99702321, 71670.85973189
 79953.72248627,-66778.04706052,-50404.66252201
 985.79844574,-4265.72986247, 14245.29920215
 1712.58745216,-34068.45020171,-29991.84227349
-14465.58606868, 24921.81396009,-320.25896814
-38080.10830913, 84155.18528614, 8966.58755176
 32285.84854908,-92261.69004982, 17454.8549243
 85096.16992828,-60025.9434838, 67154.91883206
 2029.73160298, 15520.79850618, 3711.48837612
 57260.85131669, 14248.79334724, 74752.76137966
-1619.87433361,-12733.12318427,-6416.78176831
 4643.08662717, 3964.52017488, 2045.35287523
-23126.7565474, 55697.2445871,-23686.7207746
-17529.83096568, 34690.74484202, 48474.21096874
 31660.80567166, 3262.90068768,-23541.5454764
-84049.99890914, 67782.79601975, 58430.84235095
 3825.43119381, 499.98211159,-391.28885086
 14853.1603834, 11511.2241525, 5602.89921169
-4831.7236032, 2096.86721353, 8435.36385415
 91192.65870457,-64993.09341707, 75122.98167456
 8991.56638764,-4418.09247007, 6428.4146157
-40588.90792901, 77451.30708718, 46088.21306623
-71309.20592171, 31940.23838928, 73906.52016879
-94945.9965189, 10767.895062,-25015.85879379
-18146.45181998,-17285.17058219,-51874.20216965
