-9850.22235359,-6565.72267105, 6840.09167571
-34766.94868768,-4786.64409259,-38992.15030411
 58869.02676948, 59572.81401978, 48373.48114367
-25663.02187223, 9322.65787005,-76392.77796027
 39911.52263919, 15042.56945038, 55249.58415899
-44405.5665525, 4214.77214785, 32178.59668507
-29604.93467494, 34192.14454581, 22214.80184555
 12251.59444333, 40514.22114346, 22379.66163411
-3543.94814675, 2156.44863873,-5478.34285311
-12468.34846066,-22656.16014001,-28517.80032708
 13961.06375629,-9346.5298654, 4487.93065468
-30.28217332,-10465.90212473, 6642.96721169
 589.96657816, 5106.81168355,-3490.18300166
-27814.70157231,-14061.29068535,-16977.07359346
-65522.49338124, 1008.09080389,-3258.78909325
-14282.90722782,-17643.46489774, 23490.31899608
 1727.89464205, 918.31241343, 3472.297972
-26023.79213881,-8115.91942989, 11920.80109057
 20160.65648382,-69812.99553063, 34912.5210134
 8301.23472804,-56199.97012327, 29313.42577586
-2872.48334988,-293.16184829, 1786.08388758
-2332.96614813, 707.62302676, 894.01323042
 4006.15807784,-13681.78351665,-99271.76913706
 78691.22885844,-41481.32403596,-48846.13127733
 4676.48854548, 1807.22872364,-2351.90361128
-31691.81219192, 12167.77765299,-36807.77378532
 10988.94814215, 18342.65039203,-22067.34099841
 3457.50440172, 2620.28633778,-9129.04824332
 16879.162651,-49879.63385031, 5946.21750371
-50448.03453577,-34941.69763979, 48544.60784546
-12704.94084909, 20435.24856633,-9530.2152417
-37253.59796909,-7415.06324439,-1344.65334397
 5945.76832389, 11360.76155592, 7526.95272908
-80451.33581431, 55653.69276668, 88324.86269419
 17204.89396978, 6367.37106, 2218.29516927
 24908.3165405,-74247.33380496, 58559.21552389
 5780.60951694, 3351.74614677,-764.17439013
-1689.65816274,-1698.55070911, 3570.74630324
 16062.50218521, 533.10431902, 4365.93683897
 32622.72596402,-92943.73602132, 71514.14220547
 36750.01872794, 7024.41836363, 53056.7787801
 7456.38685464, 4401.74721958, 5036.32601916
 26068.27212657,-14120.11051194, 80040.68618865
-1546.61242364, 9537.09845221, 31655.78047571
-51652.60650467,-47771.20752667, 3249.76899363
-1156.90434571, 1792.82689483,-5080.98503656
 96868.7711405,-35793.79249901,-15940.05454652
-23618.07031649, 1061.38801345,-8577.545015
-43212.57913206, 37850.12805382,-20899.54908609
 90196.3548924,-84662.1701411,-55480.39757827
 58970.94033854,-11780.74760025, 21626.1155925
 811.89730033,-4408.27597479,-1812.5983015
-38236.85216321, 8109.27675348, 12067.27806541
-29999.51780278,-24674.46206704,-30150.59832486
 35888.5042027,-21624.79810312, 38836.08262387
 64823.09354367, 32164.02607439, 8567.57423771
 1367.21953402, 311.97339321, 2408.8399068
-33493.3195867, 14104.33990392,-93820.10362262
-81729.65514227, 50250.85301778, 45386.32653393
 53146.38043435, 66135.07504037,-95631.62242938
 5586.40891874,-26706.96631479, 21738.00200316
-33836.82967943, 27694.68235878,-63890.94780162
-38.89967672, 16945.47382613,-18215.48033245
 20491.84161555,-50858.23943599, 46919.93388399
-11757.50724181, 41695.43886792, 19128.86433196
 41655.59909094, 63611.7465057, 34606.35387641
 8318.82837952,-15444.71460618,-2728.3485272
-72711.12567469, 69126.36295454, 24532.27818818
-6812.7747052,-685.68243417, 3364.77319916
 11881.25849055,-18364.88356287, 23235.11194558
-27883.39493865,-12527.11580526,-40707.48551343
-72247.36340609, 56142.81574804, 7987.87707282
 1215.53869858,-3220.92565932,-2547.15931561
 27144.48784605, 8933.7239521,-7433.87297047
 24827.67387882, 47516.75157144,-72360.10676027
-86606.15057211, 65943.62906178, 90235.54097438
-66527.35572017, 54599.51108678,-84391.92513026
-92148.16568728, 56519.08559189,-6215.7169942
 67304.00818521, 44452.10678469,-9764.31915777
 11424.40325478,-76749.62427951, 39095.24944551
 4757.75187733, 20608.10311753,-58162.63126388
 56045.07734572,-19824.64546425, 7083.71001409
-33651.06265642, 20891.32498576,-33427.51788886
 27966.59697298, 8363.82310751,-5204.45089977
 64451.75871124, 7994.34782348,-30805.1231788
 50131.4568752,-30382.48054705, 30220.96898446
-1255.01491863, 1315.84311379, 57.09814125
 58115.99434748, 99126.79839049,-33712.3805666
 13569.11368338,-45867.86021586, 9479.96296445
 79287.09147532,-60070.58391302,-39067.02411761
 91538.6648761, 25920.34558835,-44057.03180604
 58923.73114096,-31046.38015781, 13936.98480167
-32394.61095662, 23663.51319417, 5397.04427928
 9512.12637765, 3191.63154644,-3723.72734669
 2410.83877038, 783.76069717, 2670.41372042
-45689.98471933,-74270.60085839, 43751.74804723
 30386.75052597, 36848.57153377,-1473.883332
-22757.4750396,-10986.35499781,-1957.86436053
 8926.49933707,-1240.51320096, 3023.72156982
-1405.53069737,-329.35144588, 5206.42489793
 99519.29032873,-71675.1988899, 57997.82563718
-50578.75618646, 36980.65625429, 91696.09512143
 45382.1043582,-60337.07239013, 3680.47737631
-70692.22838093,-26921.55217757, 81921.62344152
-24155.07150129, 29271.38679905, 9040.62645766
 30918.68137982,-7109.57017775, 88415.22343385
 33733.82764231,-20895.05385969,-5304.64017324
 43031.45228088,-64339.02401682, 67288.10030191
 55221.87858416,-45415.51060178,-66099.78855191
 3659.8725536, 7281.18059948, 3835.30865568
 7340.72649221,-9415.20283683,-4112.56184287
-94151.23964644, 28008.25862128, 75112.84926121
 35583.15270287, 15088.1575255,-81039.1919899
-204.44471219, 399.78456759,-9611.12524311
 115.35728816, 528.71703449,-185.20711834
 9671.43123485,-14140.74623552,-14094.56967322
 91168.90709817,-67346.60855754, 15902.21381744
 3869.90909833,-5944.33058212,-5095.26494394
 92187.67126668,-75398.49871654, 44463.05975004
 38627.40113527,-51039.04579764,-22134.03759947
-3884.87229151, 13060.96204824,-65158.62034655
 39839.69081443, 21127.36811056,-25401.1293089
 22664.34607508,-85592.0024311, 30341.0039355
-16123.30321707, 98098.96248284, 20166.91697725
-5027.83485433, 34887.48956635, 1668.54135043
-47791.63704434,-34452.0064095,-4092.1376719
-16027.84680557, 9226.23010808,-8769.38645661
-7654.32792078,-16044.15492174, 1963.13895128
 33020.54508911,-41910.22373471,-86741.6879057
-11436.21443561,-13556.46492715,-37806.85906546
 59631.59221928,-62850.9818975,-46546.07682783
 19196.81776955,-36630.7142768, 16672.99234543
-7488.02616883, 51187.50955369,-33456.48787611
 51847.98457387,-7101.08136577, 56406.85496802
-9941.61860419,-16050.26104444,-27067.48105821
-43221.88885994, 27668.26815647,-32336.80832289
-8710.36889089,-12035.43129347,-2538.11698546
-52889.46957117,-42105.82981945, 52512.9634445
 2814.15240012,-34907.73008895, 9308.10930461
 1208.09193467, 5874.76334041, 2714.14130383
-9707.03987664, 17586.17338988, 85349.59355312
-52940.63617182,-56122.63553105,-84805.93294951
-1407.50695339,-7536.98498777, 1428.5761764
-44729.35113732,-10534.0118553,-56517.69306483
 531.0659412, 2117.36542024, 7337.96022029
 19567.11251694, 1671.8124624,-2865.05232702
-6754.58756323, 5363.53141338, 5346.30145058
-67839.20682432,-32427.64932369,-93410.1538471
-8829.46553284, 2945.29452142,-8142.49923325
 65104.2849375,-87506.14403752,-39714.40461853
 3571.27328763, 1593.83158208, 3843.14265342
-7195.41955818, 19539.18867795, 18217.92149026
 79321.69113628,-23403.32943684, 4736.77853416
 499.66767702, 7118.92828904,-8613.88716643
-69893.66348811,-36265.79085642, 5563.92375427
 18268.31153715,-10176.42144179, 26244.76210008
 29622.53152139,-23401.16281601,-30771.53288731
 5776.73085715,-7215.99127807, 1729.05164833
-36836.10840778,-36092.05402074, 70622.52859563
 21354.85436467, 2676.93203759, 12371.47533439
 28438.63583557,-42766.53328194,-26690.02965269
-71472.69582742, 1066.84852858,-18909.07328337
 16192.86155875, 3884.27686487, 8719.2248739
 23805.32358491,-12094.51976234, 21511.21572398
-21204.80994333, 40776.89193926,-83943.42280158
 90451.32147525,-29245.19942265,-69982.65189798
-77396.2244953, 86426.74267187,-94985.32051466
-42479.00351655,-2283.4888332, 22605.18524684
-18093.94021113,-6313.8627513, 9528.4436894
-20444.00696539, 6673.28602279,-5619.45576166
-21394.80956462, 36805.12813877,-8922.6065414
-1162.80182844, 3902.49997884, 35379.68516035
-37151.53571175, 39738.18982712,-16670.9213696
-38703.58276019, 6167.57803406, 19059.27063713
 56812.82657364, 80746.48623749,-13079.33001432
-56374.69479154,-48081.969737, 16801.62321352
-89152.37494924, 34769.68678753, 27082.77516681
-2388.80486493,-904.40211728, 862.07486911
-13131.55549616,-10541.53808172,-72330.29372008
-9139.89571379, 3029.36399514, 20133.36765283
 1429.11034357, 589.28895502, 4022.34614934
 36679.5510936, 8859.78574713,-45194.30198416
-12434.31010165, 46828.16391134, 72751.13366097
 22288.45318151,-31608.27955338,-22786.98863293
 36491.35453332, 39450.07859319,-14055.6361425
 14069.01809718, 8827.49087473,-49958.41911338
-391.61064398,-3566.21568935,-3925.9552912
-51876.86692731,-8177.41318393,-107.36254801
 6722.86496762,-12992.07242372, 15514.23916131
-17217.20247471, 9068.59133925, 3.21748934
 11081.98529113, 4351.19454803, 5692.90938357
 15442.93762416,-36216.11550359, 23237.18756555
-2674.26405927, 616.37070089,-2378.88309148
 3618.53628571, 42590.93988181,-1331.99131507
 18896.12573414,-11081.80586225,-11613.09219002
-3509.69353469,-4401.55286194,-10036.79214529
 1809.36590556,-8043.77554873, 21135.18576857
 50715.43103378,-41413.41487536, 78382.94051826
 847.5419461, 9736.69940399, 6265.18650869
 64201.09180525,-45843.43404423, 12722.28852682
 48222.83243229,-13512.30933312,-13048.35759714
 52289.88004368,-97050.92377082,-56797.8472332
-34002.48164584, 96265.47572354, 26421.27363298
 1266.51664587, 11362.57670892,-14643.90644203
-55321.87644505, 8777.01671527,-9440.20700132
 714.157578, 1824.56329915,-2820.43103661
 1974.28366778,-2967.15460601,-5194.4239681
-2209.59887847,-5282.06024794,-7269.98891746
 19314.35729015, 14356.5855139,-27863.08445216
 17754.69512827, 6258.73404672,-19802.32401012
 11355.75458772, 60521.8080658, 30574.27311268
-1979.46371543, 6450.41583059,-409.32098214
-63297.62866323,-68550.92421388,-53348.24801899
-22960.47555987, 75321.38811102, 17894.00315297
 60897.16089639, 60952.62540541,-88161.78015995
 79749.32034905,-41473.02408708,-20588.97528355
-2838.43390865,-25607.62197333, 20350.20975871
 1098.12760874,-18070.88112717, 66455.41134929
 3372.51608218, 8235.65098543,-20106.89811005
-8760.71163063, 29017.88155701, 22022.23199373
 29169.36997849,-92351.6673631,-70955.79244335
 2511.99810824,-10722.06814712, 7208.94390584
-53585.04350833, 63499.9237801, 75418.10649344
-3864.65266255,-6278.30864636,-875.66726451
 60728.94738311,-2327.25321862, 68054.07679117
-8004.92349115, 8638.95609159,-2382.68074708
 50189.40148184,-59599.4791599, 27385.92061497
-33299.30723176,-98900.94392064,-58235.50163984
-2453.93949068, 4188.32270572,-22632.3359513
 60476.24018071,-10865.52862474, 49327.14414825
 30817.00249154, 48324.23390909, 16478.5383588
 10960.28192859,-7030.18068655, 258.89002398
 21117.86210211,-12652.55446448,-1204.04580211
-1233.40997686,-2886.77141084,-1783.57523615
 19656.3366253, 53443.24095986,-47811.55771928
 12488.80288191,-10259.55056661, 9358.8491479
 55312.22532918,-71997.36857412,-17552.65008794
 44463.53262063, 9479.99641683, 24549.33782662
-2481.49766545, 1138.03801529,-3966.44940602
-31323.023557,-52754.19665738, 83195.6761608
-63451.91403771, 74597.38792934,-86248.757724
 23787.45316412, 96415.48005926,-93063.11425157
-67499.69541122, 75530.47896912, 68641.8037362
 70274.37747368, 10461.44720022,-88056.77101312
-10094.95331134, 12821.54226479,-10394.34663295
 9324.37592312,-70972.0566106, 24492.63256336
 7153.20717041, 7160.68834717, 863.8326485
 20091.82751385, 8858.40935769,-13277.38647132
-37013.88653182,-12754.05249972, 25969.89281869
 4887.56696241,-2516.37778641, 14729.95258407
 896.8157662, 15850.89838331,-7218.89310007
 83347.3700624,-87377.15455137, 40433.68159304
-16869.62740955,-6213.92253699, 4816.75891595
 26211.36681905,-37872.09766794,-5415.70338675
-5801.42236105, 3676.81051487,-340.52826308
-6946.67393234,-3289.17221896, 3218.51017688
 59231.96393313,-43433.22849796, 63505.46411847
 35122.36062443, 30545.30509247, 60768.12598518
 92337.42169408,-67045.84532388, 44646.46427722
-8412.0693868, 4949.72138792,-3206.02520374
-41899.83955288, 66326.2760368,-68053.71658549
-16299.19192917, 43361.80495354,-70037.79726205
 14975.93182838,-17415.53134524,-17407.24432781
 18944.11534057, 90785.07755795,-42647.28745197
 13508.03251226,-13685.55373823, 27461.32924524
 50396.06620504,-40477.30191431, 24804.12057437
 25815.05883804,-58143.21970056, 79869.68933457
 14568.93451772, 64013.2813756, 95643.99591795
 271.11124966, 320.49134855, 10624.25784184
 4460.87798988,-1529.41576617, 17241.89920252
-30619.55667537, 30770.25054492,-36821.68673875
-16925.7253556,-2558.68583811, 11398.61971128
 1049.00740031,-89185.16082714,-13491.71346047
 54271.48188633, 32470.72923043, 12560.6769546
-968.50239281, 1078.71499943,-101.33094928
 77733.19358226, 1286.93557816, 54790.22411629
-80978.39727908, 75721.39499139,-68383.54307461
 4502.22808548,-8210.14096251,-950.28411853
 2077.93639164, 4979.75323461,-52.5004161
-25148.58118843, 21587.03072754,-41683.13058552
 53098.53844807,-508.30701253,-45598.04370529
-4032.69036644, 10690.50683965,-931.15114613
-1550.47270732,-8156.39551104,-1404.80308051
 18225.85382603, 579.92401565,-78349.86917798
 19614.54394153,-30178.03846742,-2284.55365608
-5506.680163,-9460.30980625, 28831.71086948
-15566.27896555,-7433.68267764,-21659.68763479
-78838.9499492,-24502.37186772, 58818.83568075
 26970.07026054, 27752.65408161, 10168.2488253
 1921.48311362,-4872.9004021,-4456.57082692
 12348.19737065,-11095.46826847, 12239.503209
-64303.00369747, 1124.34101255, 46625.7294063
-381.52124293, 2724.64050048,-1226.12838919
-17421.9242553, 42436.55019856, 46874.91785152
 17040.08595162,-89870.04506532, 19997.89120635
-46350.64749132, 17415.38327062,-36048.76110855
 49973.80270466,-36154.64892483,-35468.48250959
 41748.05496264, 83415.83679253,-79958.03789193
 1900.26710697, 45225.32806041,-5662.88036357
 60778.77424959, 52683.92602335, 24729.87806398
-45484.07094283, 50048.62513001,-47287.82453769
 70639.55366114,-10388.10116237, 40319.39659841
-7051.91228757, 20458.48427186, 6497.54707456
-428.45216432, 2051.14959807, 752.51832923
 11255.53930814, 60949.07902195,-11105.86082223
-68075.88938462, 64236.09322479, 19315.79043606
-49299.79467535, 57761.23202215, 12477.42858606
 24501.85055643,-12864.56397306, 27051.57528087
-31347.14410539, 4308.28385758, 17576.64436044
 4744.98703749,-41772.16589399, 60296.04201921
-10023.41092888,-198.94494752,-10024.01468968
-89394.51266101, 78151.04897113, 83353.87096358
 14324.76847307,-96752.1373133,-75843.9768454
 4232.78073716, 3745.87336628,-4926.80531528
 80191.97630409, 20623.03156102,-54687.05095848
 6089.2325267,-9801.68220165,-3170.67718525
 47689.68896705,-4518.1034085,-9652.75497912
 1370.34390641, 4467.20353685, 2434.07175177
-32969.03656611, 43771.30872041,-9884.92591867
 17133.51348241,-40181.84802848, 5981.43271655
-38079.18033221, 23767.03021025, 20740.8558749
-60264.09766604, 50294.46080969, 24448.62513645
 15268.51580425, 1423.8708174,-2900.94930593
 83652.29761924,-8620.44697782,-54152.70203969
 82577.58897314,-83720.24337386, 63445.2440211
 24840.8391183,-3445.20963287, 1952.66658185
-25270.27899065,-1843.83797295,-21688.26175581
-3331.40356585, 2955.33175529, 32687.8309136
-9103.74615525, 21206.22619781,-7555.11756613
-57194.59598892,-13559.32205851, 7118.30133876
-2542.53295977,-4986.14814505, 7221.30586004
-7332.78904511, 719.07343412,-31321.84208306
-70737.91087873,-57050.82982181,-10049.46446316
-5960.29808503,-5220.08066084, 1906.74959018
 1590.48139363, 5907.14147478, 1858.1030083
 1767.57679847, 3582.20395052,-4580.35532644
-9158.96004245, 7712.33809929,-6915.91516295
 10577.10729397,-7183.57734079,-6655.14359079
 25521.26256113,-10293.91263643,-18935.59169074
-3371.25115654,-10660.53598158,-20568.7280847
 35641.37765261, 56773.27380436,-2158.25821688
-67.64988735,-6881.54619363, 8321.35304748
-20086.9591738, 3658.96085578,-1466.20195955
 6077.46560541,-72582.80027221,-3567.91025254
 5434.74150727, 87371.92133403, 58453.09086765
-30630.05533562, 12577.58559471,-2082.21339366
-4521.55846697,-1099.61431631,-693.56771484
-1608.07775053, 2223.05566838, 2150.93667323
-8909.17294199, 7778.15698897, 5843.36954164
 10067.98345191, 9062.10992601,-15591.60879859
 20009.86464745, 28843.96464716, 20913.24547503
-20215.52349493, 49967.01365473,-12251.10534881
 31470.94777911, 11012.65166346,-18007.73285767
-33621.80024549, 67718.07986306,-34478.37741293
 2234.65081277, 1395.25570655, 1545.21722749
-46756.94787421,-97799.36684533,-96394.29250602
 8894.63725828, 23508.76326817,-8774.91362138
 2537.54257207, 3604.95969651, 2699.55190902
 289.97312967, 51811.03697854,-7673.19963723
 12311.27450465, 2135.76417238,-11173.61227042
-7303.65096826,-26466.54964741, 1273.58888329
-5807.37296966,-3851.12977169, 4446.79390852
 494.44595027, 4885.44155874, 393.3006835
-711.84737661,-1810.56585673,-4534.40819961
-72163.64157323, 60064.20713218, 3590.24346297
-11928.15545737,-14472.6818419, 26839.0218346
-20583.63162003,-23863.47621035,-46048.5395098
-4139.03834203,-1881.49095048, 3334.20499481
-8339.16060773,-10962.96692005,-11197.97398908
 17018.68115297, 17.2891902,-4546.4555909
 29629.79528885,-4976.79837153, 25338.96280476
