 73936.89309723, 57723.40813824,-9337.28575826
 3221.4949691,-21491.12236626,-10620.80300611
 21073.88865649, 17048.00724092, 16673.86716856
-62203.39793543, 78982.70899361, 40879.75121045
-67038.9455186,-17443.83555451, 34849.23135253
-72991.88991556, 92973.93964968,-7406.82344753
-26141.85430071, 24740.2832538, 26000.3090582
 3043.09239281,-1125.01934659, 10837.88591536
 2686.82243725, 1351.9217709,-349.01433895
 54337.48700025, 57105.84839186, 80181.55768114
-2389.32497846, 4312.06017759, 3264.80808262
-1985.21080323, 549.44988736, 2134.70391041
-8013.98359389,-32721.99265908,-38152.926395
 1198.6961984,-2328.10308506,-4640.44484943
 32578.91885052,-14580.11379396,-24630.67139059
 23213.97439245,-64452.03437469,-51629.20270858
 11053.32470647,-14889.00249041,-25372.8126223
 82692.70112334, 77787.27527135, 83150.95352545
-9947.48160297,-52945.83610726, 45697.79122637
-57077.42588753, 70350.04128377,-54646.88244632
 8910.49487006,-71793.16000841,-35590.78460525
-93.77828754,-20107.84847042, 24769.64785803
-54522.47551763, 11453.29818788,-93509.17441477
 57366.34428544,-53352.2941772, 28057.39120952
 65870.97901581,-21967.30361931,-21011.01459147
-4631.86922992,-240.01295798, 1854.61819654
 72722.67537498, 21255.50199783, 85850.21605507
-5344.39728196,-6644.78070793,-166.08615955
 954.6592471,-10454.98020851, 460.60394728
 1234.36039343, 11371.10105564,-1365.29308747
 78590.60101074,-90900.39649732, 40301.66448944
-35296.39012382,-31864.52813262,-6764.76339743
-42907.09744922, 11556.00458045, 36907.83121821
-5747.67226164,-48929.63859691,-23910.61391802
 1624.13543475, 5381.06361466, 52290.65495663
 86435.22949654, 27121.43260104,-7837.55319711
-11046.19333487, 12006.5921067, 3343.87200573
-22546.16303374,-27669.7235923, 15834.38583062
 54528.2629062,-54228.30041343, 35512.00701616
-39632.22520536,-97984.25198401,-3826.76738728
-71809.48209872,-43228.7626218,-60053.59695787
 3256.68813729, 6286.81541827, 6067.86881645
-16778.20905897, 10664.84728276, 9036.81805806
 777.13659061,-4278.27184871, 2573.39485987
-41683.62918624,-8455.14338755, 61118.80279499
-856.73759949,-2313.87384014,-6927.88130321
-9123.95160854, 6666.6987903, 6211.33373263
 8037.7982568, 8122.41609951, 19791.02183665
-945.87907289, 7282.89986771, 19421.66878045
-48723.48667287, 26924.5600436, 16174.75915998
 16857.83817671,-38351.92087074, 64062.88241462
 28291.62448647,-18305.5351975,-64996.83283762
-29485.98197864,-21380.18634685,-16687.64162685
-75441.05991873, 33409.10719286, 48772.83843071
 73336.75604077, 15393.33426445, 76949.82451173
 67147.07303255,-58578.13946574,-38878.9256475
 61704.22894408,-91536.95004321, 65308.91101354
-6793.59696638, 7423.05570992, 8049.77391295
 6067.97229866, 770.35584405, 26760.76907171
 23491.0573055,-64602.68211786, 63526.04025936
 2647.84131645, 14594.8178619, 28051.26326553
 67190.45517355,-37170.16500164,-72003.01395792
-49307.09088495, 19761.07087001,-22267.15090008
-4788.43702938,-3412.32833713,-21769.03513432
 85230.29740521,-18114.20890377,-75514.87071901
 4808.17951201,-2992.59074399,-2672.41938238
-10380.51029518, 6605.34228385,-4675.10096693
-45589.36137866, 2916.67457716, 17524.48857135
 73816.01779001,-24444.84621111, 63414.25221165
 8190.46255901,-11562.25330363, 19580.83759306
 34118.82812022,-1614.0849068,-15791.33488927
-3274.53563482,-33.00675786, 6118.1192348
-5322.50693463, 41437.1708795,-65687.0350682
 1457.38557179, 7793.24275487,-1010.84077126
 15959.84920252,-39801.15143029,-10448.12813764
-4394.10676547,-55751.28562278,-80357.46556964
-6027.26276546,-7332.93986069,-1877.29350806
-16615.93085387, 57966.22296866,-32893.71129248
 42563.78712864, 59520.42427611,-56989.82569409
 74518.72998923, 23254.79239146,-96513.38864034
-3157.3622397, 6770.9707984, 16397.00830616
 3930.54276182,-2607.2664322, 4679.97142632
-7609.12951319, 29973.13532173,-17452.04482672
 1135.97024421, 20213.88954994, 16337.13477168
-7725.83352139, 30181.49738242, 17024.17818573
 41025.55187567,-22560.65083514,-6278.76148722
 912.56285091, 13456.04381292, 40580.72211061
 3068.82647368, 45.4068651, 4746.70007503
 9454.54339955, 21229.53558487, 18072.28567257
-3670.02902126, 92246.19251703,-76281.37379284
 28109.79047596,-5799.10863685,-8771.18068328
-36194.4702179, 41777.8068324, 76857.20913669
 51016.18319665,-63760.85240418, 20025.48800225
 1738.46037338,-3211.75674949, 2450.6922013
-933.72944255,-4884.78874416,-2943.80214998
 15039.18179259, 8687.65418961, 16091.34444659
-83457.13595727,-23808.61182163,-32979.39626338
-3873.66383678,-13163.07794629, 10938.38039569
 186.43554077,-1354.74570477,-2714.30426345
 3162.42238077,-1705.05942371, 1686.29210196
 20688.89047614, 61633.29469452, 92815.67282528
 63898.31414722,-94741.32149899, 2546.53967272
 9164.93089541,-975.06198429,-22016.7716886
-13407.31651409,-3352.15285615,-1586.70134347
 10393.94184583, 22034.11405185, 10240.39604487
-10863.79804394, 76187.13829119,-6014.10924755
 13529.9547065, 4775.65343753, 6551.0371556
-2544.58268433, 51969.06875992, 89916.64845175
 1959.00756946,-3137.02335216,-5416.65776734
-4691.60387511,-23085.57442082, 6799.32246507
-3973.74421698,-5485.86610599,-3410.17320703
-3021.96031656, 13942.00742067, 5384.00380443
-25150.36907946,-2527.56315413, 457.20375553
 27231.39790528, 98336.66396481, 60232.58270007
-17481.51543968, 22834.22436549, 3099.49534162
-40800.91222789, 98404.39931452,-54244.03795726
-82995.85666365, 72039.97461415,-74145.02716743
 71720.68592607,-25853.99618667,-13562.7831105
 4851.30926986, 298.12905909,-8152.25451971
-24872.04833256, 5946.69303348, 25382.28415208
 74038.22525161, 93874.26038446,-52855.4574318
-5759.96253125, 4823.64922172, 23535.73247755
 1748.98873557, 46698.98666324, 71167.39016579
 49365.66656861,-68254.81420355, 93541.55357155
 203.26807718, 5076.03186443, 2576.33290689
-28188.03361967, 72458.26675798, 73704.00881581
 207.03383813, 16217.0213429,-360.52820422
-63.00008651, 893.60277923,-715.06427586
-41391.15705971, 3886.70470719, 93189.42552492
 35596.1984433,-28517.45057787,-1997.19140258
 10205.00347742, 86051.31391015, 5253.08622741
 5684.19908852, 9059.15549534,-655.38750517
 9515.63311932,-804.57439097, 11828.48839642
 81048.08425751, 19559.36895913,-94604.62111843
 33772.40257029, 4436.80803049,-591.56358623
 15127.15805732, 23504.35567087, 1528.25275194
 68516.09087317,-43775.44491051,-18995.30610972
-76356.43396654, 16210.52011127,-91902.3455243
 9408.94932358,-985.2547335,-7679.23512722
 47148.04121772, 20917.29603505,-5789.12936723
 823.4669142,-3905.16482951,-4013.36508865
-27814.67781967,-73209.84695909,-59781.9645119
 25068.8715486,-48008.64658362,-99868.88305566
-4135.78025595, 796.3473446,-7333.55284258
-7182.87821574,-8344.85130548,-7163.66499434
-30214.00769848, 37511.32767223, 30849.463463
-15370.85561694, 37200.24232201,-32174.31216877
 135.19800571,-15411.01226293, 9675.49945873
-27300.00679684,-95982.39016192, 13437.15088773
 49165.75915096,-44704.37537967,-21918.90748765
-5896.59982526,-15979.21741704, 111.00855775
 1107.74155743, 11510.56805303, 38767.27165908
 68022.87565669,-65007.59711712,-18595.78300511
-37915.01845505, 37570.22269402,-52379.95274626
-479.31127139, 552.99374806, 1325.07325101
 2976.41046349, 4659.25485514,-4030.3456227
 19542.30412555, 26871.24837254, 37266.45266193
 4149.96601972,-20894.44371736, 48826.74918084
 4685.80076031,-5554.05876249,-5596.69992466
-4034.43625849, 15170.610144, 2538.77145196
-14028.18088251, 13638.68479851,-12948.37433645
-3638.15305076,-2067.73279151, 1429.39351625
-21487.13894023, 97565.63660191, 74840.47821386
 16073.65817865,-40293.14282419, 37564.50434537
 3364.29816682, 59.79652648, 3008.27706133
 22042.69436747, 65582.49239925, 51033.71009104
 84277.02263622,-68506.02267001,-63128.75175595
-3122.94199508, 2156.99996203,-16880.48345771
 3300.4600944, 2885.4253346, 659.22332889
 2396.46361999,-30025.82096184,-4528.32828086
 32956.01930799,-83778.53706153,-37221.19351623
-564.50115833, 4429.66254877,-1807.10958925
 9246.69926448,-934.57734436, 8255.82018976
 68868.79911617,-96012.16420087,-8483.79713586
-70527.73358743,-26029.68284136, 40139.03898837
 26128.03355378,-49295.94051617, 77934.43900037
 53017.11868884, 15122.6837168, 64248.84026434
-14975.38738853, 1336.15826913,-3624.57229534
-55735.47371249, 62536.59198108,-35008.87909367
 16960.30039952,-11708.52508399,-24464.11114721
-2775.5880296,-10289.47536184, 10894.96244979
-925.41939376, 2965.22705301,-8455.74344764
-20014.03285453, 4126.36053122,-10553.44171759
-31519.34434605,-57479.00101058,-21979.78587931
-19350.52688955,-7819.27199593,-79112.51077463
-16725.10892341,-254.03020256, 10756.27859193
 8778.31142587, 5749.92135042,-975.48970073
-26286.16262295, 18495.21953725, 26103.25545463
-5475.03663923, 7365.43173337,-1289.56076058
-52835.86329019,-14874.89344858, 30504.20778281
-35427.22062399,-14034.67560257,-8202.53699613
-96497.34300473, 20065.99736301,-87317.24007146
 1347.10901795, 1316.49748008, 4051.00112259
-28179.82068703, 92207.42286924,-74835.14778075
 11373.39385628, 8242.52595253,-72645.32553361
-1626.25691188,-36379.37186146,-23231.69060298
-2797.34147485, 64.35703659, 1410.73947376
 5006.22084826,-11311.81528775, 18692.12298774
 5757.27195301, 9587.46254225, 7762.28969081
-9662.95052984, 5506.56971718,-3031.57583488
 76390.03824466, 15133.45999025,-59385.8249088
 14534.9374198,-403.87583225, 10715.40788689
-741.6924253,-3247.19125695, 1578.72931155
 15073.39114496,-37415.28519522, 10035.63200542
 4116.66382535,-888.07876506,-2317.95201551
-30727.70754598,-27596.70708602,-52032.07138446
-1466.23468062, 10904.6927139, 4323.37694251
 18390.9017144, 85008.82669454, 17700.3421167
-65591.04172183, 61928.15210514,-82540.67609509
-1817.6319229, 21199.64291635,-6872.88208844
 4355.44697751,-56984.33214279, 67906.10465151
-58409.51029149,-58188.12161924,-98750.85426409
-23444.78210667,-5362.28697264, 15030.99500619
-8643.9120613, 18353.29578262,-3357.88492728
-18005.48438463,-26935.02154892, 43500.3254426
-8809.70339697,-3956.34711167, 8261.3522533
 57153.17616205,-96067.53572018, 20218.64845381
 86973.79128688,-81275.63410754,-73041.27781693
-5169.54027855, 3053.90899611, 1718.2109979
 36477.33198328,-67863.26847236, 34973.57113227
-50132.84509142,-68490.8652588,-24260.14738627
 40678.25409643,-45342.78055339,-66008.92753731
-545.78371672,-738.47587776,-100.50861017
 16438.25891044,-27911.60638666,-31224.46901111
-955.59645331, 104.05728186, 1573.54598974
-5237.16535179, 1450.48911601,-659.67898511
 18976.18022464,-45959.43161172, 23769.14779299
-31440.29931091,-3039.82256792, 23116.77909445
-406.86073848,-1488.13843395,-4400.06500849
-6707.07556404,-3732.69353782, 349.43481455
-10521.87569931,-9647.19618905,-5189.40990019
 12076.33371402,-35062.06362845,-885.42428495
 17979.73762916, 50693.22660274,-43829.7658441
-107.16346823, 2721.7096635, 356.83456894
 21073.29560018, 12822.88711369, 2581.48402906
-36813.55157352,-51783.43864295,-18125.09765898
-61320.19779545, 73830.38013656, 3488.69614924
 36327.44420707,-12095.41185118,-72540.77494223
 30391.22566623,-1097.60425258, 3020.43572764
-7119.36643592, 2772.48635997,-3229.88345782
 3172.10832516, 13757.61817108,-9804.05830895
 2059.38199179,-8119.31347213, 1482.92219606
 76515.38081984,-55229.00391169,-22359.87766966
-45217.08699748, 1160.54461386,-7272.86288938
 15134.63489083, 1537.22280786,-19627.99563341
-41400.27922422,-19309.71890833, 28847.13018999
-28196.73433419,-20173.97530815,-54241.21059489
 4758.56236675, 73249.43202418,-25824.30377986
 815.24054055,-5601.93858993,-6993.09946668
-87374.11832323, 26892.63620947, 51396.57239266
-22359.35711124,-25834.91455276,-11332.73126876
-10503.94838107,-1119.31903962, 12394.38324907
-11626.64806441, 12925.09170301, 6297.76734274
-3302.52400753, 4084.69407877, 11953.91937069
-53294.45942645, 42460.86245075, 17720.68069551
-17409.21457575, 6651.20257028, 7488.03731035
 60564.81493093,-75503.72107317, 41365.19334824
-135.3835224, 2666.08254616,-2140.27373074
 2017.6531774, 8204.30488989, 4323.84048379
-28480.57375293,-10634.68590245,-445.63239854
-1784.32784124,-2963.2743564, 3013.2700123
-22124.35107568, 70558.20696254,-6825.80488938
 12424.31385921,-55450.99149698,-18799.23787318
 23148.99670469,-32834.29273177,-10236.94706462
 18010.61214571,-9664.25777479, 2702.28784992
-93264.14995319, 83851.52904607, 88208.49978909
-39548.52960776, 66021.53460113,-37109.32881317
 4081.5402242,-2591.87796597,-3305.38230162
-22833.25562824,-7103.83279207,-1790.66762654
 6912.91857858, 6237.94100337, 500.56822243
-3743.67362589,-2760.30349035, 9643.34012603
-1486.22066543, 4477.76724773, 11066.34434714
 98038.35692376,-57524.86364905, 59383.836212
 15831.61709467, 8391.06217803,-59448.20992525
-2235.82940043,-12393.09852571,-30096.50723977
 66037.69571469,-83019.13027616,-61420.21308341
 69201.63794922,-84593.70590486, 60225.98842196
-53430.50456565, 53506.32817306, 6986.11548988
 13962.3888549, 17243.66377571,-3160.09195197
-89991.53573784,-18712.8926771,-39582.18902015
-68474.06275082, 87557.27287317,-16338.71870715
-16249.46340079,-13657.5165725, 21865.92326303
-31740.94841732, 34000.79458362,-81305.26843101
 96421.64364832,-69244.61108306,-5862.13663808
 788.28206456, 11953.50915284, 5217.25938431
-72778.33291439, 18057.30729396, 29379.58235076
-12453.84057127, 33060.32691436, 75646.70126076
-18980.03066898,-5255.17321573, 78.62410032
 45116.16555695,-8834.606995, 58083.18182234
-1521.3683487,-3820.05728087, 966.25979786
 55700.69345015,-49876.84453503,-78273.73117498
-3762.64986175, 1273.3900588, 174.38578462
-37548.13824241, 33461.9126258,-38129.47974999
 33109.50412057, 63940.13845138,-99680.03290965
-4959.72865581, 1067.61543008,-276.26647093
 1860.0794039, 982.78513163, 27383.94517841
-28333.46318518, 20789.5375302, 3205.65261782
 27111.35733706,-15788.7086326,-44004.48055632
-22485.16027468,-4775.62295275,-15364.9368968
-5410.45982508,-622.79303788, 2408.59704061
 1194.26628663,-1101.67748477,-4601.19389738
 14115.23570883,-5538.48282806,-5090.08906767
 4553.86451313, 16275.02330234, 16008.29419671
-42869.32602421, 51047.52428103, 598.38456625
-73600.48545034,-18619.39477253,-90505.15373991
-1126.99973236, 10964.54145161,-766.90536272
 25752.86793654,-23859.4185843,-19492.45581196
-20126.14860052, 17198.76292937,-1338.12048332
-3311.00088902, 3817.62864472,-3884.96654173
-75305.31705436, 48193.78095642, 12993.0340904
-50669.53243251, 97832.49441891, 91765.86616136
 1129.62727008, 5722.78251014,-2830.53834662
 9386.82957843, 15224.52220928,-14102.66239619
-68774.70465858, 26603.31366574,-76772.68466715
-379.15841674, 67677.13869117,-57852.28210862
 1659.7482163, 37252.20887206,-14416.14520712
-13154.47181234,-10019.33487346, 36868.72164331
-17460.39768224, 36540.27740574,-24576.13117534
-17003.42125057,-22432.87127627, 24555.39424474
-80971.04010168, 89593.61509243, 60185.73919624
 69317.15384061,-1082.47075493,-65490.77374006
 18999.14911966, 106.0713276, 17638.00330566
-16353.37722074, 26913.16708943,-38421.22051982
-14257.72602555,-5261.85012763, 7041.12922653
 13028.84041989,-52495.55457252, 45282.20054245
 6432.55286818, 1253.46948079, 23681.80534105
 97444.44620112,-99066.46280633, 77422.05039725
-13526.11725392,-58049.81752386,-3796.89988109
-99498.77611692, 19426.69958627, 74859.29941597
 2184.86982711,-22379.86267236,-6856.27025924
 13205.48557048, 36543.5106418,-209.5679814
-5181.43162185,-50614.85521686,-63344.04436108
 44958.12626518,-90950.07270437, 30981.01304047
-5517.58738229, 23062.04665918,-1110.77779936
-13376.27640728, 19186.92519971,-6408.31960644
 4123.89958669, 26938.10629697,-25406.2687799
-51331.49567305, 60592.08888796, 36309.57451637
 1505.71625707,-7614.45729757, 1653.54832859
-19378.12829469, 48458.55806636, 26304.72642234
-28429.10507001, 8827.73779097, 67684.53527621
-18692.40252564,-20418.18308012,-20327.95015024
 45981.14815719,-16935.0169091, 56376.99405424
-7200.51295923, 4742.48005146,-14109.28162662
 39090.8550806,-90130.65754443,-14338.35476
-42909.00344433, 59964.43217961,-83452.99911343
-1499.79670486, 3756.10756103, 800.8191712
-23567.11131433, 11335.18039006,-412.73385411
 7914.60608769,-1764.21016377,-11949.91271387
-7099.30325912,-24177.68063736, 938.02826083
 48053.85727049,-40124.0039786, 34254.05051538
-34836.59942987, 34611.39451472,-487.16336705
-1916.60920448,-5166.34224311, 4399.89363739
-48380.52979102, 65495.55230217,-95659.92843154
-6668.32531188, 1064.97690983,-3285.74309488
 29236.16942651, 10618.02075582,-25959.53442608
-8201.66353949,-2000.28732308, 26251.05525192
 80758.85550187,-46771.451129,-49162.83879749
 6970.00614346,-11803.17698769, 4794.13685054
-6599.84373654, 1494.97403033,-80473.05190518
 22454.68649812, 8619.79141906, 24532.05705401
-35183.91069435,-12559.32439588, 37935.95949205
 16362.24444311, 169.82232941, 763.38638106
-72856.21557096, 37157.8826506,-41900.56122892
 37573.45195552,-78222.9367811, 46797.54934775
 3521.49585037, 182.85980623, 823.61446445
 4711.47688413, 20577.70333391, 61487.02850278
 2465.50202277, 559.65714837, 4504.48023144
-84980.16128126, 57142.62327053,-83639.56002208
 13576.28364991,-15707.84607051, 52564.62793988
 7663.96563231, 1848.74637973, 770.34876652
-5539.69532367, 7625.5942935, 1211.85007069
-11715.59993711,-15229.16188011,-14882.68090927
 7937.40889646,-3721.44811053, 4176.35634251
-63795.07421047, 55750.28889437,-95543.27670756
-22977.20200717, 9169.12972069, 11363.60033118
-2167.305606,-1941.79629011, 2536.27256907
 27864.38702677, 6143.24264426,-37255.6645569
 42550.06131935,-33286.60289476, 5773.30062084
 3279.15761453, 1968.73376491, 971.7957959
 53439.11015015, 28989.21579884,-70659.34570081
-26235.39134213,-949.52991738,-8240.65172342
-3306.24281774,-4627.8050729, 15923.59438249
-13186.17415715,-1075.4456697, 5324.9286224
 4756.62727786,-35044.20577457, 17813.63288571
 26917.49690605,-20127.0786978,-69496.88198539
 1983.16407029,-9011.70475748,-4144.38963458
-22462.87702654,-18212.46157982, 168.43562348
-84120.94241386, 42630.77579763,-16994.16004112
-737.83982494, 5394.09126485,-1971.11661143
-3647.89236878,-4638.8604923,-2405.29828326
 9004.1327076, 54654.77106683, 29033.47681026
 7123.25819874,-3245.40048172, 6685.02694761
 25965.38720143, 7125.70185658,-24386.7449323
 21735.94159934, 4453.24936579, 35282.12243113
-4132.44014407, 5440.51642119,-4796.59208188
-1355.78041881, 10260.3785542,-30686.89838973
-9676.98738166,-14970.84123537, 1850.03765504
-5154.08271148, 13354.12986761, 70033.8204186
 70123.33388229,-84004.02996994,-34022.83821348
 24591.05653286, 17791.36456821, 24851.04958159
 47587.5356433,-54108.91911955, 63566.68027577
-5043.47001004, 34025.17217302, 13641.16742656
 5903.36584011, 65.80023567, 6482.5792948
-33966.00221261, 80552.05990366, 43523.4488414
-60675.61146725, 30391.88637709,-3248.44244239
-24602.053137,-60275.84276348,-88080.38383016
-24253.00523062, 48425.23154869,-66921.05546542
 12707.97338076, 39813.30015504, 70376.92367693
 29900.69874752,-30625.60520665,-32238.62479876
-8656.08152457, 154.5704969,-1065.4873109
-2789.50380329,-5122.42278287,-9036.68672795
 7601.72883022, 15902.3040857, 96654.97770187
 13464.27104895,-55915.01616721,-23548.50145506
 14673.34236198, 10859.26051566, 19870.11451352
