-31694.05643293, 54046.53140388,-37206.09667298
 5890.79234486, 8399.56316447,-6658.5543524
 1093.40718754,-3591.8900074,-2508.20374919
-837.39158258,-8299.30249514, 4680.1540462
-17260.4184475, 2853.8964619, 8075.60547094
-8606.25434665, 6379.08301604, 9919.58376338
 42307.72668571, 6799.3312343,-55070.30108359
 18347.09800347,-21616.16164595,-57643.97684768
-64413.20186334, 53954.07861966,-60213.07930746
-266.52035336, 7878.54083789,-5574.18241589
-14482.71335406, 2603.04286151,-2157.63044886
-3197.55925714, 3755.5916143,-9943.72124263
-24504.15107498, 43400.52402094, 6570.29268463
 494.77223607, 2753.91208,-854.60503839
-15521.36490823,-40589.66882238, 6651.19683034
 4953.39945502, 1563.41820812, 45892.40016155
-51159.40877824, 35357.48341145,-6514.78586967
 15024.30950224, 39519.10748426, 18129.67152893
 43.80653834, 49637.68155524,-14025.90529695
-47443.03924953, 96450.03984268,-31197.58204438
-5634.54571561, 92923.99621443, 78811.26893759
-46656.40879241, 47823.00873665, 49308.06149531
 10080.98049021,-16985.39216491,-259.67997753
-3409.05766616,-4136.18827054, 10739.53125597
-2728.55484863,-23361.72612765, 22788.64305136
-9829.49644372, 23674.6913601, 25522.61021234
-8369.72217868, 24599.79825896,-5626.92236477
 22293.34919773, 31152.75381714,-45747.32334165
-11912.86079545, 42233.50242882, 2739.7257414
-43865.74584513,-7930.88743717, 60480.11794182
 2930.37301955,-6978.3694359,-4041.44088575
 3597.07700209,-554.50087509, 476.96397495
-63421.4461089, 89175.23783774, 76975.01270041
 60496.83278039,-79829.19852491, 20903.83818734
-4700.01256696,-1561.38982575,-4654.4766416
-9875.49399267,-18750.00121299, 60603.50422904
 33791.17510208,-88830.86638345,-59276.00242414
-832.89829412,-7342.91995599,-6231.18632315
-1327.33597479, 3580.07685792,-7181.45307213
 19130.99956178,-14811.30654818,-17619.44450777
-34490.80713026, 63706.95255267,-77764.19312737
 38275.46678657,-25816.34161747, 21113.23666522
-2851.142546, 165.04328706, 941.71788361
