-13514.02168578,-7815.30663311, 31.51189459
 9334.7471251,-690.75792113,-3904.99127502
-19281.98628552, 3597.43829037, 10133.86532658
-54000.19416104, 32887.02964591, 19558.47337445
 22366.1350471,-5274.76979499, 6900.23076233
 17309.32181414,-56072.48855867,-16442.79281324
 5448.22443332, 1212.10134939, 10455.8612003
-78051.01806643, 85238.67065747, 53085.08740525
 7305.73730844, 530.63428559,-395.62352882
 3629.12554254, 34858.96572636,-53145.41873778
 27257.00482618, 9580.19234119, 7749.46763559
 19747.84103362, 1238.10471715,-301.1817047
-74117.25236177, 46385.6626755,-35165.01246084
 25229.43338071, 76264.23648572,-31289.41536797
-39463.46797191, 64752.30303153,-88418.0687888
-3422.19304205,-6657.58380657, 315.48157039
-76551.63274971, 59116.09062634, 53225.11556533
-30627.58055458,-10918.981709, 31484.99703063
-72980.04956491, 7521.59239733,-26201.15444423
-811.05946075, 217.8398387,-104.15855447
-34394.77664169, 14423.89274045, 2774.46469961
-31691.61690892, 4198.22436726, 37063.76461185
 650.72664946, 957.04944091, 2931.39891855
-83833.81872209, 55672.15882187,-70919.76818531
-12127.06093318,-6486.32000608,-11454.43804387
 63198.17885184,-79315.96546708,-40412.19431703
-30433.95492228, 14028.73286479,-9094.93591336
 8470.73946437, 12286.52296378,-8642.95138263
-3315.69867747, 481.8654197,-1358.86819836
-2680.72364887, 2928.78188156,-5144.26986608
-4246.93513648, 3894.65335205, 8160.78252575
-1713.24563027, 43.12166062,-3076.55584328
-81188.46522163, 12817.05849167, 20144.13888607
 36369.49351038,-6263.81439656,-622.13095114
 65216.64943169,-55778.69011253,-67329.46247394
 2423.67913367, 1676.53882024, 1965.90330856
-2836.19840089,-1228.10904129,-4921.83324172
 38934.98912146,-39307.30274392, 27907.85573749
 19470.92743907, 23290.66694335,-77359.07440718
 71355.85893926, 51626.94628243, 32642.66890234
-4892.02718748, 5181.08594544,-24435.51701691
 5881.45463303,-23185.38485028, 13023.88185271
 337.31174843, 7771.3390323,-5200.12860416
-20711.14690063,-3.96618023, 8483.98963362
 4254.39042153, 3735.72069448, 4337.83621642
 30848.61570076,-72754.23934006,-44041.73229029
-28176.96668672, 57652.48345559, 92525.65805882
-9202.09663788,-7412.5321502, 1277.35065674
 4284.09073961,-6118.24974516,-6320.61684513
-61638.70691214, 82326.56834219, 68180.65200355
 7993.93650416, 19775.42795129, 10537.87038021
 3137.35051647, 6766.59283283,-3401.79500953
-25429.64184612,-36608.04148963,-19670.10167084
 41377.56054812, 49178.79548511, 79428.04513303
 18214.2841849, 51797.54548982,-8569.94239519
-42858.84467579, 67553.83150019, 24288.31088452
-1516.28268829, 3386.56434134, 789.58586067
-3468.18032097, 5205.73222623, 14696.3965819
-6206.67942286,-2551.78397288,-12598.37505887
 2847.71089375, 3640.00447148, 6938.08418315
 11703.84953385,-1044.34603356, 2860.68925024
-7500.40686867,-31718.53198168, 30063.43151513
 91404.99247571, 26056.66660448, 70057.90055841
 21205.29863694, 7248.85762507, 16018.5332793
-23928.2197818, 12385.9100831,-9466.27890267
 18951.6541396,-17287.20345469, 11875.20484803
-73766.08553617, 81091.52483683,-28226.87099936
 23211.063189, 6569.71687903, 10943.8924897
-3275.38486176, 3782.52872276, 5507.83803445
 1441.18398501, 10207.28623342, 4253.12295305
-12765.18614419,-10505.59395813,-23284.32616657
-6726.73881262, 7362.3197419, 9796.58962228
 33416.63468633, 5025.92670083, 43681.56019392
-42815.06509132, 45372.40297809,-47122.72786088
