-4280.42175513, 5216.25585762,-4143.65595427
 7627.79615089,-4704.36000688, 14050.23219784
-496.61240794, 48962.85018046,-77525.24539312
 2017.77207625, 42136.33253399,-27539.98936109
-39023.45936645, 30867.84402055,-81316.79233563
-4777.90673165, 8443.26568794, 9476.2127848
 25212.65320847, 5114.74968239, 1941.38760223
-8268.80341894,-28154.67496382,-4336.86534129
 3838.42046459, 56738.64292884,-94267.03442094
 4782.70887281,-60621.65813823, 27918.23199417
-4432.47246135,-53276.50869712,-56768.57132336
-44921.94061953, 22908.97246346, 15119.53681093
-3146.30073962, 4526.04675283,-22246.89189998
 74015.46036322,-91088.69548897, 17707.60740035
 398.61354447,-11751.64160662, 1908.47646199
 19097.40078544, 43458.96570751,-12994.77761576
 16422.55650177,-2552.69432318,-14665.92999797
-199.55922444,-598.23659264,-3094.32644749
-31090.69549974,-40112.23582717,-66253.11262162
 2766.00459124,-1336.01247698,-8087.98965996
-15091.29007278,-12754.34809224,-5076.45438002
-1571.25704392,-408.87649692,-1922.6772712
-10630.02864901, 13939.29195534, 14660.4437051
 928.70646755,-8661.93420917, 6478.36585789
 1873.22364343,-4024.35588278,-2384.46758157
 55.00201223,-2242.5627457, 35.5935133
-6041.25839561, 4848.20709241, 1136.10413524
-23257.51692502, 73109.48060565, 63699.52612416
 55718.99325899, 44111.98407861,-38241.9146492
 90.51226318, 291.00209459, 480.14343714
 15252.69665119, 3093.42546744,-5999.82911246
 20020.24391953, 40439.36063746,-42983.52552899
-1963.20356112,-9935.39354064, 41470.8415706
 78445.33373226,-638.92222053,-94903.66408485
 2700.17583551, 14535.55105135,-34659.65999018
 2006.18304207, 2020.67774044, 992.35647704
-16693.92221527, 99833.50665838, 62803.43884276
 120.66004967, 2049.09455619, 5213.145597
-27388.13550757, 5965.74473639, 64904.35379948
 22895.94454313,-40808.99439602, 29012.71778434
-21536.34742679,-46845.20417747,-40041.19675708
-461.32262695, 11991.90564883, 54357.49969344
-63818.54087592, 21325.70882906, 50685.46803801
 63747.97349117, 15705.40578405, 63395.61894727
 73210.63028368,-88251.34425952,-82397.79807973
 74169.44482631,-59269.33539319, 90786.33705247
-77591.3933978, 17761.58963939, 64586.67267103
-1121.24303554,-74972.66041928, 6374.29233297
-56052.67118412, 87396.18166793,-60012.63011704
 52354.05878798, 8836.49147998, 8022.68414983
 99457.58044393,-66023.50003682,-6354.80253848
-26849.20008264, 56005.69218264, 40066.87932916
 9416.22858946,-4031.78946668, 4776.99316197
 18219.3405472,-39810.80613091,-44082.86605894
-29065.4652755, 29771.17368165,-41439.09799424
-494.66810698, 4917.0024192,-355.6235677
 2136.02444655, 67032.60219432,-91556.83307206
-23427.99515641, 57209.36649528, 24624.44443269
-824.13187025,-360.69564197, 39.96759467
 179.29728707,-1887.98544605, 204.87295166
-28409.31783351,-22452.04830086,-49128.11013799
 8027.20114722,-1259.29365348,-3308.25923439
 8963.95871736, 7284.43963913, 805.9374359
-8629.53493576,-16671.15519097, 9688.906181
-8907.81034323, 2125.7236108,-1558.66032487
-1406.34979779, 1054.46293967,-1740.79208769
 2188.30006269, 11390.94429234,-10422.38505787
 3860.97596612,-302.13137045, 2900.9813161
-4906.33118235, 622.77569372,-709.6160296
 5011.82835194,-9406.30983476, 23731.93628671
 8945.31842988,-17874.63045341,-340.0915311
-54255.44436643, 1353.34139117, 71739.63286327
